"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Status filter correctly displays users with 'Active' or 'Inactive' status","17717","testStatusFilterDisplaysCorrectUsers","suite name","Mon May 19 16:37:18 GMT 2025","passed","Mon May 19 16:37:36 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Verify 'Add business unit' button activation once some company is selected","13293","testVerifyAvailabilityOfBusinessUnitButton","suite name","Mon May 19 16:38:19 GMT 2025","passed","Mon May 19 16:38:33 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Verify that the title of the 'Edit Business Unit' dialog matches the expected result","2","testVerifyTitleEditBusinessUnitDialog","suite name","Mon May 19 16:36:23 GMT 2025","unknown","Mon May 19 16:36:23 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyTitleEditBusinessUnitDialog"
"Edit company info and save","9347","testEditCompanyInfoAndSave","suite name","Mon May 19 16:37:15 GMT 2025","passed","Mon May 19 16:37:24 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5564","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Mon May 19 16:42:19 GMT 2025","passed","Mon May 19 16:42:25 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Unauthenticated users are automatically redirected to the 'Login page'","2260","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon May 19 16:37:06 GMT 2025","passed","Mon May 19 16:37:08 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","3716","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Mon May 19 16:42:50 GMT 2025","passed","Mon May 19 16:42:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Create new company admin user","1","testCreateCompanyAdminUser","suite name","Mon May 19 16:36:23 GMT 2025","unknown","Mon May 19 16:36:23 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4484","testToggleStatusRadioButtonsCorrectly","suite name","Mon May 19 16:43:21 GMT 2025","passed","Mon May 19 16:43:26 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5968","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Mon May 19 16:42:08 GMT 2025","passed","Mon May 19 16:42:14 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Displaying selected currency","5372","testFilterDisplaysSelectedCurrency","suite name","Mon May 19 16:40:45 GMT 2025","passed","Mon May 19 16:40:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","4196","testSelectAcquirerDropdownFunctionality","suite name","Mon May 19 16:39:43 GMT 2025","passed","Mon May 19 16:39:48 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"All key chart elements are correctly displayed","3211","testVisibleChartElementsAreDisplayedCorrectly","suite name","Mon May 19 16:39:58 GMT 2025","passed","Mon May 19 16:40:01 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
