"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"'Size' column header sorts entries in ascending and descending order","1","testSortingBySize","suite name","Tue Jul 08 14:00:24 GMT 2025","unknown","Tue Jul 08 14:00:24 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"'Create' button is disabled when required fields are not filled.","3631","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Tue Jul 08 14:08:04 GMT 2025","passed","Tue Jul 08 14:08:08 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Filtering transactions by Card type displays only matching entries in the table.","10024","testFilterByCardType","suite name","Tue Jul 08 14:11:54 GMT 2025","passed","Tue Jul 08 14:12:04 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Check that click on Logo return user to the dashboard page from other pages","1612","testClickLogoReturnToDashboardPage","suite name","Tue Jul 08 14:01:57 GMT 2025","passed","Tue Jul 08 14:01:59 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","8437","testToggleStatusRadioButtonsCorrectly","suite name","Tue Jul 08 14:09:38 GMT 2025","passed","Tue Jul 08 14:09:46 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"Error message when trying to create a company with invalid length and special characters.","4433","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Tue Jul 08 14:08:45 GMT 2025","passed","Tue Jul 08 14:08:49 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2239","testResetStatus","suite name","Tue Jul 08 14:16:56 GMT 2025","passed","Tue Jul 08 14:16:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that entries can be sorted by Status","20689","testSortEntriesByStatus","suite name","Tue Jul 08 14:07:14 GMT 2025","passed","Tue Jul 08 14:07:35 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSortEntriesByStatus"
"Verify Acquirer can be activated and deactivated from the table","18064","testAcquirerCanBeActivatedAndDeactivated","suite name","Tue Jul 08 14:00:42 GMT 2025","passed","Tue Jul 08 14:01:00 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Verify that transactions are present in the table when a currency filter is applied on the last page","8934","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Tue Jul 08 14:18:20 GMT 2025","passed","Tue Jul 08 14:18:29 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
