"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The visibility of elements in the 'Acquirers List' control panel","1975","testVisibilityAcquirersListControlTab","suite name","Sat Jun 21 00:47:59 GMT 2025","passed","Sat Jun 21 00:48:01 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verify Acquirers table contains correct column headers","2102","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Sat Jun 21 00:45:34 GMT 2025","passed","Sat Jun 21 00:45:36 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Verify 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","3142","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Sat Jun 21 00:42:50 GMT 2025","passed","Sat Jun 21 00:42:54 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","9761","testAddCompanyAnalyst","suite name","Sat Jun 21 00:35:42 GMT 2025","failed","Sat Jun 21 00:35:52 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Compare number of transactions with selected statuses in the table before and after filter","11384","testFilterByStatus","suite name","Sat Jun 21 00:40:55 GMT 2025","passed","Sat Jun 21 00:41:07 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Unauthenticated users are automatically redirected to the 'Login page'","1848","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat Jun 21 00:44:33 GMT 2025","passed","Sat Jun 21 00:44:35 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Check password policy validation error messages when changing password in user menu","13106","testChangePasswordValidationMessages","suite name","Sat Jun 21 00:35:15 GMT 2025","passed","Sat Jun 21 00:35:28 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Check the hiding of parameters by pressing the chevron in Card details section","7037","testCheckTheHidingOfParameters","suite name","Sat Jun 21 00:37:36 GMT 2025","passed","Sat Jun 21 00:37:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTheHidingOfParameters"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Sat Jun 21 00:35:02 GMT 2025","unknown","Sat Jun 21 00:35:02 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Closes the transaction details dialog using both the button and the icon.","8045","testCloseTransactionDetailsDialog","suite name","Sat Jun 21 00:38:09 GMT 2025","passed","Sat Jun 21 00:38:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCloseTransactionDetailsDialog"
"Verify that company cannot be deleted if there are associated business units","5131","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Sat Jun 21 00:38:39 GMT 2025","passed","Sat Jun 21 00:38:44 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Filter acquirers by status.","3521","testFilterAcquirersByStatus","suite name","Sat Jun 21 00:45:51 GMT 2025","passed","Sat Jun 21 00:45:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","1","testCheckboxesOfGenerationParameters","suite name","Sat Jun 21 00:35:02 GMT 2025","unknown","Sat Jun 21 00:35:02 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Sat Jun 21 00:35:02 GMT 2025","unknown","Sat Jun 21 00:35:02 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Check that click on Logo return user to the dashboard page from other pages","1609","testClickLogoReturnToDashboardPage","suite name","Sat Jun 21 00:36:20 GMT 2025","passed","Sat Jun 21 00:36:21 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2233","testResetCurrency","suite name","Sat Jun 21 00:41:29 GMT 2025","passed","Sat Jun 21 00:41:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Reset Amount Values","3109","testResetAmountValues","suite name","Sat Jun 21 00:40:26 GMT 2025","passed","Sat Jun 21 00:40:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Verify that if company is selected all it's business units are presented in the list","21683","testCompaniesBusinessUnitsPresence","suite name","Sat Jun 21 00:43:42 GMT 2025","passed","Sat Jun 21 00:44:03 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Unauthenticated users are automatically redirected to the 'Login page'","1750","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat Jun 21 00:44:28 GMT 2025","passed","Sat Jun 21 00:44:29 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that an acquirer can be deleted","8174","testDeleteAcquirer","suite name","Sat Jun 21 00:48:15 GMT 2025","passed","Sat Jun 21 00:48:23 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirer"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","2786","testRowsPerPageDropdownOptions","suite name","Sat Jun 21 00:46:52 GMT 2025","passed","Sat Jun 21 00:46:54 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","2057","testOpenStatusDropdown","suite name","Sat Jun 21 00:46:10 GMT 2025","passed","Sat Jun 21 00:46:12 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Check password policy validation error messages when changing password in user menu","13934","testChangePasswordValidationMessages","suite name","Sat Jun 21 00:36:00 GMT 2025","passed","Sat Jun 21 00:36:14 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Correct merchant ID is sent to the server","4082","testCheckMerchantId","suite name","Sat Jun 21 00:40:48 GMT 2025","passed","Sat Jun 21 00:40:52 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Verify that company cannot be deleted if there are users assigned to it","11391","testCannotDeleteCompanyWithAssignedUser","suite name","Sat Jun 21 00:39:23 GMT 2025","passed","Sat Jun 21 00:39:35 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","1584","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Sat Jun 21 00:42:49 GMT 2025","passed","Sat Jun 21 00:42:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"The presence of the dropdown options export table data to file","3461","testPresenceOfDownloadFilesOptions","suite name","Sat Jun 21 00:39:48 GMT 2025","passed","Sat Jun 21 00:39:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","5486","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Sat Jun 21 00:45:22 GMT 2025","passed","Sat Jun 21 00:45:28 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Verify default state of the 'Add Acquirer' dialog","2465","testDefaultStateOfAddAcquirerDialog","suite name","Sat Jun 21 00:43:08 GMT 2025","passed","Sat Jun 21 00:43:11 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDefaultStateOfAddAcquirerDialog"
"Compare number of transactions with selected statuses in the table before and after filter","10856","testFilterByStatus","suite name","Sat Jun 21 00:42:23 GMT 2025","passed","Sat Jun 21 00:42:33 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"'Creation Date' column sorts ascending by default and descending on click.","12782","testSortByCreationDate","suite name","Sat Jun 21 00:44:32 GMT 2025","passed","Sat Jun 21 00:44:45 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Check that after click on transactions in column NPGW reference user see transaction details","5971","testCheckTransactionDetails","suite name","Sat Jun 21 00:37:48 GMT 2025","passed","Sat Jun 21 00:37:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTransactionDetails"
"Verify that the color theme matching with the default browser theme","4","testDefaultThemeMatching","suite name","Sat Jun 21 00:36:33 GMT 2025","passed","Sat Jun 21 00:36:33 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Compare number of transactions with selected statuses in the table before and after filter","10995","testFilterByStatus","suite name","Sat Jun 21 00:42:05 GMT 2025","passed","Sat Jun 21 00:42:16 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
