"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"User navigate to 'Login page' after logout","603","testNavigateToLoginPageAfterLogout","Surefire suite","Wed Apr 16 10:52:47 GMT 2025","passed","Wed Apr 16 10:52:48 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToLoginPageAfterLogout"
"Check that click on Logo return user to the dashboard page from other pages","605","testClickLogoReturnToDashboardPage","Surefire suite","Wed Apr 16 10:57:12 GMT 2025","passed","Wed Apr 16 10:57:12 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testClickLogoReturnToDashboardPage"
"'Create' button is disabled when required fields are not filled.","2960","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Wed Apr 16 10:55:08 GMT 2025","passed","Wed Apr 16 10:55:11 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Filter acquirers by status.","1","testFilterAcquirersByStatus","Surefire suite","Wed Apr 16 10:52:15 GMT 2025","unknown","Wed Apr 16 10:52:15 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"'Create' button is disabled when required fields are not filled.","2562","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Wed Apr 16 10:55:01 GMT 2025","passed","Wed Apr 16 10:55:03 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3909","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Wed Apr 16 10:57:02 GMT 2025","passed","Wed Apr 16 10:57:06 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Choose amount popup functionality","0","testChooseAmountPopUp","Surefire suite","Wed Apr 16 10:52:16 GMT 2025","unknown","Wed Apr 16 10:52:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Displaying rows per page options when clicking on Selector Rows","1804","testCountOptionsSelectorRows","Surefire suite","Wed Apr 16 10:53:28 GMT 2025","passed","Wed Apr 16 10:53:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4350","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Wed Apr 16 10:56:46 GMT 2025","passed","Wed Apr 16 10:56:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"'Create' button is disabled when required fields are not filled.","2761","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Wed Apr 16 10:54:54 GMT 2025","passed","Wed Apr 16 10:54:57 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
