"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify, that 'Reset filter' clean 'Company' input field","2757","testResetCompany","suite name","Wed Jun 11 06:56:32 GMT 2025","passed","Wed Jun 11 06:56:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Verify, that 'Reset filter' clean 'Business Unit' input field","3994","testResetBusinessUnit","suite name","Wed Jun 11 06:56:06 GMT 2025","passed","Wed Jun 11 06:56:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"'Reset filter' clears selected options to default","3348","testResetFilter","suite name","Wed Jun 11 06:56:22 GMT 2025","passed","Wed Jun 11 06:56:26 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Error message 'From should be lesser than To' appears","2878","testErrorMessageByAmount","suite name","Wed Jun 11 06:54:27 GMT 2025","passed","Wed Jun 11 06:54:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2763","testResetStatus","suite name","Wed Jun 11 06:58:07 GMT 2025","passed","Wed Jun 11 06:58:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","3473","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Wed Jun 11 06:57:00 GMT 2025","passed","Wed Jun 11 06:57:03 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","7070","testRetainCurrencyWhenReSelectingSameOption","suite name","Wed Jun 11 06:58:03 GMT 2025","passed","Wed Jun 11 06:58:11 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Log out via button in the user menu","755","testLogOutViaButtonInUserMenu","suite name","Wed Jun 11 06:53:05 GMT 2025","passed","Wed Jun 11 06:53:06 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Displaying selected currency","3756","testFilterDisplaysSelectedCurrency","suite name","Wed Jun 11 06:55:01 GMT 2025","passed","Wed Jun 11 06:55:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Unauthenticated users are automatically redirected to the 'Login page'","1689","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed Jun 11 06:58:51 GMT 2025","passed","Wed Jun 11 06:58:52 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
