"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Unauthenticated users are automatically redirected to the 'Login page'","2120","testUnauthenticatedUserRedirectionToLoginPage","suite name","Fri Jun 27 23:49:34 GMT 2025","passed","Fri Jun 27 23:49:36 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Filtering transactions by date range","1915","testFilteringTransactionsByDateRange","suite name","Sat Jun 28 00:01:56 GMT 2025","passed","Sat Jun 28 00:01:58 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"Verifying that we can switch the page when we click next button","7307","testPaginationNextButton","suite name","Sat Jun 28 00:02:06 GMT 2025","passed","Sat Jun 28 00:02:13 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Verify default state of the 'Add Acquirer' dialog","3909","testDefaultStateOfAddAcquirerDialog","suite name","Fri Jun 27 23:55:53 GMT 2025","passed","Fri Jun 27 23:55:57 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDefaultStateOfAddAcquirerDialog"
"Verify 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","5488","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Fri Jun 27 23:55:26 GMT 2025","passed","Fri Jun 27 23:55:31 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"All key chart elements are correctly displayed","0","testVisibleChartElementsAreDisplayedCorrectly","suite name","Fri Jun 27 23:49:06 GMT 2025","unknown","Fri Jun 27 23:49:06 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Check password policy validation error messages when changing password in user menu","14941","testChangePasswordValidationMessages","suite name","Fri Jun 27 23:49:50 GMT 2025","passed","Fri Jun 27 23:50:05 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Displaying rows per page options when clicking on the RowsPerPage selector","6800","testCountOptionsSelectorRows","suite name","Fri Jun 27 23:57:12 GMT 2025","passed","Fri Jun 27 23:57:18 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1765","testPasswordLengthRestrictionsOnChange","suite name","Fri Jun 27 23:51:59 GMT 2025","passed","Fri Jun 27 23:52:00 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","1","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Fri Jun 27 23:49:05 GMT 2025","unknown","Fri Jun 27 23:49:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Error message 'From should be lesser than To' appears","2376","testErrorMessageByAmount","suite name","Sat Jun 28 00:01:29 GMT 2025","passed","Sat Jun 28 00:01:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Error is displayed when trying to create a company with an already existing name","5523","testAddCompanyWithSameName","suite name","Fri Jun 27 23:55:01 GMT 2025","passed","Fri Jun 27 23:55:06 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Filter acquirers by status.","4935","testFilterAcquirersByStatus","suite name","Fri Jun 27 23:50:37 GMT 2025","passed","Fri Jun 27 23:50:42 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","3361","testResetAmount","suite name","Sat Jun 28 00:02:29 GMT 2025","passed","Sat Jun 28 00:02:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Verify Acquirers table contains correct column headers","2890","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Fri Jun 27 23:50:00 GMT 2025","passed","Fri Jun 27 23:50:03 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
