"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that the user can switch to the light theme","1884","testLightColorThemeSwitch","suite name","Sat Aug 16 23:26:46 GMT 2025","passed","Sat Aug 16 23:26:48 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Verify,Control name is immutable","3969","testNotEditControlName","suite name","Sat Aug 16 23:20:05 GMT 2025","passed","Sat Aug 16 23:20:09 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testNotEditControlName"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","1870","testRowsPerPageDropdownOptions","suite name","Sat Aug 16 23:23:33 GMT 2025","passed","Sat Aug 16 23:23:34 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Unauthenticated user navigate to 'Login page'","1713","testNavigateToLoginPageUnauthenticated","suite name","Sat Aug 16 23:22:35 GMT 2025","passed","Sat Aug 16 23:22:37 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPageUnauthenticated"
"Verifying that we can switch the page when we click next button","8821","testPaginationNextButton","suite name","Sat Aug 16 23:17:21 GMT 2025","passed","Sat Aug 16 23:17:30 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Closes the transaction details dialog using both the button and the icon.","11614","testCloseTransactionDetailsDialog","suite name","Sat Aug 16 23:16:02 GMT 2025","passed","Sat Aug 16 23:16:14 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCloseTransactionDetailsDialog"
"Edit Amount","11288","testEditAmountAsAdmin","suite name","Sat Aug 16 23:29:49 GMT 2025","passed","Sat Aug 16 23:30:00 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testEditAmountAsAdmin"
"Verify that user can see selector Status Options","345","testTheVisibilityOfTheStatusSelectorOptionsAsAdmin","suite name","Sat Aug 16 23:32:28 GMT 2025","passed","Sat Aug 16 23:32:28 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testTheVisibilityOfTheStatusSelectorOptionsAsAdmin"
"Generate API secret token as company admin","4451","testGenerateTokenAsTestAdmin","suite name","Sat Aug 16 23:13:53 GMT 2025","passed","Sat Aug 16 23:13:58 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testGenerateTokenAsTestAdmin"
"Verify that entries can be sorted by Priority, DisplayName, Code, Config, Statusin Asc and Desc order","35394","testBusinessUnitControlTableEntriesSorting","suite name","Sat Aug 16 23:20:23 GMT 2025","passed","Sat Aug 16 23:20:59 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testBusinessUnitControlTableEntriesSorting"
"Check if the user can change the password through the profile settings in the user menu","7404","testChangePassword","suite name","Sat Aug 16 23:27:35 GMT 2025","passed","Sat Aug 16 23:27:42 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","3150","testResetCurrency","suite name","Sat Aug 16 23:29:31 GMT 2025","passed","Sat Aug 16 23:29:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2285","testResetCurrency","suite name","Sat Aug 16 23:29:39 GMT 2025","passed","Sat Aug 16 23:29:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify default filter state was applied once reset","3186","testResetAppliedFilter","suite name","Sat Aug 16 23:14:03 GMT 2025","passed","Sat Aug 16 23:14:06 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1718","testResetStatusAsUser","suite name","Sat Aug 16 23:25:38 GMT 2025","passed","Sat Aug 16 23:25:40 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetStatusAsUser"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1795","testResetStatusAsAdmin","suite name","Sat Aug 16 23:32:08 GMT 2025","passed","Sat Aug 16 23:32:10 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetStatusAsAdmin"
"Verify that user can see 'Card type' options","842","testTheVisibilityOfTheCardTypeOptionsAsAdmin","suite name","Sat Aug 16 23:32:24 GMT 2025","passed","Sat Aug 16 23:32:24 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testTheVisibilityOfTheCardTypeOptionsAsAdmin"
"'Creation Date' column sorts descending by default and ascending on click.","25726","testSortByCreationDate","suite name","Sat Aug 16 23:18:38 GMT 2025","passed","Sat Aug 16 23:19:04 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Verifies that all form field placeholders are set correctly","2275","testVerifyPlaceholdersEditForm","suite name","Sat Aug 16 23:32:54 GMT 2025","passed","Sat Aug 16 23:32:56 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testVerifyPlaceholdersEditForm"
"Delete Active Fraud Control not added to Business Unit","5236","testDeleteActiveFraudControlNotAddedToBusinessUnit","suite name","Sat Aug 16 23:21:24 GMT 2025","passed","Sat Aug 16 23:21:29 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlNotAddedToBusinessUnit"
"Download files: PDF, Excel, CSV","11082","testDownloadFiles","suite name","Sat Aug 16 23:27:11 GMT 2025","passed","Sat Aug 16 23:27:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Check that click on Logo return user to the dashboard page from other pages","1639","testClickLogoReturnToDashboardPage","suite name","Sat Aug 16 23:26:29 GMT 2025","passed","Sat Aug 16 23:26:31 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2474","testResetStatusAsAdmin","suite name","Sat Aug 16 23:31:53 GMT 2025","passed","Sat Aug 16 23:31:55 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetStatusAsAdmin"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2099","testResetStatusAsUser","suite name","Sat Aug 16 23:25:25 GMT 2025","passed","Sat Aug 16 23:25:27 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetStatusAsUser"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","836","testNavigateToTransactionsPageAsAdmin","suite name","Sat Aug 16 23:30:13 GMT 2025","passed","Sat Aug 16 23:30:14 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testNavigateToTransactionsPageAsAdmin"
"Correct transaction summary is displayed on Dashboard page","5634","testTransactionSummaryAsTestAdmin","suite name","Sat Aug 16 23:22:02 GMT 2025","passed","Sat Aug 16 23:22:07 GMT 2025","xyz.npgw.test.run.DashboardPageAdminTest","test name","xyz.npgw.test.run.DashboardPageAdminTest","testTransactionSummaryAsTestAdmin"
"Log out via button in the user menu","1732","testLogOutViaButtonInUserMenu","suite name","Sat Aug 16 23:26:58 GMT 2025","passed","Sat Aug 16 23:27:00 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Tooltips for available actions check","15456","testTooltipsForActionsBusinessUnitControlTable","suite name","Sat Aug 16 23:21:03 GMT 2025","passed","Sat Aug 16 23:21:19 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testTooltipsForActionsBusinessUnitControlTable"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1263","testPasswordLengthRestrictionsOnChange","suite name","Sat Aug 16 23:27:23 GMT 2025","passed","Sat Aug 16 23:27:25 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
