"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Error message is displayed when start date is after end date.","3135","testErrorMessageForReversedDateRange","suite name","Thu May 15 23:45:48 GMT 2025","passed","Thu May 15 23:45:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Verify validation messages when creating Acquirer with invalid input.","4390","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu May 15 23:48:27 GMT 2025","passed","Thu May 15 23:48:32 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8462","testAddUser","suite name","Thu May 15 23:41:53 GMT 2025","passed","Thu May 15 23:42:01 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify validation messages when creating Acquirer with invalid input.","4553","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu May 15 23:48:17 GMT 2025","passed","Thu May 15 23:48:22 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Error message is displayed when start date is after end date.","1232","testErrorMessageForReversedDateRange","suite name","Thu May 15 23:46:20 GMT 2025","passed","Thu May 15 23:46:22 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Verify that 'Company name' field is prefilled and impossible to change","11337","testCompanyNameFieldDefaultState","suite name","Thu May 15 23:47:54 GMT 2025","passed","Thu May 15 23:48:06 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Verify that the dialog is closed by clicking on the 'Close' button","10573","testVerifyDialogClosedByClickButtonClose","suite name","Thu May 15 23:41:53 GMT 2025","passed","Thu May 15 23:42:03 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyDialogClosedByClickButtonClose"
"Edit company info and save","7703","testEditCompanyInfoAndSave","suite name","Thu May 15 23:41:13 GMT 2025","passed","Thu May 15 23:41:20 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Verify that the user can switch to the dark theme","1121","testDarkColorThemeSwitch","suite name","Thu May 15 23:45:36 GMT 2025","passed","Thu May 15 23:45:37 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Choose amount popup functionality","7901","testChooseAmountPopUp","suite name","Thu May 15 23:44:39 GMT 2025","passed","Thu May 15 23:44:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Filter acquirers by status.","2695","testFilterAcquirersByStatus","suite name","Thu May 15 23:42:44 GMT 2025","passed","Thu May 15 23:42:46 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"error message 'From should be lesser than To' appears","4468","testErrorMessageByAmount","suite name","Thu May 15 23:45:39 GMT 2025","passed","Thu May 15 23:45:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8783","testAddUser","suite name","Thu May 15 23:42:06 GMT 2025","passed","Thu May 15 23:42:15 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","7628","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Thu May 15 23:43:16 GMT 2025","passed","Thu May 15 23:43:24 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Verify that the label of each field is correct","9837","testVerifyLabelOfEachField","suite name","Thu May 15 23:42:31 GMT 2025","passed","Thu May 15 23:42:41 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyLabelOfEachField"
"Add a new business unit with 'Add business unit' button","17705","testAddNewMerchants","suite name","Thu May 15 23:47:12 GMT 2025","passed","Thu May 15 23:47:30 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Filtering transactions by Amount","6748","testFilterTransactionsByAmount","suite name","Thu May 15 23:46:17 GMT 2025","passed","Thu May 15 23:46:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","652","testNavigateToReportsPage","suite name","Thu May 15 23:47:07 GMT 2025","passed","Thu May 15 23:47:08 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","2453","testNavigateToTransactionsPage","suite name","Thu May 15 23:46:50 GMT 2025","passed","Thu May 15 23:46:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","7535","testRetainCurrencyWhenReSelectingSameOption","suite name","Thu May 15 23:41:42 GMT 2025","passed","Thu May 15 23:41:49 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Verify default filter state was applied once reset","13076","testResetAppliedFilter","suite name","Thu May 15 23:48:10 GMT 2025","passed","Thu May 15 23:48:24 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Error is displayed when trying to create a company with special characters in the name.","2463","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Thu May 15 23:44:07 GMT 2025","passed","Thu May 15 23:44:10 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","3718","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Thu May 15 23:47:29 GMT 2025","passed","Thu May 15 23:47:32 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Added company appears in the 'Select company' dropdown list","5496","testVerifyCompanyPresenceInDropdown","suite name","Thu May 15 23:44:24 GMT 2025","passed","Thu May 15 23:44:30 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Filtering transactions by Currency","5009","testFilterTransactionsByCurrency","suite name","Thu May 15 23:46:29 GMT 2025","passed","Thu May 15 23:46:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify that Acquirer with status 'Active/Inactive' is displayed correctly in the list","8367","testAcquirerStatusDisplaysCorrectly","suite name","Thu May 15 23:41:45 GMT 2025","passed","Thu May 15 23:41:53 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerStatusDisplaysCorrectly"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","9678","testAddCompanyAnalyst","suite name","Thu May 15 23:41:26 GMT 2025","passed","Thu May 15 23:41:36 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Displaying the number of rows on the screen when selecting Selector Rows.","2423","testCountSelectorRows","suite name","Thu May 15 23:45:00 GMT 2025","passed","Thu May 15 23:45:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","2033","testOpenStatusDropdown","suite name","Thu May 15 23:42:51 GMT 2025","passed","Thu May 15 23:42:53 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Check if the user can change the password through the profile settings in the user menu","13881","testChangePassword","suite name","Thu May 15 23:45:10 GMT 2025","passed","Thu May 15 23:45:23 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Check that Logo in header contains text 'NPGW' and image","253","testLogoContainsTextAndImage","suite name","Thu May 15 23:46:07 GMT 2025","passed","Thu May 15 23:46:07 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
