"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Displaying the number of rows on the screen when selecting Selector Rows.","3295","testCountSelectorRows","Surefire suite","Mon Mar 31 01:24:37 GMT 2025","passed","Mon Mar 31 01:24:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","2867","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Mon Mar 31 01:24:25 GMT 2025","passed","Mon Mar 31 01:24:28 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Verifying that we can switch the page when we click next button","2963","testPaginationNextButton","Surefire suite","Mon Mar 31 01:24:54 GMT 2025","passed","Mon Mar 31 01:24:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"User email is remembered after first successful login with checked 'Remember me'","3400","testRememberMeCheckedSavesUserEmail","Surefire suite","Mon Mar 31 01:24:20 GMT 2025","passed","Mon Mar 31 01:24:23 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"User navigate to 'Dashboard page' after login","1882","testNavigateToDashboardAfterLogin","Surefire suite","Mon Mar 31 01:24:04 GMT 2025","passed","Mon Mar 31 01:24:06 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify: The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","4172","testVisibilityHeaderAndAcquirersList","Surefire suite","Mon Mar 31 01:25:11 GMT 2025","passed","Mon Mar 31 01:25:15 GMT 2025","xyz.npgw.test.run.SaAcquirersTabTest","Surefire test","xyz.npgw.test.run.SaAcquirersTabTest","testVisibilityHeaderAndAcquirersList"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","2286","testNavigateToSystemAdministrationPage","Surefire suite","Mon Mar 31 01:23:58 GMT 2025","passed","Mon Mar 31 01:24:01 GMT 2025","xyz.npgw.test.run.SystemAdministrationPageTest","Surefire test","xyz.npgw.test.run.SystemAdministrationPageTest","testNavigateToSystemAdministrationPage"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","1976","testNavigateToReportsPage","Surefire suite","Mon Mar 31 01:24:14 GMT 2025","passed","Mon Mar 31 01:24:16 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"User navigate to 'Login page'","41","testNavigateToLoginPage","Surefire suite","Mon Mar 31 01:24:18 GMT 2025","passed","Mon Mar 31 01:24:18 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"User navigate to 'Login page' after logout","2408","testNavigateToLoginPageAfterLogout","Surefire suite","Mon Mar 31 01:24:08 GMT 2025","passed","Mon Mar 31 01:24:11 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToLoginPageAfterLogout"
"Displaying options when clicking on Selector Rows","3434","testCountOptionsSelectorRows","Surefire suite","Mon Mar 31 01:24:31 GMT 2025","passed","Mon Mar 31 01:24:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Verify: The visibility of elements in the 'Acquirers List' control panel","2690","testVisibilityAcquirersListControlTab","Surefire suite","Mon Mar 31 01:25:06 GMT 2025","passed","Mon Mar 31 01:25:09 GMT 2025","xyz.npgw.test.run.SaAcquirersTabTest","Surefire test","xyz.npgw.test.run.SaAcquirersTabTest","testVisibilityAcquirersListControlTab"
"Displaying the currency filter on the screen when selecting EUR.","4312","testFilterByCurrency","Surefire suite","Mon Mar 31 01:24:43 GMT 2025","passed","Mon Mar 31 01:24:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterByCurrency"
"User navigates to 'Dashboard' from Header","2797","testNavigateToAllTabs","Surefire suite","Mon Mar 31 01:25:19 GMT 2025","passed","Mon Mar 31 01:25:22 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testNavigateToAllTabs"
"Verify: Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","3087","testSelectAcquirerDropdownFunctionality","Surefire suite","Mon Mar 31 01:25:00 GMT 2025","passed","Mon Mar 31 01:25:03 GMT 2025","xyz.npgw.test.run.SaAcquirersTabTest","Surefire test","xyz.npgw.test.run.SaAcquirersTabTest","testSelectAcquirerDropdownFunctionality"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1952","testNavigateToTransactionsPage","Surefire suite","Mon Mar 31 01:24:50 GMT 2025","passed","Mon Mar 31 01:24:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
