"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deactivate company analyst by 'Change user activity button' and verify status change as admin","13760","testDeactivateUserViaChangeUserActivityButtonAsAdmin","suite name","Fri Sep 05 11:04:01 GMT 2025","passed","Fri Sep 05 11:04:15 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testDeactivateUserViaChangeUserActivityButtonAsAdmin"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4299","testToggleStatusRadioButtonsCorrectly","suite name","Fri Sep 05 11:08:40 GMT 2025","passed","Fri Sep 05 11:08:45 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testToggleStatusRadioButtonsCorrectly"
"Verify that merchant acquirer can be activated and deactivated by Super","19924","testActivateDeactivateMerchantAcquirer","suite name","Fri Sep 05 10:57:58 GMT 2025","passed","Fri Sep 05 10:58:18 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testActivateDeactivateMerchantAcquirer"
"Verify the active and inactive merchant acquirers can be added","19931","testAddMerchantAcquirer","suite name","Fri Sep 05 10:58:19 GMT 2025","passed","Fri Sep 05 10:58:39 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testAddMerchantAcquirer"
"Check password policy validation error messages when changing password in user menu","15654","testChangePasswordValidationMessages","suite name","Fri Sep 05 10:58:16 GMT 2025","passed","Fri Sep 05 10:58:31 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Filtering transactions by date range","12117","testFilteringTransactionsByDateRange","suite name","Fri Sep 05 11:10:03 GMT 2025","passed","Fri Sep 05 11:10:15 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Fri Sep 05 10:57:00 GMT 2025","unknown","Fri Sep 05 10:57:00 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","7921","testResetFilter","suite name","Fri Sep 05 10:59:23 GMT 2025","passed","Fri Sep 05 10:59:30 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Unauthenticated users are automatically redirected to the 'Login page'","1192","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Fri Sep 05 10:57:19 GMT 2025","passed","Fri Sep 05 10:57:20 GMT 2025","xyz.npgw.test.run.UnauthenticatedLoginPageTest","test name","xyz.npgw.test.run.UnauthenticatedLoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"Verify that the user can switch to the dark theme","2589","testDarkColorThemeSwitch","suite name","Fri Sep 05 10:59:15 GMT 2025","passed","Fri Sep 05 10:59:18 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Verify that error message is displayed when special symbols are entered in the Control name field after clicking create button","23760","testSpecialSymbolsInControlNameNotAllowed","suite name","Fri Sep 05 11:14:00 GMT 2025","passed","Fri Sep 05 11:14:24 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testSpecialSymbolsInControlNameNotAllowed"
"Verify that the error message is displayed if 'Entity name' contains not allowed special symbol","6552","testErrorMessageForNotAllowedSymbolsInEntityName","suite name","Fri Sep 05 11:07:11 GMT 2025","passed","Fri Sep 05 11:07:18 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testErrorMessageForNotAllowedSymbolsInEntityName"
