"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Unauthenticated users are automatically redirected to the 'Login page'","3038","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Fri Apr 04 20:31:39 GMT 2025","passed","Fri Apr 04 20:31:43 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Displaying the number of rows on the screen when selecting Selector Rows.","1140","testCountSelectorRows","Surefire suite","Fri Apr 04 20:31:54 GMT 2025","passed","Fri Apr 04 20:31:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","272","testNavigateToTransactionsPage","Surefire suite","Fri Apr 04 20:32:00 GMT 2025","passed","Fri Apr 04 20:32:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify: The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","0","testVisibilityHeaderAndAcquirersList","Surefire suite","Fri Apr 04 20:30:38 GMT 2025","unknown","Fri Apr 04 20:30:38 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","160","testNavigateToReportsPage","Surefire suite","Fri Apr 04 20:31:08 GMT 2025","passed","Fri Apr 04 20:31:08 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify that error message is shown for company name is shorter than 4 or longer than 100 characters.","3967","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Fri Apr 04 20:32:42 GMT 2025","passed","Fri Apr 04 20:32:46 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that the 'Add Company' window displays the correct title in the header.","2622","testVerifyAddCompanyWindowTitle","Surefire suite","Fri Apr 04 20:32:17 GMT 2025","passed","Fri Apr 04 20:32:20 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","1825","testNavigateToSystemAdministrationPage","Surefire suite","Fri Apr 04 20:31:13 GMT 2025","passed","Fri Apr 04 20:31:15 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Verifying that we can switch the page when we click next button","1324","testPaginationNextButton","Surefire suite","Fri Apr 04 20:32:05 GMT 2025","passed","Fri Apr 04 20:32:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Verify that error message is shown for company name is shorter than 4 or longer than 100 characters.","3696","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Fri Apr 04 20:32:33 GMT 2025","passed","Fri Apr 04 20:32:37 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
