"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Status filter correctly displays users with 'Active' or 'Inactive' status","16028","testStatusFilterDisplaysCorrectUsersAsAdmin","suite name","Tue Sep 09 18:57:02 GMT 2025","passed","Tue Sep 09 18:57:18 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testStatusFilterDisplaysCorrectUsersAsAdmin"
"Verify the 'Control name' field is mandatory and marked with '*'","2984","testControlNameIsMandatory","suite name","Tue Sep 09 19:05:11 GMT 2025","passed","Tue Sep 09 19:05:14 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testControlNameIsMandatory"
"Error message is displayed when start date is after end date.","1070","testErrorMessageForReversedDateRangeAsTestUser","suite name","Tue Sep 09 18:54:04 GMT 2025","passed","Tue Sep 09 18:54:05 GMT 2025","xyz.npgw.test.run.TestUserDashboardPageTest","test name","xyz.npgw.test.run.TestUserDashboardPageTest","testErrorMessageForReversedDateRangeAsTestUser"
"Deactivate and activate company admin as super admin","20128","testDeactivateAndActivateCompanyAdmin","suite name","Tue Sep 09 18:49:35 GMT 2025","passed","Tue Sep 09 18:49:55 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyAdmin"
"Check/Uncheck Visible columns in the Settings and verify table column headers","32098","testCheckUncheckOneVisibleColumn","suite name","Tue Sep 09 18:59:59 GMT 2025","passed","Tue Sep 09 19:00:31 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Tooltips for available actions check","5350","testTooltipsForAcquirersTable","suite name","Tue Sep 09 19:01:00 GMT 2025","passed","Tue Sep 09 19:01:05 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testTooltipsForAcquirersTable"
"Compare number of transactions with selected statuses in the table before and after filter","39465","testFilterByStatus","suite name","Tue Sep 09 19:00:59 GMT 2025","passed","Tue Sep 09 19:01:38 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify possibility to add adjustment with Transaction adjustment","0","testAddTransactionAdjustment","suite name","Tue Sep 09 18:48:17 GMT 2025","unknown","Tue Sep 09 18:48:17 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testAddTransactionAdjustment"
"Correct merchant ID is sent to the server","5820","testCheckMerchantIdAsTestAdmin","suite name","Tue Sep 09 18:48:34 GMT 2025","passed","Tue Sep 09 18:48:40 GMT 2025","xyz.npgw.test.run.TestAdminDashboardPageTest","test name","xyz.npgw.test.run.TestAdminDashboardPageTest","testCheckMerchantIdAsTestAdmin"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","13698","testCancelButtonInChangeMerchantAcquirerActivityDialog","suite name","Tue Sep 09 18:50:22 GMT 2025","passed","Tue Sep 09 18:50:36 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCancelButtonInChangeMerchantAcquirerActivityDialog"
"Unauthenticated user navigate to 'Login page'","2449","testNavigateToLoginPageUnauthenticated","suite name","Tue Sep 09 18:48:20 GMT 2025","passed","Tue Sep 09 18:48:22 GMT 2025","xyz.npgw.test.run.UnauthenticatedLoginPageTest","test name","xyz.npgw.test.run.UnauthenticatedLoginPageTest","testNavigateToLoginPageUnauthenticated"
"Edits the user's role and status, verifies the updates, and reactivates the user.","15684","testEditUser","suite name","Tue Sep 09 18:50:28 GMT 2025","passed","Tue Sep 09 18:50:44 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Check that after click on transactions in column NPGW reference user see transaction details","8238","testCheckTransactionDetails","suite name","Tue Sep 09 18:52:53 GMT 2025","passed","Tue Sep 09 18:53:01 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTransactionDetails"
"'Amount' column sorts ascending on first click and descending on second click.","11961","testSortByAmount","suite name","Tue Sep 09 19:04:30 GMT 2025","passed","Tue Sep 09 19:04:42 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Verify company analyst can be deleted","10683","testDeleteCompanyAnalyst","suite name","Tue Sep 09 18:52:02 GMT 2025","passed","Tue Sep 09 18:52:13 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"Verify, that 'Reset filter' button change 'Currency' to default value (ALL)","6445","testResetCurrencyAsUser","suite name","Tue Sep 09 18:52:07 GMT 2025","passed","Tue Sep 09 18:52:14 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetCurrencyAsUser"
"Verify company admin can be deleted","10889","testDeleteCompanyAdmin","suite name","Tue Sep 09 18:51:31 GMT 2025","passed","Tue Sep 09 18:51:42 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"Adding a user with an existing email address results in an error message.","12961","testAddUserWithExistingEmail","suite name","Tue Sep 09 18:49:03 GMT 2025","passed","Tue Sep 09 18:49:16 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","0","testCheckboxesOfGenerationParameters","suite name","Tue Sep 09 18:48:17 GMT 2025","unknown","Tue Sep 09 18:48:17 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","7621","testResetFilter","suite name","Tue Sep 09 18:50:48 GMT 2025","passed","Tue Sep 09 18:50:55 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Activate Fraud Control not added to Business UnitDeactivate Fraud Control not added to Business Unit","9355","testChangeControlActivityForFraudControlNotAddedToBusinessUnit","suite name","Tue Sep 09 19:08:12 GMT 2025","passed","Tue Sep 09 19:08:22 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeControlActivityForFraudControlNotAddedToBusinessUnit"
"User navigate to 'Dashboard page' after login","601","testNavigateToDashboardAfterLogin","suite name","Tue Sep 09 18:54:06 GMT 2025","passed","Tue Sep 09 18:54:07 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify that changing the order of visible columns in Settings affects the table.","10323","testMoveVisibleColumns","suite name","Tue Sep 09 19:02:50 GMT 2025","passed","Tue Sep 09 19:03:00 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testMoveVisibleColumns"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","5524","testToggleStatusRadioButtonsCorrectly","suite name","Tue Sep 09 19:00:44 GMT 2025","passed","Tue Sep 09 19:00:50 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testToggleStatusRadioButtonsCorrectly"
"Reset Amount Values","3220","testResetAmountValues","suite name","Tue Sep 09 18:56:13 GMT 2025","passed","Tue Sep 09 18:56:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Verify that entries can be sorted by Priority, Status, Acquirer and Currencies in Asc and Desc order","29704","testSortEntries","suite name","Tue Sep 09 18:53:10 GMT 2025","passed","Tue Sep 09 18:53:40 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSortEntries"
"Add already added Fraud Control to Business Unit: BU Control ActiveAdd already added Fraud Control to Business Unit: BU Control Inactive","31068","testAddAlreadyAddedFraudControlToBusinessUnit","suite name","Tue Sep 09 19:01:17 GMT 2025","passed","Tue Sep 09 19:01:48 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddAlreadyAddedFraudControlToBusinessUnit"
"Add new system admin under super admin","7114","testAddSystemAdmin","suite name","Tue Sep 09 18:48:54 GMT 2025","passed","Tue Sep 09 18:49:02 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Add Fraud Control to Business Unit with Cancel buttonAdd Fraud Control to Business Unit with 'Cross'Add Fraud Control to Business Unit with ESC","11088","testCancelAddingFraudControlToBusinessUnit","suite name","Tue Sep 09 19:07:37 GMT 2025","passed","Tue Sep 09 19:07:48 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelAddingFraudControlToBusinessUnit"
"Verify the error message when attempting to create a Fraud Control with the existing name","6727","testErrorMessageForExistingControlName","suite name","Tue Sep 09 19:06:08 GMT 2025","passed","Tue Sep 09 19:06:15 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testErrorMessageForExistingControlName"
"Validates successful business unit addition to company","6032","testAddBusinessUnit","suite name","Tue Sep 09 18:59:27 GMT 2025","passed","Tue Sep 09 18:59:33 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddBusinessUnit"
"Verify Selecting 'Rows per page' Option Updates the Field Value.","6940","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Tue Sep 09 19:00:25 GMT 2025","passed","Tue Sep 09 19:00:32 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Verify that company cannot be deleted if there are users assigned to it","12188","testCannotDeleteCompanyWithAssignedUser","suite name","Tue Sep 09 18:58:15 GMT 2025","passed","Tue Sep 09 18:58:27 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"Verify that company can be deleted","10383","testDeleteCompany","suite name","Tue Sep 09 19:00:11 GMT 2025","passed","Tue Sep 09 19:00:22 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"Verify Minimum and Maximum Password Length Restrictions (negative)","3029","testPasswordLengthRestrictionsOnChange","suite name","Tue Sep 09 18:50:49 GMT 2025","passed","Tue Sep 09 18:50:52 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify system admin can be deleted","10466","testDeleteSystemAdmin","suite name","Tue Sep 09 18:51:43 GMT 2025","passed","Tue Sep 09 18:51:53 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
