"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","1970","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Fri Jun 06 09:35:33 GMT 2025","passed","Fri Jun 06 09:35:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Verify that transactions are present in the table when a currency filter is applied on the last page","5713","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Fri Jun 06 09:29:17 GMT 2025","passed","Fri Jun 06 09:29:23 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","2966","testResetMultiStatus","suite name","Fri Jun 06 09:34:05 GMT 2025","passed","Fri Jun 06 09:34:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","4255","testResetCurrency","suite name","Fri Jun 06 09:33:36 GMT 2025","passed","Fri Jun 06 09:33:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Error message when trying to create a company with invalid length and special characters.","1845","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Fri Jun 06 09:33:05 GMT 2025","passed","Fri Jun 06 09:33:06 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3492","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Fri Jun 06 09:33:36 GMT 2025","passed","Fri Jun 06 09:33:39 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verifying that we can switch the page when we click next button","3407","testPaginationNextButton","suite name","Fri Jun 06 09:28:44 GMT 2025","passed","Fri Jun 06 09:28:48 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","6793","testRetainCurrencyWhenReSelectingSameOption","suite name","Fri Jun 06 09:29:43 GMT 2025","passed","Fri Jun 06 09:29:49 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Filtering transactions by Card type displays only matching entries in the table.","2686","testFilterByCardType","suite name","Fri Jun 06 09:26:42 GMT 2025","passed","Fri Jun 06 09:26:45 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Check if the user can change the password through the profile settings in the user menu","7764","testChangePassword","suite name","Fri Jun 06 09:30:40 GMT 2025","passed","Fri Jun 06 09:30:48 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","1736","testOpenStatusDropdown","suite name","Fri Jun 06 09:31:10 GMT 2025","passed","Fri Jun 06 09:31:12 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Check/Uncheck Visible columns in the Settings and verify table column headers","12458","testCheckUncheckOneVisibleColumn","suite name","Fri Jun 06 09:26:09 GMT 2025","passed","Fri Jun 06 09:26:22 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2689","testResetStatus","suite name","Fri Jun 06 09:34:55 GMT 2025","passed","Fri Jun 06 09:34:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify 'Add business unit' button activation once some company is selected","7451","testVerifyAvailabilityOfBusinessUnitButton","suite name","Fri Jun 06 09:27:51 GMT 2025","passed","Fri Jun 06 09:27:58 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
