"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify the status is sent to the server","0","testStatusRequestServer","suite name","Sun Jul 06 00:00:53 GMT 2025","skipped","Sun Jul 06 00:00:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Verify, that 'Reset filter' clean 'Business Unit' input field","1","testResetBusinessUnit","suite name","Sun Jul 06 00:00:53 GMT 2025","skipped","Sun Jul 06 00:00:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"All key chart elements are correctly displayed","1","testVisibleChartElementsAreDisplayedCorrectly","suite name","Sun Jul 06 00:00:50 GMT 2025","skipped","Sun Jul 06 00:00:50 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Verify default filter state was applied once reset","0","testResetAppliedFilter","suite name","Sun Jul 06 00:00:53 GMT 2025","skipped","Sun Jul 06 00:00:53 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Verify that merchant acquirer can be activated and deactivated by Super","22312","testActivateDeactivateMerchantAcquirer","suite name","Sat Jul 05 23:52:51 GMT 2025","passed","Sat Jul 05 23:53:13 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testActivateDeactivateMerchantAcquirer"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4707","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sun Jul 06 00:00:51 GMT 2025","passed","Sun Jul 06 00:00:56 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that the user can switch to the light theme","1156","testLightColorThemeSwitch","suite name","Sat Jul 05 23:53:51 GMT 2025","passed","Sat Jul 05 23:53:52 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Check that click on Logo return user to the dashboard page from other pages","1658","testClickLogoReturnToDashboardPage","suite name","Sat Jul 05 23:53:25 GMT 2025","passed","Sat Jul 05 23:53:27 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Check if the user can change the password through the profile settings in the user menu","9694","testChangePassword","suite name","Sat Jul 05 23:55:16 GMT 2025","passed","Sat Jul 05 23:55:25 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","0","testTransactionSearchByNpgwReference","suite name","Sun Jul 06 00:00:53 GMT 2025","skipped","Sun Jul 06 00:00:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTransactionSearchByNpgwReference"
"Verify that company cannot be deleted if there are associated business units","0","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Sun Jul 06 00:00:53 GMT 2025","skipped","Sun Jul 06 00:00:53 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"'Amount' column sorts ascending on first click and descending on second click.","0","testSortByAmount","suite name","Sun Jul 06 00:00:51 GMT 2025","skipped","Sun Jul 06 00:00:51 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Verify that the placeholder text for each field is correct.","3518","testVerifyPlaceholders","suite name","Sun Jul 06 00:01:02 GMT 2025","passed","Sun Jul 06 00:01:06 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Filter acquirers by status.","10327","testFilterAcquirersByStatus","suite name","Sat Jul 05 23:53:47 GMT 2025","passed","Sat Jul 05 23:53:57 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","0","testResetAmount","suite name","Sun Jul 06 00:00:53 GMT 2025","skipped","Sun Jul 06 00:00:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Sat Jul 05 23:51:53 GMT 2025","unknown","Sat Jul 05 23:51:53 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
