"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","1038","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Tue Apr 15 23:54:43 GMT 2025","passed","Tue Apr 15 23:54:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Validates successful company creation and correct field persistence (E2E test).","13256","testAddCompanyEndToEndTest","Surefire suite","Tue Apr 15 23:57:06 GMT 2025","passed","Tue Apr 15 23:57:19 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","2075","testNavigateToSystemAdministrationPage","Surefire suite","Tue Apr 15 23:53:56 GMT 2025","passed","Tue Apr 15 23:53:58 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","2733","testOpenCurrencyDropdown","Surefire suite","Tue Apr 15 23:54:56 GMT 2025","passed","Tue Apr 15 23:54:58 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Unauthenticated users are automatically redirected to the 'Login page'","1265","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Tue Apr 15 23:54:19 GMT 2025","passed","Tue Apr 15 23:54:20 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that re-selecting an already selected status keeps the selection unchanged.","1","testRetainStatusWhenReSelectingSameOption","Surefire suite","Tue Apr 15 23:52:36 GMT 2025","unknown","Tue Apr 15 23:52:36 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Error is displayed when trying to create a company with special characters in the name.","0","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Tue Apr 15 23:52:36 GMT 2025","unknown","Tue Apr 15 23:52:36 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Company can be added by filling out required fields","4877","testAddCompanyByFillRequiredFields","Surefire suite","Tue Apr 15 23:55:25 GMT 2025","passed","Tue Apr 15 23:55:30 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"User navigate to 'Dashboard page' after login","37","testNavigateToDashboardAfterLogin","Surefire suite","Tue Apr 15 23:53:41 GMT 2025","passed","Tue Apr 15 23:53:41 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Displaying rows per page options when clicking on Selector Rows","1963","testCountOptionsSelectorRows","Surefire suite","Tue Apr 15 23:54:25 GMT 2025","passed","Tue Apr 15 23:54:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Unauthenticated users are automatically redirected to the 'Login page'","1416","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Tue Apr 15 23:54:11 GMT 2025","passed","Tue Apr 15 23:54:13 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that the placeholder text for each field is correct.","3498","testVerifyPlaceholders","Surefire suite","Tue Apr 15 23:56:58 GMT 2025","passed","Tue Apr 15 23:57:02 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Choose amount popup functionality","0","testChooseAmountPopUp","Surefire suite","Tue Apr 15 23:52:36 GMT 2025","unknown","Tue Apr 15 23:52:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Company creation with Cyrillic symbols","9659","testAddCompanyWithCyrillicSymbols","Surefire suite","Tue Apr 15 23:57:24 GMT 2025","passed","Tue Apr 15 23:57:33 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Verify 'Add business unit' button activation once some company is selected","8087","testVerifyAvailabilityOfBusinessUnitButton","Surefire suite","Tue Apr 15 23:53:28 GMT 2025","passed","Tue Apr 15 23:53:36 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
