"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2992","testResetStatus","suite name","Fri Jul 18 18:39:13 GMT 2025","passed","Fri Jul 18 18:39:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Check password policy validation error messages when changing password in user menu","15857","testChangePasswordValidationMessages","suite name","Fri Jul 18 18:44:28 GMT 2025","passed","Fri Jul 18 18:44:44 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","13008","testVerifyAcquirerStatus","suite name","Fri Jul 18 18:40:01 GMT 2025","passed","Fri Jul 18 18:40:14 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Fri Jul 18 18:34:47 GMT 2025","unknown","Fri Jul 18 18:34:47 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Filtering transactions by Currency","6935","testFilterTransactionsByCurrency","suite name","Fri Jul 18 18:39:36 GMT 2025","passed","Fri Jul 18 18:39:43 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Download files: PDF, Excel, CSV","10201","testDownloadFiles","suite name","Fri Jul 18 18:35:30 GMT 2025","passed","Fri Jul 18 18:35:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"The company info block can be hidden and shown via settings.","3318","testToggleCompanyInfoVisibilityViaSettings","suite name","Fri Jul 18 18:47:47 GMT 2025","passed","Fri Jul 18 18:47:51 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Verify possibility to add adjustment with Transaction adjustment","0","testAddTransactionAdjustment","suite name","Fri Jul 18 18:34:47 GMT 2025","unknown","Fri Jul 18 18:34:47 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testAddTransactionAdjustment"
"Verify, that 'Reset filter' clean 'Business Unit' input field","4623","testResetBusinessUnit","suite name","Fri Jul 18 18:37:16 GMT 2025","passed","Fri Jul 18 18:37:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Reset company analyst password under company admin","14831","testResetPasswordForCompanyAnalyst","suite name","Fri Jul 18 18:44:06 GMT 2025","passed","Fri Jul 18 18:44:21 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Verify that on the Transactions Page user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","1381","testVisibilityOfControlPanelElements","suite name","Fri Jul 18 18:40:20 GMT 2025","passed","Fri Jul 18 18:40:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Unauthenticated users are automatically redirected to the 'Login page'","710","testUnauthenticatedUserRedirectionToLoginPage","suite name","Fri Jul 18 18:47:23 GMT 2025","passed","Fri Jul 18 18:47:24 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","8141","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Fri Jul 18 18:39:34 GMT 2025","passed","Fri Jul 18 18:39:42 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"The visibility of elements in the 'Acquirers List' control panel","3496","testVisibilityAcquirersListControlTab","suite name","Fri Jul 18 18:40:18 GMT 2025","passed","Fri Jul 18 18:40:21 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Fri Jul 18 18:34:47 GMT 2025","unknown","Fri Jul 18 18:34:47 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Download files: PDF, Excel, CSV","10454","testDownloadFiles","suite name","Fri Jul 18 18:35:46 GMT 2025","passed","Fri Jul 18 18:35:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
