"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Displaying the currency filter on the screen when selecting EUR.","4932","testFilterByCurrency","Surefire suite","Mon Mar 31 01:42:08 GMT 2025","passed","Mon Mar 31 01:42:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterByCurrency"
"Verify: The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","4706","testVisibilityHeaderAndAcquirersList","Surefire suite","Mon Mar 31 01:42:41 GMT 2025","passed","Mon Mar 31 01:42:45 GMT 2025","xyz.npgw.test.run.SaAcquirersTabTest","Surefire test","xyz.npgw.test.run.SaAcquirersTabTest","testVisibilityHeaderAndAcquirersList"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","2474","testNavigateToTransactionsPage","Surefire suite","Mon Mar 31 01:42:16 GMT 2025","passed","Mon Mar 31 01:42:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"User navigate to 'Login page'","29","testNavigateToLoginPage","Surefire suite","Mon Mar 31 01:41:41 GMT 2025","passed","Mon Mar 31 01:41:41 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verifying that we can switch the page when we click next button","3433","testPaginationNextButton","Surefire suite","Mon Mar 31 01:42:22 GMT 2025","passed","Mon Mar 31 01:42:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"User email is remembered after first successful login with checked 'Remember me'","4043","testRememberMeCheckedSavesUserEmail","Surefire suite","Mon Mar 31 01:41:42 GMT 2025","passed","Mon Mar 31 01:41:47 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verify: Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","3525","testSelectAcquirerDropdownFunctionality","Surefire suite","Mon Mar 31 01:42:28 GMT 2025","passed","Mon Mar 31 01:42:32 GMT 2025","xyz.npgw.test.run.SaAcquirersTabTest","Surefire test","xyz.npgw.test.run.SaAcquirersTabTest","testSelectAcquirerDropdownFunctionality"
"User navigates to 'Dashboard' from Header","3166","testNavigateToAllTabs","Surefire suite","Mon Mar 31 01:42:49 GMT 2025","passed","Mon Mar 31 01:42:52 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testNavigateToAllTabs"
"User navigate to 'Dashboard page' after login","1880","testNavigateToDashboardAfterLogin","Surefire suite","Mon Mar 31 01:41:25 GMT 2025","passed","Mon Mar 31 01:41:27 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"User navigate to 'Login page' after logout","2973","testNavigateToLoginPageAfterLogout","Surefire suite","Mon Mar 31 01:41:29 GMT 2025","passed","Mon Mar 31 01:41:32 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToLoginPageAfterLogout"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3854","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Mon Mar 31 01:41:48 GMT 2025","passed","Mon Mar 31 01:41:52 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Displaying options when clicking on Selector Rows","4056","testCountOptionsSelectorRows","Surefire suite","Mon Mar 31 01:41:56 GMT 2025","passed","Mon Mar 31 01:42:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","2715","testNavigateToSystemAdministrationPage","Surefire suite","Mon Mar 31 01:41:19 GMT 2025","passed","Mon Mar 31 01:41:21 GMT 2025","xyz.npgw.test.run.SystemAdministrationPageTest","Surefire test","xyz.npgw.test.run.SystemAdministrationPageTest","testNavigateToSystemAdministrationPage"
"Verify: The visibility of elements in the 'Acquirers List' control panel","3175","testVisibilityAcquirersListControlTab","Surefire suite","Mon Mar 31 01:42:35 GMT 2025","passed","Mon Mar 31 01:42:38 GMT 2025","xyz.npgw.test.run.SaAcquirersTabTest","Surefire test","xyz.npgw.test.run.SaAcquirersTabTest","testVisibilityAcquirersListControlTab"
"Displaying the number of rows on the screen when selecting Selector Rows.","2909","testCountSelectorRows","Surefire suite","Mon Mar 31 01:42:03 GMT 2025","passed","Mon Mar 31 01:42:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","2526","testNavigateToReportsPage","Surefire suite","Mon Mar 31 01:41:36 GMT 2025","passed","Mon Mar 31 01:41:38 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
