"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Log out via button in the user menu","2405","testLogOutViaButtonInUserMenu","Surefire suite","Tue Apr 22 06:54:46 GMT 2025","passed","Tue Apr 22 06:54:48 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInUserMenu"
"Unauthenticated users are automatically redirected to the 'Login page'","2648","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Tue Apr 22 06:45:21 GMT 2025","passed","Tue Apr 22 06:45:24 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error message when trying to create a company with invalid length and special characters.","7600","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Tue Apr 22 06:52:41 GMT 2025","passed","Tue Apr 22 06:52:49 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","11644","testEditUser","Surefire suite","Tue Apr 22 06:44:33 GMT 2025","broken","Tue Apr 22 06:44:44 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Choose amount popup functionality","5009","testChooseAmountPopUp","Surefire suite","Tue Apr 22 06:45:35 GMT 2025","broken","Tue Apr 22 06:45:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Add users with roles [SUPER, ADMIN, USER] as super admin","24366","testAddUser","Surefire suite","Tue Apr 22 06:44:03 GMT 2025","passed","Tue Apr 22 06:44:28 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","6118","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Tue Apr 22 06:53:40 GMT 2025","passed","Tue Apr 22 06:53:47 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Check that Logo in header contains text 'NPGW' and image","1870","testLogoContainsTextAndImage","Surefire suite","Tue Apr 22 06:54:53 GMT 2025","passed","Tue Apr 22 06:54:55 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogoContainsTextAndImage"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","5111","testToggleStatusRadioButtonsCorrectly","Surefire suite","Tue Apr 22 06:50:25 GMT 2025","passed","Tue Apr 22 06:50:30 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","5654","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","Surefire suite","Tue Apr 22 06:53:04 GMT 2025","passed","Tue Apr 22 06:53:10 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Filtering transactions by Currency","4727","testFilterTransactionsByCurrency","Surefire suite","Tue Apr 22 06:46:43 GMT 2025","passed","Tue Apr 22 06:46:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verifies Re-selecting the Same Timezone Does Not Change the Value","12039","testReSelectingSameTimezoneKeepsValueUnchanged","Surefire suite","Tue Apr 22 06:50:07 GMT 2025","passed","Tue Apr 22 06:50:19 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testReSelectingSameTimezoneKeepsValueUnchanged"
"Added company appears in the 'Select company' dropdown list","7830","testVerifyCompanyPresenceInDropdown","Surefire suite","Tue Apr 22 06:53:15 GMT 2025","passed","Tue Apr 22 06:53:23 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","4094","testNavigateToSystemAdministrationPage","Surefire suite","Tue Apr 22 06:44:50 GMT 2025","passed","Tue Apr 22 06:44:54 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Error message when trying to create a company with invalid length and special characters.","6704","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Tue Apr 22 06:52:29 GMT 2025","passed","Tue Apr 22 06:52:36 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Displaying the number of rows on the screen when selecting Selector Rows.","4016","testCountSelectorRows","Surefire suite","Tue Apr 22 06:45:54 GMT 2025","passed","Tue Apr 22 06:45:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","10870","testAddAdminAndSighInAsAdmin","Surefire suite","Tue Apr 22 06:42:53 GMT 2025","passed","Tue Apr 22 06:43:04 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddAdminAndSighInAsAdmin"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","9950","testRetainCurrencyWhenReSelectingSameOption","Surefire suite","Tue Apr 22 06:49:05 GMT 2025","passed","Tue Apr 22 06:49:15 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Verifies Country and Timezone field interaction during Acquirer creation.","9392","testCountryAndTimezoneFieldInteraction","Surefire suite","Tue Apr 22 06:49:53 GMT 2025","passed","Tue Apr 22 06:50:03 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testCountryAndTimezoneFieldInteraction"
"Verify that user can see selector Status Options","3727","testTheVisibilityOfTheStatusSelectorOptions","Surefire suite","Tue Apr 22 06:47:09 GMT 2025","passed","Tue Apr 22 06:47:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
