"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that user can see selector Status Options","2741","testTheVisibilityOfTheStatusSelectorOptions","Surefire suite","Tue Apr 22 18:46:57 GMT 2025","passed","Tue Apr 22 18:47:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verifying that we can switch the page when we click next button","1","testPaginationNextButton","Surefire suite","Tue Apr 22 18:42:15 GMT 2025","unknown","Tue Apr 22 18:42:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Verify that the 'Add Company' window displays the correct title in the header.","4719","testVerifyAddCompanyWindowTitle","Surefire suite","Tue Apr 22 18:51:25 GMT 2025","passed","Tue Apr 22 18:51:30 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Log out via button in the Header","5004","testLogOutViaButtonInHeader","Surefire suite","Tue Apr 22 18:53:00 GMT 2025","broken","Tue Apr 22 18:53:05 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInHeader"
"Verify that a new Merchant wasn't added once click 'Close' button","7452","testCloseButtonAndDiscardChanges","Surefire suite","Tue Apr 22 18:42:38 GMT 2025","broken","Tue Apr 22 18:42:45 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Error message when trying to create a company with invalid length and special characters.","5710","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Tue Apr 22 18:51:15 GMT 2025","passed","Tue Apr 22 18:51:20 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Validates successful business unit addition to company (E2E test).","10986","testAddBusinessUnitEndToEndTest","Surefire suite","Tue Apr 22 18:50:00 GMT 2025","passed","Tue Apr 22 18:50:11 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddBusinessUnitEndToEndTest"
"Error is displayed when trying to create a company with special characters in the name.","1","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Tue Apr 22 18:42:15 GMT 2025","unknown","Tue Apr 22 18:42:15 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3699","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Tue Apr 22 18:45:30 GMT 2025","passed","Tue Apr 22 18:45:34 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"error message 'From should be lesser than To' appears","2640","testErrorMessageByAmount","Surefire suite","Tue Apr 22 18:46:01 GMT 2025","passed","Tue Apr 22 18:46:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Error message when trying to create a company with invalid length and special characters.","5857","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Tue Apr 22 18:51:04 GMT 2025","passed","Tue Apr 22 18:51:10 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Check after clicking on Transactions user redirected to Transactions page","2705","testTransactionsLink","Surefire suite","Tue Apr 22 18:53:20 GMT 2025","passed","Tue Apr 22 18:53:22 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testTransactionsLink"
"Add users with roles [SUPER, ADMIN, USER] as super admin","20727","testAddUser","Surefire suite","Tue Apr 22 18:44:16 GMT 2025","passed","Tue Apr 22 18:44:37 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Company can be added by filling out required fields","6130","testAddCompanyByFillRequiredFields","Surefire suite","Tue Apr 22 18:49:34 GMT 2025","passed","Tue Apr 22 18:49:40 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","1953","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Tue Apr 22 18:46:52 GMT 2025","passed","Tue Apr 22 18:46:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Added company appears in the 'Select company' dropdown list","7604","testVerifyCompanyPresenceInDropdown","Surefire suite","Tue Apr 22 18:51:44 GMT 2025","passed","Tue Apr 22 18:51:52 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Check if the user can change the password through the profile settings in the user menu","7858","testChangePassword","Surefire suite","Tue Apr 22 18:52:40 GMT 2025","broken","Tue Apr 22 18:52:48 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testChangePassword"
"User navigate to 'Login page'","89","testNavigateToLoginPage","Surefire suite","Tue Apr 22 18:45:24 GMT 2025","passed","Tue Apr 22 18:45:24 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
