"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The presence of the dropdown options export table data to  file","6622","testPresenceOfDownloadFilesOptions","suite name","Sun Jun 01 12:17:12 GMT 2025","passed","Sun Jun 01 12:17:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","8761","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Sun Jun 01 12:11:32 GMT 2025","passed","Sun Jun 01 12:11:41 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","6233","testResetMultiStatus","suite name","Sun Jun 01 12:18:47 GMT 2025","passed","Sun Jun 01 12:18:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Check after clicking on Transactions user redirected to Transactions page","2469","testTransactionsLink","suite name","Sun Jun 01 12:09:40 GMT 2025","passed","Sun Jun 01 12:09:42 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Log out via button in the user menu","4009","testLogOutViaButtonInUserMenu","suite name","Sun Jun 01 12:08:56 GMT 2025","passed","Sun Jun 01 12:09:00 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Filtering transactions by Currency","7349","testFilterTransactionsByCurrency","suite name","Sun Jun 01 12:16:39 GMT 2025","passed","Sun Jun 01 12:16:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"All key chart elements are correctly displayed","2261","testVisibleChartElementsAreDisplayedCorrectly","suite name","Sun Jun 01 12:11:49 GMT 2025","passed","Sun Jun 01 12:11:51 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","5822","testToggleStatusRadioButtonsCorrectly","suite name","Sun Jun 01 12:16:02 GMT 2025","passed","Sun Jun 01 12:16:07 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1950","testPasswordLengthRestrictionsOnChange","suite name","Sun Jun 01 12:09:33 GMT 2025","passed","Sun Jun 01 12:09:35 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"'Creation Date' column sorts ascending by default and descending on click.","4922","testSortCreationData","suite name","Sun Jun 01 12:20:57 GMT 2025","passed","Sun Jun 01 12:21:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testSortCreationData"
"Add users with roles [SUPER, ADMIN, USER] as super admin","7736","testAddUser","suite name","Sun Jun 01 12:06:16 GMT 2025","passed","Sun Jun 01 12:06:24 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Displaying the number of rows on the screen when selecting Selector Rows.","2425","testCountSelectorRows","suite name","Sun Jun 01 12:11:52 GMT 2025","passed","Sun Jun 01 12:11:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","6037","testResetPaymentMethod","suite name","Sun Jun 01 12:19:29 GMT 2025","passed","Sun Jun 01 12:19:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetPaymentMethod"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","6098","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Sun Jun 01 12:08:01 GMT 2025","passed","Sun Jun 01 12:08:08 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Validates successful business unit addition to company (E2E test).","8449","testAddBusinessUnitEndToEndTest","suite name","Sun Jun 01 12:06:00 GMT 2025","passed","Sun Jun 01 12:06:08 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Verify default filter state was applied once reset","8893","testResetAppliedFilter","suite name","Sun Jun 01 12:07:07 GMT 2025","passed","Sun Jun 01 12:07:15 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Edit user under company admin","20167","testEditCompanyUser","suite name","Sun Jun 01 12:09:19 GMT 2025","passed","Sun Jun 01 12:09:39 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Add a new business unit with 'Add business unit' button","17151","testAddNewMerchants","suite name","Sun Jun 01 12:06:12 GMT 2025","passed","Sun Jun 01 12:06:30 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Verify that 'Company name' field is prefilled and impossible to change","11120","testCompanyNameFieldDefaultState","suite name","Sun Jun 01 12:06:50 GMT 2025","passed","Sun Jun 01 12:07:01 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","6907","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sun Jun 01 12:13:33 GMT 2025","passed","Sun Jun 01 12:13:40 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5658","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sun Jun 01 12:13:46 GMT 2025","passed","Sun Jun 01 12:13:52 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that if company is selected all it's business units are presented in the list","21715","testCompaniesBusinessUnitsPresence","suite name","Sun Jun 01 12:08:12 GMT 2025","passed","Sun Jun 01 12:08:33 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Check/Uncheck Visible columns in the Settings and verify table column headers","12300","testCheckUncheckOneVisibleColumn","suite name","Sun Jun 01 12:11:13 GMT 2025","passed","Sun Jun 01 12:11:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","3868","testResetMultiStatus","suite name","Sun Jun 01 12:18:59 GMT 2025","passed","Sun Jun 01 12:19:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Reset company analyst password under company admin","26851","testResetPasswordForCompanyAnalyst","suite name","Sun Jun 01 12:10:08 GMT 2025","passed","Sun Jun 01 12:10:35 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Verify the request to server contains all the information from the filter","15399","testRequestToServer","suite name","Sun Jun 01 12:17:24 GMT 2025","passed","Sun Jun 01 12:17:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Compare number of transactions with selected statuses in the table before and after filter","13150","testDisplayAllFilteredByStatusRows","suite name","Sun Jun 01 12:13:45 GMT 2025","passed","Sun Jun 01 12:13:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDisplayAllFilteredByStatusRows"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","6996","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Sun Jun 01 12:14:28 GMT 2025","passed","Sun Jun 01 12:14:35 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Verifying that we can switch the page when we click next button","7364","testPaginationNextButton","suite name","Sun Jun 01 12:17:01 GMT 2025","passed","Sun Jun 01 12:17:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Verifies that all form field placeholders are set correctly","8890","testVerifyPlaceholdersEditForm","suite name","Sun Jun 01 12:09:13 GMT 2025","passed","Sun Jun 01 12:09:22 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Error message when trying to create a company with invalid length and special characters.","4520","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sun Jun 01 12:13:01 GMT 2025","passed","Sun Jun 01 12:13:05 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","6058","testResetStatus","suite name","Sun Jun 01 12:20:21 GMT 2025","passed","Sun Jun 01 12:20:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Filtering transactions by Currency","8085","testFilterTransactionsByCurrency","suite name","Sun Jun 01 12:16:27 GMT 2025","passed","Sun Jun 01 12:16:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Error message is displayed when start date is after end date.","5088","testErrorMessageForReversedDateRange","suite name","Sun Jun 01 12:14:54 GMT 2025","passed","Sun Jun 01 12:14:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Correct merchant ID is sent to the server","2781","testCheckMerchantId","suite name","Sun Jun 01 12:11:07 GMT 2025","passed","Sun Jun 01 12:11:09 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8028","testAddUser","suite name","Sun Jun 01 12:06:28 GMT 2025","passed","Sun Jun 01 12:06:36 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Unauthenticated users are automatically redirected to the 'Login page'","3228","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun Jun 01 12:06:16 GMT 2025","passed","Sun Jun 01 12:06:19 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify validation messages when creating Acquirer with invalid input.","5090","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Sun Jun 01 12:15:27 GMT 2025","passed","Sun Jun 01 12:15:32 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Error is displayed when trying to create a company with an already existing name","4440","testAddCompanyWithSameName","suite name","Sun Jun 01 12:12:33 GMT 2025","passed","Sun Jun 01 12:12:37 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"'Reset filter' clears selected options to default","2459","testResetFilter","suite name","Sun Jun 01 12:11:32 GMT 2025","broken","Sun Jun 01 12:11:34 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Displaying selected currency","7730","testFilterDisplaysSelectedCurrency","suite name","Sun Jun 01 12:15:37 GMT 2025","passed","Sun Jun 01 12:15:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Compare number of transactions with selected statuses in the table before and after filter","12613","testDisplayAllFilteredByStatusRows","suite name","Sun Jun 01 12:13:27 GMT 2025","passed","Sun Jun 01 12:13:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDisplayAllFilteredByStatusRows"
"Download files: PDF, Excel, CVS","5316","testDownloadFiles","suite name","Sun Jun 01 12:14:18 GMT 2025","passed","Sun Jun 01 12:14:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","4988","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Sun Jun 01 12:21:46 GMT 2025","passed","Sun Jun 01 12:21:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Filtering transactions by Amount","8998","testFilterTransactionsByAmount","suite name","Sun Jun 01 12:16:01 GMT 2025","passed","Sun Jun 01 12:16:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","3211","testRowsPerPageDropdownOptions","suite name","Sun Jun 01 12:11:25 GMT 2025","passed","Sun Jun 01 12:11:28 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"error message 'From should be lesser than To' appears","6330","testErrorMessageByAmount","suite name","Sun Jun 01 12:14:43 GMT 2025","passed","Sun Jun 01 12:14:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Adding a user with an existing email address results in an error message.","11933","testAddUserWithExistingEmail","suite name","Sun Jun 01 12:06:53 GMT 2025","passed","Sun Jun 01 12:07:05 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","4295","testVerifyAddBusinessUnitButtonDefaultState","suite name","Sun Jun 01 12:07:20 GMT 2025","passed","Sun Jun 01 12:07:24 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Verify that all elements of dialog are displayed properly","5394","testElementsOfEditBusinessUnitDialog","suite name","Sun Jun 01 12:09:36 GMT 2025","passed","Sun Jun 01 12:09:41 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testElementsOfEditBusinessUnitDialog"
"Check that Logo in header contains text 'NPGW' and image","225","testLogoContainsTextAndImage","suite name","Sun Jun 01 12:09:11 GMT 2025","failed","Sun Jun 01 12:09:11 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","6487","testToggleStatusRadioButtonsCorrectly","suite name","Sun Jun 01 12:16:12 GMT 2025","passed","Sun Jun 01 12:16:18 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify validation messages when creating Acquirer with invalid input.","7951","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Sun Jun 01 12:15:37 GMT 2025","passed","Sun Jun 01 12:15:45 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
