"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed.","10244","testAddCompanyAnalyst","suite name","Thu Jul 17 16:47:28 GMT 2025","passed","Thu Jul 17 16:47:38 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Filtering transactions by date range","2113","testFilteringTransactionsByDateRange","suite name","Thu Jul 17 16:45:26 GMT 2025","passed","Thu Jul 17 16:45:28 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"Error message 'From should be lesser than To' appears","2999","testErrorMessageByAmount","suite name","Thu Jul 17 16:42:02 GMT 2025","passed","Thu Jul 17 16:42:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Verify that users can be sorted alphabetically","1967","testCheckSortingListOfUsersAlphabetically","suite name","Thu Jul 17 16:48:13 GMT 2025","passed","Thu Jul 17 16:48:15 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Edit user under company admin","12508","testEditCompanyUser","suite name","Thu Jul 17 16:49:57 GMT 2025","passed","Thu Jul 17 16:50:09 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Verify Minimum and Maximum Password Length Restrictions (negative)","2999","testPasswordLengthRestrictionsOnChange","suite name","Thu Jul 17 16:51:55 GMT 2025","passed","Thu Jul 17 16:51:58 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","3670","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Thu Jul 17 16:49:35 GMT 2025","passed","Thu Jul 17 16:49:39 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Verify content of 'Generation Parameters dialog'","1","testContentOfGenerationParametersDialog","suite name","Thu Jul 17 16:40:22 GMT 2025","unknown","Thu Jul 17 16:40:22 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Compare number of transactions with selected statuses in the table before and after filter","8567","testFilterByStatus","suite name","Thu Jul 17 16:43:10 GMT 2025","passed","Thu Jul 17 16:43:19 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Check if the user can change the password through the profile settings in the user menu","7858","testChangePassword","suite name","Thu Jul 17 16:52:31 GMT 2025","passed","Thu Jul 17 16:52:39 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify, that 'Reset filter' clean 'Business Unit' input field","3858","testResetBusinessUnit","suite name","Thu Jul 17 16:43:16 GMT 2025","passed","Thu Jul 17 16:43:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Verify that company can be deleted","7602","testDeleteCompany","suite name","Thu Jul 17 16:55:45 GMT 2025","passed","Thu Jul 17 16:55:53 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"Error message when trying to create a company with invalid length and special characters.","2419","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Thu Jul 17 16:54:25 GMT 2025","passed","Thu Jul 17 16:54:27 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"The visibility of elements in the 'Acquirers List' control panel","2840","testVisibilityAcquirersListControlTab","suite name","Thu Jul 17 16:46:40 GMT 2025","passed","Thu Jul 17 16:46:42 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","0","testCheckboxesOfGenerationParameters","suite name","Thu Jul 17 16:40:22 GMT 2025","unknown","Thu Jul 17 16:40:22 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Check password policy validation error messages when changing password in user menu","15542","testChangePasswordValidationMessages","suite name","Thu Jul 17 16:49:51 GMT 2025","passed","Thu Jul 17 16:50:07 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Displaying rows per page options when clicking on the RowsPerPage selector","6965","testCountOptionsSelectorRows","suite name","Thu Jul 17 16:41:34 GMT 2025","passed","Thu Jul 17 16:41:41 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
