"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","8379","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Tue May 27 05:26:34 GMT 2025","passed","Tue May 27 05:26:42 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Verify default filter state was applied once reset","14960","testResetAppliedFilter","suite name","Tue May 27 05:22:51 GMT 2025","passed","Tue May 27 05:23:06 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Verify validation messages when creating Acquirer with invalid input.","6499","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Tue May 27 05:31:01 GMT 2025","passed","Tue May 27 05:31:07 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","3370","testNavigateToSystemAdministrationPage","suite name","Tue May 27 05:26:58 GMT 2025","passed","Tue May 27 05:27:01 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Add users with roles [SUPER, ADMIN, USER] as super admin","7900","testAddUser","suite name","Tue May 27 05:21:50 GMT 2025","passed","Tue May 27 05:21:58 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Log out via button in the Header","2447","testLogOutViaButtonInHeader","suite name","Tue May 27 05:24:36 GMT 2025","passed","Tue May 27 05:24:39 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"'Create' button is disabled when required fields are not filled.","4963","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Tue May 27 05:29:47 GMT 2025","passed","Tue May 27 05:29:52 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify validation messages when creating Acquirer with invalid input.","6427","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Tue May 27 05:30:39 GMT 2025","passed","Tue May 27 05:30:45 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Edit user under company admin","27685","testEditCompanyUser","suite name","Tue May 27 05:26:00 GMT 2025","broken","Tue May 27 05:26:27 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Verify validation messages when creating Acquirer with invalid input.","6646","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Tue May 27 05:31:11 GMT 2025","passed","Tue May 27 05:31:18 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
