"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","3022","testResetCardType","suite name","Tue Jul 08 17:31:59 GMT 2025","passed","Tue Jul 08 17:32:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"'Create' button is disabled when required fields are not filled.","3961","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Tue Jul 08 17:24:05 GMT 2025","passed","Tue Jul 08 17:24:09 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Tue Jul 08 17:16:23 GMT 2025","unknown","Tue Jul 08 17:16:23 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","9383","testAddCompanyAnalyst","suite name","Tue Jul 08 17:23:03 GMT 2025","passed","Tue Jul 08 17:23:12 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Verify that if company is selected all it's business units are presented in the list","25535","testCompaniesBusinessUnitsPresence","suite name","Tue Jul 08 17:20:10 GMT 2025","passed","Tue Jul 08 17:20:36 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Verify that re-selecting an already selected status keeps the selection unchanged.","13122","testRetainStatusWhenReSelectingSameOption","suite name","Tue Jul 08 17:19:41 GMT 2025","passed","Tue Jul 08 17:19:54 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Unauthenticated users are automatically redirected to the 'Login page'","3364","testUnauthenticatedUserRedirectionToLoginPage","suite name","Tue Jul 08 17:17:09 GMT 2025","passed","Tue Jul 08 17:17:12 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that a new business unit wasn't added once click 'Close' button","12333","testCloseButtonAndDiscardChanges","suite name","Tue Jul 08 17:32:04 GMT 2025","passed","Tue Jul 08 17:32:16 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Create company analyst under admin","38633","testCreateCompanyAnalystAndDeactivate","suite name","Tue Jul 08 17:24:40 GMT 2025","passed","Tue Jul 08 17:25:18 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Refund button is visible only for transactions with status 'SUCCESS'","9191","testRefundButtonVisibility","suite name","Tue Jul 08 17:33:25 GMT 2025","passed","Tue Jul 08 17:33:34 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundButtonVisibility"
