"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Company can be added by filling out required fields","7500","testAddCompanyByFillRequiredFields","suite name","Sun May 25 09:15:57 GMT 2025","passed","Sun May 25 09:16:05 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","4388","testRowsPerPageDropdownOptions","suite name","Sun May 25 09:14:34 GMT 2025","passed","Sun May 25 09:14:38 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"User navigate to 'Dashboard page' after login","10","testNavigateToDashboardAfterLogin","suite name","Sun May 25 09:15:43 GMT 2025","passed","Sun May 25 09:15:43 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify that 'Create' button is disabled when Acquirer name is empty.","4793","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Sun May 25 09:17:31 GMT 2025","passed","Sun May 25 09:17:36 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"Check that Logo in header contains text 'NPGW' and image","1065","testLogoContainsTextAndImage","suite name","Sun May 25 09:12:52 GMT 2025","passed","Sun May 25 09:12:53 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4095","testToggleStatusRadioButtonsCorrectly","suite name","Sun May 25 09:18:35 GMT 2025","passed","Sun May 25 09:18:39 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify validation messages when creating Acquirer with invalid input.","5956","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Sun May 25 09:18:00 GMT 2025","passed","Sun May 25 09:18:05 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","8111","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Sun May 25 09:14:42 GMT 2025","passed","Sun May 25 09:14:50 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","5500","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Sun May 25 09:17:26 GMT 2025","passed","Sun May 25 09:17:32 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","10914","testRetainCurrencyWhenReSelectingSameOption","suite name","Sun May 25 09:12:21 GMT 2025","passed","Sun May 25 09:12:32 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","3465","testSelectAcquirerDropdownFunctionality","suite name","Sun May 25 09:14:54 GMT 2025","passed","Sun May 25 09:14:58 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Verify validation messages when creating Acquirer with invalid input.","5036","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Sun May 25 09:18:09 GMT 2025","passed","Sun May 25 09:18:14 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3942","testToggleStatusRadioButtonsCorrectly","suite name","Sun May 25 09:18:27 GMT 2025","passed","Sun May 25 09:18:31 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","6988","testVerifyAcquirerStatus","suite name","Sun May 25 09:15:14 GMT 2025","passed","Sun May 25 09:15:21 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Displaying selected currency","6159","testFilterDisplaysSelectedCurrency","suite name","Sun May 25 09:15:51 GMT 2025","passed","Sun May 25 09:15:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Check if the user can change the password through the profile settings in the user menu","10779","testChangePassword","suite name","Sun May 25 09:10:51 GMT 2025","passed","Sun May 25 09:11:02 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
