"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that transactions are present in the table when a currency filter is applied on the last page","9060","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Mon Jun 30 14:11:09 GMT 2025","passed","Mon Jun 30 14:11:18 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Download files: PDF, Excel, CSV","10023","testDownloadFiles","suite name","Mon Jun 30 14:09:08 GMT 2025","passed","Mon Jun 30 14:09:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"'Amount' column sorts ascending on first click and descending on second click.","23579","testSortByAmount","suite name","Mon Jun 30 14:10:38 GMT 2025","passed","Mon Jun 30 14:11:02 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1865","testPasswordLengthRestrictionsOnChange","suite name","Mon Jun 30 13:59:32 GMT 2025","passed","Mon Jun 30 13:59:33 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","1745","testResetCurrency","suite name","Mon Jun 30 14:13:25 GMT 2025","passed","Mon Jun 30 14:13:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify, that 'Reset filter' clean 'Company' input field","3561","testResetCompany","suite name","Mon Jun 30 14:12:58 GMT 2025","passed","Mon Jun 30 14:13:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","1","testNavigateToReportsPage","suite name","Mon Jun 30 13:56:59 GMT 2025","unknown","Mon Jun 30 13:56:59 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify that the user can switch to the light theme","1173","testLightColorThemeSwitch","suite name","Mon Jun 30 13:58:59 GMT 2025","passed","Mon Jun 30 13:59:00 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","1867","testResetCurrency","suite name","Mon Jun 30 14:13:09 GMT 2025","passed","Mon Jun 30 14:13:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Unauthenticated users are automatically redirected to the 'Login page'","2274","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon Jun 30 13:57:37 GMT 2025","passed","Mon Jun 30 13:57:39 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
