"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","5357","testResetFilterAsAdmin","suite name","Tue Aug 19 13:16:28 GMT 2025","passed","Tue Aug 19 13:16:33 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testResetFilterAsAdmin"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1359","testPasswordLengthRestrictionsOnChange","suite name","Tue Aug 19 13:13:19 GMT 2025","passed","Tue Aug 19 13:13:20 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify that company cannot be deleted if there are associated business units","5429","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Tue Aug 19 13:04:15 GMT 2025","passed","Tue Aug 19 13:04:20 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Verify, that 'Reset filter' button change 'Status' to default value (ALL)","17984","testResetStatusAsUser","suite name","Tue Aug 19 13:09:51 GMT 2025","passed","Tue Aug 19 13:10:09 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetStatusAsUser"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","819","testSearchOptionsVisibleAfterClickingTrxIdsAsAdmin","suite name","Tue Aug 19 13:17:10 GMT 2025","passed","Tue Aug 19 13:17:11 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testSearchOptionsVisibleAfterClickingTrxIdsAsAdmin"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","961","testNavigateToTransactionsPageAsUser","suite name","Tue Aug 19 13:08:46 GMT 2025","passed","Tue Aug 19 13:08:47 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testNavigateToTransactionsPageAsUser"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4975","testToggleStatusRadioButtonsCorrectly","suite name","Tue Aug 19 13:16:52 GMT 2025","passed","Tue Aug 19 13:16:57 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"Add Inactive Fraud Control","9788","testAddInactiveFraudControl","suite name","Tue Aug 19 13:01:53 GMT 2025","passed","Tue Aug 19 13:02:03 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddInactiveFraudControl"
"Check that the 'Pending' occurs at most once in the Payment lifecycle section","29440","testPendingOccursAtMostOnceInLifecycle","suite name","Tue Aug 19 13:02:38 GMT 2025","passed","Tue Aug 19 13:03:08 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testPendingOccursAtMostOnceInLifecycle"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","4532","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Tue Aug 19 13:07:39 GMT 2025","passed","Tue Aug 19 13:07:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Add Active Fraud Control","8920","testAddActiveFraudControl","suite name","Tue Aug 19 13:01:36 GMT 2025","passed","Tue Aug 19 13:01:45 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddActiveFraudControl"
"Add new system admin under super admin","6602","testAddSystemAdmin","suite name","Tue Aug 19 13:08:45 GMT 2025","passed","Tue Aug 19 13:08:51 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Verify that a new business unit wasn't added once click 'Close' button","4780","testCloseButtonAndDiscardChanges","suite name","Tue Aug 19 13:03:41 GMT 2025","passed","Tue Aug 19 13:03:46 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCloseButtonAndDiscardChanges"
"Verify Selecting 'Rows per page' Option Updates the Field Value.","7809","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Tue Aug 19 13:09:22 GMT 2025","passed","Tue Aug 19 13:09:30 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Check password policy validation error messages when changing password in user menu","8228","testChangePasswordValidationMessages","suite name","Tue Aug 19 13:11:42 GMT 2025","broken","Tue Aug 19 13:11:51 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify that the 'Entity name' field requires between 4 and 100 characters","5290","testEntityNameIsMandatoryLengthRestrictions","suite name","Tue Aug 19 13:16:07 GMT 2025","passed","Tue Aug 19 13:16:12 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testEntityNameIsMandatoryLengthRestrictions"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","9944","testDataMatching","suite name","Tue Aug 19 13:02:24 GMT 2025","passed","Tue Aug 19 13:02:33 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testDataMatching"
"Generate API secret token as company admin","3887","testGenerateTokenAsTestAdmin","suite name","Tue Aug 19 13:03:08 GMT 2025","passed","Tue Aug 19 13:03:12 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testGenerateTokenAsTestAdmin"
"Verify that entries can be sorted by Priority, Status, Acquirer and Currencies in Asc and Desc order","33260","testSortEntries","suite name","Tue Aug 19 13:07:13 GMT 2025","passed","Tue Aug 19 13:07:46 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSortEntries"
"Merchant acquirer can be successfully deleted","13340","testDeleteMerchantAcquirer","suite name","Tue Aug 19 13:05:24 GMT 2025","passed","Tue Aug 19 13:05:37 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testDeleteMerchantAcquirer"
"Unauthenticated users are automatically redirected to the 'Login page'","909","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Tue Aug 19 13:08:02 GMT 2025","passed","Tue Aug 19 13:08:03 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
