"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Edit Amount","6366","testEditAmount","suite name","Mon May 12 15:30:21 GMT 2025","passed","Mon May 12 15:30:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","7525","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Mon May 12 15:28:39 GMT 2025","passed","Mon May 12 15:28:46 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"The visibility of elements in the 'Acquirers List' control panel","4041","testVisibilityAcquirersListControlTab","suite name","Mon May 12 15:28:50 GMT 2025","passed","Mon May 12 15:28:54 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Company can be added by filling out required fields","6319","testAddCompanyByFillRequiredFields","suite name","Mon May 12 15:27:58 GMT 2025","passed","Mon May 12 15:28:04 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","4406","testSelectAcquirerDropdownFunctionality","suite name","Mon May 12 15:28:31 GMT 2025","passed","Mon May 12 15:28:35 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Verify that company name is pre-filled correctly and read-only","11522","testVerifyFieldCompanyNamePreFilledAndReadOnly","suite name","Mon May 12 15:27:12 GMT 2025","passed","Mon May 12 15:27:24 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyFieldCompanyNamePreFilledAndReadOnly"
"Verify that the placeholder text for each field is correct.","4575","testVerifyPlaceholders","suite name","Mon May 12 15:30:04 GMT 2025","passed","Mon May 12 15:30:08 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Check after clicking on Transactions user redirected to Transactions page","3645","testTransactionsLink","suite name","Mon May 12 15:31:04 GMT 2025","passed","Mon May 12 15:31:08 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Error message is displayed when start date is after end date.","3521","testErrorMessageForReversedDateRange","suite name","Mon May 12 15:30:40 GMT 2025","passed","Mon May 12 15:30:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5255","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Mon May 12 15:29:37 GMT 2025","passed","Mon May 12 15:29:42 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
