"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"'Reset filter' clears selected options to default","2459","testResetFilter","suite name","Mon Jun 02 00:32:44 GMT 2025","passed","Mon Jun 02 00:32:47 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Verify Minimum and Maximum Password Length Restrictions (negative)","3270","testPasswordLengthRestrictionsOnChange","suite name","Mon Jun 02 00:30:30 GMT 2025","passed","Mon Jun 02 00:30:33 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Correct transaction summary is displayed on Dashboard page","1751","testTransactionSummary","suite name","Mon Jun 02 00:32:52 GMT 2025","passed","Mon Jun 02 00:32:54 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Log out via button in the Header","2089","testLogOutViaButtonInHeader","suite name","Mon Jun 02 00:30:02 GMT 2025","passed","Mon Jun 02 00:30:04 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Verify that users can be sorted alphabetically","6681","testCheckSortingListOfUsersAlphabetically","suite name","Mon Jun 02 00:28:36 GMT 2025","passed","Mon Jun 02 00:28:43 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","6710","testRetainCurrencyWhenReSelectingSameOption","suite name","Mon Jun 02 00:30:12 GMT 2025","passed","Mon Jun 02 00:30:19 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","4030","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Mon Jun 02 00:29:29 GMT 2025","passed","Mon Jun 02 00:29:33 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Check if the user can change the password through the profile settings in the user menu","14895","testChangePassword","suite name","Mon Jun 02 00:31:03 GMT 2025","passed","Mon Jun 02 00:31:18 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Check if the user can change the password through the profile settings in the user menu","14975","testChangePassword","suite name","Mon Jun 02 00:31:19 GMT 2025","passed","Mon Jun 02 00:31:34 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Correct merchant ID is sent to the server","1761","testCheckMerchantId","suite name","Mon Jun 02 00:32:25 GMT 2025","passed","Mon Jun 02 00:32:26 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Filtering transactions by Card type displays only matching entries in the table.","5827","testFilterByCardType","suite name","Mon Jun 02 00:34:43 GMT 2025","passed","Mon Jun 02 00:34:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterByCardType"
"Add users with roles [SUPER, ADMIN, USER] as super admin","9374","testAddUser","suite name","Mon Jun 02 00:28:06 GMT 2025","passed","Mon Jun 02 00:28:16 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","4729","testResetStatus","suite name","Mon Jun 02 00:39:54 GMT 2025","passed","Mon Jun 02 00:39:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
