"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Reset Amount Values","2260","testResetAmountValuesAsUser","suite name","Mon Sep 22 04:25:36 GMT 2025","passed","Mon Sep 22 04:25:39 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetAmountValuesAsUser"
"Status filter correctly displays users with 'Active' or 'Inactive' status","14680","testStatusFilterDisplaysCorrectUsers","suite name","Mon Sep 22 04:20:36 GMT 2025","passed","Mon Sep 22 04:20:51 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Unauthenticated user navigate to 'Login page'","2230","testNavigateToLoginPageUnauthenticated","suite name","Mon Sep 22 04:26:34 GMT 2025","passed","Mon Sep 22 04:26:36 GMT 2025","xyz.npgw.test.run.UnauthenticatedLoginPageTest","test name","xyz.npgw.test.run.UnauthenticatedLoginPageTest","testNavigateToLoginPageUnauthenticated"
"Verify that the Control Name field requires between 4 and 100 characters","5164","testControlNameLengthRestrictions","suite name","Mon Sep 22 04:13:13 GMT 2025","passed","Mon Sep 22 04:13:18 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testControlNameLengthRestrictions"
"","13","beforeMethod","suite name","Mon Sep 22 04:22:06 GMT 2025","failed","Mon Sep 22 04:22:06 GMT 2025","xyz.npgw.test.run.TeamPageLogoutTest","test name","xyz.npgw.test.run.TeamPageLogoutTest","beforeMethod"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","10321","testVerifyAcquirerStatus","suite name","Mon Sep 22 04:11:42 GMT 2025","passed","Mon Sep 22 04:11:52 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"The company info block can be hidden and shown via settings.","4190","testToggleCompanyInfoVisibilityViaSettingsAsAdmin","suite name","Mon Sep 22 04:26:51 GMT 2025","passed","Mon Sep 22 04:26:55 GMT 2025","xyz.npgw.test.run.TestAdminCompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.TestAdminCompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettingsAsAdmin"
"Compare number of transactions with selected statuses in the table before and after filter","44167","testFilterByStatus","suite name","Mon Sep 22 04:09:24 GMT 2025","passed","Mon Sep 22 04:10:08 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify that the 'Entity name' field except (&), (-), (,), (.), ('), ( ) symbols","6949","testAllowedSpecialSymbolsInEntityName","suite name","Mon Sep 22 04:08:18 GMT 2025","passed","Mon Sep 22 04:08:25 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAllowedSpecialSymbolsInEntityName"
"The transaction table data on the UI matches the exported CSV file data.","60648","testTransactionTableMatchesDownloadedCsv","suite name","Mon Sep 22 04:13:44 GMT 2025","passed","Mon Sep 22 04:14:45 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedCsv"
"Verify that users can be sorted in reverse alphabetical order","2762","testCheckSortingListOfUsersReverseAsAdmin","suite name","Mon Sep 22 04:19:04 GMT 2025","passed","Mon Sep 22 04:19:07 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testCheckSortingListOfUsersReverseAsAdmin"
"Verify, that 'Reset filter' button change 'Amount' to default","2050","testResetAmountAsUser","suite name","Mon Sep 22 04:25:34 GMT 2025","passed","Mon Sep 22 04:25:36 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetAmountAsUser"
"Verify that error message is displayed when special symbols are entered in the Control name field after clicking create button","38069","testSpecialSymbolsInControlNameNotAllowed","suite name","Mon Sep 22 04:15:20 GMT 2025","passed","Mon Sep 22 04:15:58 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testSpecialSymbolsInControlNameNotAllowed"
"Check that click on Logo return user to the dashboard page from other pages","2230","testClickLogoReturnToDashboardPage","suite name","Mon Sep 22 04:23:22 GMT 2025","passed","Mon Sep 22 04:23:24 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Close window with no changes with filled fields with Close buttonClose window with no changes with filled fields with 'Cross'Close window with no changes with filled fields with ESC","10327","testCancelAddingNewFraudControl","suite name","Mon Sep 22 04:10:51 GMT 2025","passed","Mon Sep 22 04:11:01 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelAddingNewFraudControl"
"Deactivate user by 'Change user activity button' and verify status change","13105","testDeactivateUserViaChangeUserActivityButton","suite name","Mon Sep 22 04:19:39 GMT 2025","passed","Mon Sep 22 04:19:52 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Closes the transaction details dialog using both the button and the icon.","13710","testCloseTransactionDetailsDialog","suite name","Mon Sep 22 04:24:29 GMT 2025","passed","Mon Sep 22 04:24:43 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCloseTransactionDetailsDialog"
"Verify Minimum and Maximum Password Length Restrictions (negative)","2727","testPasswordLengthRestrictionsOnChange","suite name","Mon Sep 22 04:23:41 GMT 2025","passed","Mon Sep 22 04:23:44 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatusAsAdmin","suite name","Mon Sep 22 04:07:44 GMT 2025","unknown","Mon Sep 22 04:07:44 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testResetMultiStatusAsAdmin"
"Company can be added by filling out only required field","6737","testAddCompanyByFillOnlyRequiredField","suite name","Mon Sep 22 04:18:51 GMT 2025","passed","Mon Sep 22 04:18:58 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyByFillOnlyRequiredField"
"Error message when trying to create a company with invalid length and special characters.","2015","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Mon Sep 22 04:19:32 GMT 2025","passed","Mon Sep 22 04:19:34 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify, that 'Reset filter' button change 'Currency' to default value (ALL)","5515","testResetCurrencyAsUser","suite name","Mon Sep 22 04:25:43 GMT 2025","passed","Mon Sep 22 04:25:49 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetCurrencyAsUser"
"Delete Fraud Control with Cancel buttonDelete Fraud Control with 'Cross'Delete Fraud Control with ESC","11570","testCancelDeletingFraudControl","suite name","Mon Sep 22 04:16:40 GMT 2025","passed","Mon Sep 22 04:16:52 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeletingFraudControl"
"Create button is disabled if nothing is selected","4206","testCreateButtonIsDisabledByDefault","suite name","Mon Sep 22 04:27:08 GMT 2025","passed","Mon Sep 22 04:27:13 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testCreateButtonIsDisabledByDefault"
"Reset company analyst password as super admin","1","testResetPasswordForCompanyAnalyst","suite name","Mon Sep 22 04:22:06 GMT 2025","skipped","Mon Sep 22 04:22:06 GMT 2025","xyz.npgw.test.run.TeamPageLogoutTest","test name","xyz.npgw.test.run.TeamPageLogoutTest","testResetPasswordForCompanyAnalyst"
"Verify that business unit can be deleted","6184","testDeleteBusinessUnit","suite name","Mon Sep 22 04:20:26 GMT 2025","passed","Mon Sep 22 04:20:32 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteBusinessUnit"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","4794","testVerifyStatusDropdownContainsAllOptions","suite name","Mon Sep 22 04:11:53 GMT 2025","passed","Mon Sep 22 04:11:58 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyStatusDropdownContainsAllOptions"
"Verify that company cannot be deleted if there are users assigned to it","12827","testCannotDeleteCompanyWithAssignedUser","suite name","Mon Sep 22 04:19:12 GMT 2025","passed","Mon Sep 22 04:19:24 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"Verify, that 'Reset filter' button change 'Status' to default value (ALL)","17470","testResetStatusAsAdmin","suite name","Mon Sep 22 04:25:05 GMT 2025","passed","Mon Sep 22 04:25:22 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testResetStatusAsAdmin"
"Verify Reset filter cleans all the filters applied","21792","testResetAllTheFilters","suite name","Mon Sep 22 04:16:36 GMT 2025","passed","Mon Sep 22 04:16:57 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Verify that the error message is displayed if 'Entity name' contains not allowed special symbol","7218","testErrorMessageForNotAllowedSymbolsInEntityName","suite name","Mon Sep 22 04:08:59 GMT 2025","passed","Mon Sep 22 04:09:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testErrorMessageForNotAllowedSymbolsInEntityName"
"Verify that users can be sorted in reverse alphabetical order","5141","testCheckSortingListOfUsersReverse","suite name","Mon Sep 22 04:19:05 GMT 2025","passed","Mon Sep 22 04:19:10 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","4411","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Mon Sep 22 04:14:46 GMT 2025","passed","Mon Sep 22 04:14:51 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Edit company analyst as company admin","13874","testEditCompanyUserAsAdmin","suite name","Mon Sep 22 04:23:03 GMT 2025","passed","Mon Sep 22 04:23:17 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testEditCompanyUserAsAdmin"
"Error message is displayed when start date is after end date.","1785","testErrorMessageForReversedDateRangeAsTestAdmin","suite name","Mon Sep 22 04:26:01 GMT 2025","passed","Mon Sep 22 04:26:03 GMT 2025","xyz.npgw.test.run.TestAdminDashboardPageTest","test name","xyz.npgw.test.run.TestAdminDashboardPageTest","testErrorMessageForReversedDateRangeAsTestAdmin"
"Activate Fraud Control not added to Business UnitDeactivate Fraud Control not added to Business Unit","13056","testChangeControlActivityForFraudControlNotAddedToBusinessUnit","suite name","Mon Sep 22 04:17:05 GMT 2025","passed","Mon Sep 22 04:17:18 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeControlActivityForFraudControlNotAddedToBusinessUnit"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","2487","testSearchOptionsVisibleAfterClickingTrxIdsAsUser","suite name","Mon Sep 22 04:26:09 GMT 2025","passed","Mon Sep 22 04:26:11 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testSearchOptionsVisibleAfterClickingTrxIdsAsUser"
"Correct transaction summary mock data is displayed on Dashboard page","0","testTransactionSummaryMock","suite name","Mon Sep 22 04:25:50 GMT 2025","skipped","Mon Sep 22 04:25:50 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","14080","testTransactionSearchByNpgwReference","suite name","Mon Sep 22 04:23:31 GMT 2025","failed","Mon Sep 22 04:23:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTransactionSearchByNpgwReference"
"Table column headers fit inside viewport on each page when navigating through paginated results","13942","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Mon Sep 22 04:08:26 GMT 2025","passed","Mon Sep 22 04:08:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","962","testNavigateToTransactionsPage","suite name","Mon Sep 22 04:21:47 GMT 2025","passed","Mon Sep 22 04:21:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify, that 'Reset filter' button change 'Card Type' to default value (ALL)","5038","testResetCardType","suite name","Mon Sep 22 04:22:21 GMT 2025","passed","Mon Sep 22 04:22:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Merchant acquirer can be successfully deleted","14794","testDeleteMerchantAcquirer","suite name","Mon Sep 22 04:15:47 GMT 2025","passed","Mon Sep 22 04:16:02 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testDeleteMerchantAcquirer"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","17238","testCloseButtonInChangeMerchantAcquirerActivityDialog","suite name","Mon Sep 22 04:15:08 GMT 2025","passed","Mon Sep 22 04:15:25 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCloseButtonInChangeMerchantAcquirerActivityDialog"
"Error message 'From should be lesser than To' appears","2494","testErrorMessageByAmountAsUser","suite name","Mon Sep 22 04:25:28 GMT 2025","passed","Mon Sep 22 04:25:31 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testErrorMessageByAmountAsUser"
"Verify that selecting a 'Rows per page' option displays the correct number of rows in the table.","13965","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Mon Sep 22 04:10:08 GMT 2025","passed","Mon Sep 22 04:10:22 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
