"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Filter acquirers by status.","0","testFilterAcquirersByStatus","Surefire suite","Tue Apr 15 19:10:31 GMT 2025","unknown","Tue Apr 15 19:10:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"'Create' button is disabled when required fields are not filled.","4321","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Tue Apr 15 19:15:23 GMT 2025","passed","Tue Apr 15 19:15:27 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","1410","testNavigateToReportsPage","Surefire suite","Tue Apr 15 19:12:02 GMT 2025","passed","Tue Apr 15 19:12:03 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Unauthenticated users are automatically redirected to the 'Login page'","1600","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Tue Apr 15 19:13:43 GMT 2025","passed","Tue Apr 15 19:13:45 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","0","testSelectAcquirerDropdownFunctionality","Surefire suite","Tue Apr 15 19:10:31 GMT 2025","unknown","Tue Apr 15 19:10:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Displaying the currency filter on the screen when selecting EUR.","0","testFilterByCurrency","Surefire suite","Tue Apr 15 19:10:31 GMT 2025","unknown","Tue Apr 15 19:10:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterByCurrency"
"Verify 'Add business unit' button activation once some company is selected","10906","testVerifyAvailabilityOfBusinessUnitButton","Surefire suite","Tue Apr 15 19:11:32 GMT 2025","passed","Tue Apr 15 19:11:43 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Check that Logo in header contains text 'NPGW' and image","1929","testLogoContainsTextAndImage","Surefire suite","Tue Apr 15 19:18:18 GMT 2025","passed","Tue Apr 15 19:18:20 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogoContainsTextAndImage"
"The visibility of elements in the 'Acquirers List' control panel","0","testVisibilityAcquirersListControlTab","Surefire suite","Tue Apr 15 19:10:31 GMT 2025","unknown","Tue Apr 15 19:10:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","5070","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Tue Apr 15 19:13:25 GMT 2025","passed","Tue Apr 15 19:13:30 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Displaying rows per page options when clicking on Selector Rows","2783","testCountOptionsSelectorRows","Surefire suite","Tue Apr 15 19:13:51 GMT 2025","passed","Tue Apr 15 19:13:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"User navigate to 'Dashboard page' after login","8","testNavigateToDashboardAfterLogin","Surefire suite","Tue Apr 15 19:11:49 GMT 2025","passed","Tue Apr 15 19:11:49 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify that the placeholder text for each field is correct.","4768","testVerifyPlaceholders","Surefire suite","Tue Apr 15 19:16:51 GMT 2025","passed","Tue Apr 15 19:16:55 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"'Create' button is disabled when required fields are not filled.","3997","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Tue Apr 15 19:15:33 GMT 2025","passed","Tue Apr 15 19:15:37 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Check that click on Logo return user to the dashboard page from other pages","1720","testClickLogoReturnToDashboardPage","Surefire suite","Tue Apr 15 19:18:11 GMT 2025","passed","Tue Apr 15 19:18:13 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testClickLogoReturnToDashboardPage"
"Verify that a new Merchant wasn't added once click 'Close' button","10871","testCloseButtonAndDiscardChanges","Surefire suite","Tue Apr 15 19:10:51 GMT 2025","passed","Tue Apr 15 19:11:02 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Unauthenticated users are automatically redirected to the 'Login page'","2609","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Tue Apr 15 19:13:39 GMT 2025","passed","Tue Apr 15 19:13:42 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that the 'Add Company' window displays the correct title in the header.","4850","testVerifyAddCompanyWindowTitle","Surefire suite","Tue Apr 15 19:18:00 GMT 2025","passed","Tue Apr 15 19:18:05 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"User email is remembered after first successful login with checked 'Remember me'","5320","testRememberMeCheckedSavesUserEmail","Surefire suite","Tue Apr 15 19:13:18 GMT 2025","passed","Tue Apr 15 19:13:23 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Add users with roles [SUPER, ADMIN, USER] as super admin","14146","testAddUser","Surefire suite","Tue Apr 15 19:12:26 GMT 2025","passed","Tue Apr 15 19:12:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Unauthenticated users are automatically redirected to the 'Login page'","2595","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Tue Apr 15 19:13:31 GMT 2025","passed","Tue Apr 15 19:13:34 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1391","testNavigateToTransactionsPage","Surefire suite","Tue Apr 15 19:14:06 GMT 2025","passed","Tue Apr 15 19:14:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verifying that we can switch the page when we click next button","0","testPaginationNextButton","Surefire suite","Tue Apr 15 19:10:31 GMT 2025","unknown","Tue Apr 15 19:10:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Edit company info and save","14569","testEditCompanyInfoAndSave","Surefire suite","Tue Apr 15 19:14:28 GMT 2025","passed","Tue Apr 15 19:14:43 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","Surefire test","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"'Create' button is disabled when required fields are not filled.","4492","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Tue Apr 15 19:15:13 GMT 2025","passed","Tue Apr 15 19:15:18 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Error message when trying to create a company with invalid length and special characters.","6039","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Tue Apr 15 19:17:49 GMT 2025","passed","Tue Apr 15 19:17:55 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","0","testToggleStatusRadioButtonsCorrectly","Surefire suite","Tue Apr 15 19:10:31 GMT 2025","unknown","Tue Apr 15 19:10:31 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Error message when trying to create a company with invalid length and special characters.","5740","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Tue Apr 15 19:17:39 GMT 2025","passed","Tue Apr 15 19:17:45 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Validates successful company creation and correct field persistence (E2E test).","16485","testAddCompanyEndToEndTest","Surefire suite","Tue Apr 15 19:17:00 GMT 2025","passed","Tue Apr 15 19:17:17 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Company can be added by filling out required fields","6262","testAddCompanyByFillRequiredFields","Surefire suite","Tue Apr 15 19:14:50 GMT 2025","passed","Tue Apr 15 19:14:56 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","4196","testVerifyAddBusinessUnitButtonDefaultState","Surefire suite","Tue Apr 15 19:11:22 GMT 2025","passed","Tue Apr 15 19:11:27 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Verifies that all form field placeholders are set correctly","0","testVerifyPlaceholdersEditForm","Surefire suite","Tue Apr 15 19:10:31 GMT 2025","unknown","Tue Apr 15 19:10:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVerifyPlaceholdersEditForm"
"Company creation with Latin symbols","6956","testAddCompanyWithAllFilledFields","Surefire suite","Tue Apr 15 19:15:01 GMT 2025","passed","Tue Apr 15 19:15:08 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"Displaying the number of rows on the screen when selecting Selector Rows.","2800","testCountSelectorRows","Surefire suite","Tue Apr 15 19:13:59 GMT 2025","passed","Tue Apr 15 19:14:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Added company appears in the 'Select company' dropdown list","9338","testVerifyCompanyPresenceInDropdown","Surefire suite","Tue Apr 15 19:15:53 GMT 2025","passed","Tue Apr 15 19:16:02 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","0","testVisibilityHeaderAndAcquirersList","Surefire suite","Tue Apr 15 19:10:31 GMT 2025","unknown","Tue Apr 15 19:10:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verify that 'Company name' field is prefilled and impossible to change","10610","testCompanyNameFieldDefaultState","Surefire suite","Tue Apr 15 19:11:07 GMT 2025","passed","Tue Apr 15 19:11:18 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","5981","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","Surefire suite","Tue Apr 15 19:15:42 GMT 2025","passed","Tue Apr 15 19:15:48 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Choose amount popup functionality","0","testChooseAmountPopUp","Surefire suite","Tue Apr 15 19:10:31 GMT 2025","unknown","Tue Apr 15 19:10:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Error is displayed when trying to create a company with an already existing name","5990","testAddCompanyWithSameName","Surefire suite","Tue Apr 15 19:16:07 GMT 2025","passed","Tue Apr 15 19:16:13 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"User navigate to 'Login page'","87","testNavigateToLoginPage","Surefire suite","Tue Apr 15 19:13:16 GMT 2025","passed","Tue Apr 15 19:13:16 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","3374","testNavigateToSystemAdministrationPage","Surefire suite","Tue Apr 15 19:13:10 GMT 2025","passed","Tue Apr 15 19:13:13 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"User navigate to 'Login page' after logout","1478","testNavigateToLoginPageAfterLogout","Surefire suite","Tue Apr 15 19:11:54 GMT 2025","passed","Tue Apr 15 19:11:56 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToLoginPageAfterLogout"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","0","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","Surefire suite","Tue Apr 15 19:10:31 GMT 2025","unknown","Tue Apr 15 19:10:31 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Error is displayed when trying to create a company with special characters in the name.","1","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Tue Apr 15 19:10:31 GMT 2025","unknown","Tue Apr 15 19:10:31 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify that user can see selector Status Options","2014","testTheVisibilityOfTheStatusSelectorOptions","Surefire suite","Tue Apr 15 19:14:20 GMT 2025","passed","Tue Apr 15 19:14:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","2320","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Tue Apr 15 19:14:13 GMT 2025","passed","Tue Apr 15 19:14:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Company creation with Cyrillic symbols","12059","testAddCompanyWithCyrillicSymbols","Surefire suite","Tue Apr 15 19:17:22 GMT 2025","passed","Tue Apr 15 19:17:34 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Check after clicking on Transactions user redirected to Transactions page","1374","testTransactionsLink","Surefire suite","Tue Apr 15 19:18:26 GMT 2025","passed","Tue Apr 15 19:18:27 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testTransactionsLink"
"Verify that re-selecting an already selected status keeps the selection unchanged.","0","testRetainStatusWhenReSelectingSameOption","Surefire suite","Tue Apr 15 19:10:31 GMT 2025","unknown","Tue Apr 15 19:10:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5627","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Tue Apr 15 19:16:18 GMT 2025","passed","Tue Apr 15 19:16:23 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","0","testOpenStatusDropdown","Surefire suite","Tue Apr 15 19:10:31 GMT 2025","unknown","Tue Apr 15 19:10:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Add users with roles [SUPER, ADMIN, USER] as super admin","18525","testAddUser","Surefire suite","Tue Apr 15 19:12:45 GMT 2025","failed","Tue Apr 15 19:13:04 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Unauthenticated users are automatically redirected to the 'Login page'","2435","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Tue Apr 15 19:13:35 GMT 2025","passed","Tue Apr 15 19:13:38 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Add users with roles [SUPER, ADMIN, USER] as super admin","12009","testAddUser","Surefire suite","Tue Apr 15 19:12:09 GMT 2025","passed","Tue Apr 15 19:12:21 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5907","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Tue Apr 15 19:16:40 GMT 2025","passed","Tue Apr 15 19:16:46 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","6495","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Tue Apr 15 19:16:29 GMT 2025","passed","Tue Apr 15 19:16:35 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
