"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Compare number of transactions with selected statuses in the table before and after filter","5766","testDisplayAllFilteredByStatusRows","suite name","Mon Jun 02 00:31:02 GMT 2025","passed","Mon Jun 02 00:31:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDisplayAllFilteredByStatusRows"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","2741","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Mon Jun 02 00:31:52 GMT 2025","passed","Mon Jun 02 00:31:54 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Unauthenticated users are automatically redirected to the 'Login page'","1796","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon Jun 02 00:25:52 GMT 2025","passed","Mon Jun 02 00:25:54 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","3949","testResetCurrency","suite name","Mon Jun 02 00:34:50 GMT 2025","passed","Mon Jun 02 00:34:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Deactivate user by 'Change user activity button' and verify status change","16001","testDeactivateUserViaChangeUserActivityButton","suite name","Mon Jun 02 00:28:18 GMT 2025","passed","Mon Jun 02 00:28:34 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","5269","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Mon Jun 02 00:29:31 GMT 2025","passed","Mon Jun 02 00:29:36 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Deactivate and activate user under company admin","22032","testDeactivateAndActivateCompanyUser","suite name","Mon Jun 02 00:27:51 GMT 2025","passed","Mon Jun 02 00:28:13 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Verify that 'Create' button is disabled when Acquirer name is empty.","3472","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Mon Jun 02 00:33:08 GMT 2025","passed","Mon Jun 02 00:33:11 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"Validates successful company creation and correct field persistence (E2E test).","8624","testAddCompanyEndToEndTest","suite name","Mon Jun 02 00:31:03 GMT 2025","passed","Mon Jun 02 00:31:12 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"'Reset filter' clears selected options to default","2458","testResetFilter","suite name","Mon Jun 02 00:30:29 GMT 2025","passed","Mon Jun 02 00:30:31 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
