"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1291","testPasswordLengthRestrictionsOnChange","suite name","Fri Jul 18 18:14:45 GMT 2025","passed","Fri Jul 18 18:14:46 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify company admin can be deleted","8926","testDeleteCompanyAdmin","suite name","Fri Jul 18 18:14:40 GMT 2025","passed","Fri Jul 18 18:14:49 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"All key chart elements are correctly displayed","5577","testVisibleChartElementsAreDisplayedCorrectly","suite name","Fri Jul 18 18:11:06 GMT 2025","passed","Fri Jul 18 18:11:12 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","6769","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Fri Jul 18 18:06:43 GMT 2025","passed","Fri Jul 18 18:06:50 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Verify that if company is selected all it's business units are presented in the list","22866","testCompaniesBusinessUnitsPresence","suite name","Fri Jul 18 18:12:54 GMT 2025","passed","Fri Jul 18 18:13:17 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Download files: PDF, Excel, CSV","12182","testDownloadFiles","suite name","Fri Jul 18 18:04:27 GMT 2025","passed","Fri Jul 18 18:04:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Edits the user's role and status, verifies the updates, and reactivates the user.","14774","testEditUser","suite name","Fri Jul 18 18:13:22 GMT 2025","passed","Fri Jul 18 18:13:36 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Edit Acquirer and Verify Updated Data in the Table","13149","testEditAcquirerVerifyUpdatedData","suite name","Fri Jul 18 18:04:31 GMT 2025","passed","Fri Jul 18 18:04:44 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testEditAcquirerVerifyUpdatedData"
"Closes the transaction details dialog using both the button and the icon.","11075","testCloseTransactionDetailsDialog","suite name","Fri Jul 18 18:16:28 GMT 2025","passed","Fri Jul 18 18:16:39 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCloseTransactionDetailsDialog"
"Adding a user with an existing email address results in an error message.","14095","testAddUserWithExistingEmail","suite name","Fri Jul 18 18:10:58 GMT 2025","passed","Fri Jul 18 18:11:12 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Filter transactions by business unit","3190","testFilterTransactionsByBusinessUnit","suite name","Fri Jul 18 18:07:45 GMT 2025","passed","Fri Jul 18 18:07:48 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"Check the hiding of parameters by pressing the chevron in Card details section","10812","testCheckTheHidingOfParameters","suite name","Fri Jul 18 18:16:01 GMT 2025","passed","Fri Jul 18 18:16:11 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTheHidingOfParameters"
"Error is displayed when trying to create a company with special characters in the name.","2000","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Fri Jul 18 18:17:22 GMT 2025","passed","Fri Jul 18 18:17:24 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2336","testResetStatus","suite name","Fri Jul 18 18:07:34 GMT 2025","passed","Fri Jul 18 18:07:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that re-selecting an already selected status keeps the selection unchanged.","10555","testRetainStatusWhenReSelectingSameOption","suite name","Fri Jul 18 18:07:51 GMT 2025","passed","Fri Jul 18 18:08:02 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Add new system admin under super admin","8380","testAddSystemAdmin","suite name","Fri Jul 18 18:10:44 GMT 2025","passed","Fri Jul 18 18:10:53 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"'Amount' column sorts ascending on first click and descending on second click.","19431","testSortByAmount","suite name","Fri Jul 18 18:09:39 GMT 2025","passed","Fri Jul 18 18:09:59 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Edit Amount","6926","testEditAmount","suite name","Fri Jul 18 18:04:47 GMT 2025","passed","Fri Jul 18 18:04:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Verify that an acquirer can be deleted","9637","testDeleteAcquirer","suite name","Fri Jul 18 18:09:50 GMT 2025","passed","Fri Jul 18 18:09:59 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirer"
"Displaying rows per page options when clicking on the RowsPerPage selector","6095","testCountOptionsSelectorRows","suite name","Fri Jul 18 18:04:21 GMT 2025","passed","Fri Jul 18 18:04:27 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Verify that users can be sorted in reverse alphabetical order","2926","testCheckSortingListOfUsersReverse","suite name","Fri Jul 18 18:11:22 GMT 2025","passed","Fri Jul 18 18:11:25 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","10397","testTransactionSearchByNpgwReference","suite name","Fri Jul 18 18:09:26 GMT 2025","passed","Fri Jul 18 18:09:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTransactionSearchByNpgwReference"
"Verify that on the Transactions Page user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","1357","testVisibilityOfControlPanelElements","suite name","Fri Jul 18 18:09:41 GMT 2025","passed","Fri Jul 18 18:09:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Fri Jul 18 18:03:15 GMT 2025","unknown","Fri Jul 18 18:03:15 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Check password policy validation error messages when changing password in user menu","15866","testChangePasswordValidationMessages","suite name","Fri Jul 18 18:13:14 GMT 2025","passed","Fri Jul 18 18:13:30 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","12465","testVerifyAcquirerStatus","suite name","Fri Jul 18 18:09:00 GMT 2025","passed","Fri Jul 18 18:09:12 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Unauthenticated users are automatically redirected to the 'Login page'","887","testUnauthenticatedUserRedirectionToLoginPage","suite name","Fri Jul 18 18:17:40 GMT 2025","passed","Fri Jul 18 18:17:41 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Displaying the default number of rows on the RowsPerPage selector","6385","testCountSelectorRows","suite name","Fri Jul 18 18:04:34 GMT 2025","passed","Fri Jul 18 18:04:40 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2692","testResetStatus","suite name","Fri Jul 18 18:07:43 GMT 2025","passed","Fri Jul 18 18:07:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Add Fraud Control to Business Unit with Cancel buttonAdd Fraud Control to Business Unit with 'Cross'Add Fraud Control to Business Unit with ESC","15822","testCancelAddingFraudControlToBusinessUnit","suite name","Fri Jul 18 18:16:57 GMT 2025","failed","Fri Jul 18 18:17:13 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelAddingFraudControlToBusinessUnit"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","3273","testSelectAcquirerDropdownFunctionality","suite name","Fri Jul 18 18:08:37 GMT 2025","passed","Fri Jul 18 18:08:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Correct merchant ID is sent to the server","3098","testCheckMerchantId","suite name","Fri Jul 18 18:10:04 GMT 2025","passed","Fri Jul 18 18:10:07 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Verify 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","8577","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Fri Jul 18 18:03:51 GMT 2025","passed","Fri Jul 18 18:04:00 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Check if the user can change the password through the profile settings in the user menu","6427","testChangePassword","suite name","Fri Jul 18 18:15:13 GMT 2025","passed","Fri Jul 18 18:15:19 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"'Reset filter' clears selected options to default","5701","testResetFilter","suite name","Fri Jul 18 18:10:27 GMT 2025","passed","Fri Jul 18 18:10:32 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2542","testResetCurrency","suite name","Fri Jul 18 18:06:53 GMT 2025","passed","Fri Jul 18 18:06:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Unauthenticated users are automatically redirected to the 'Login page'","977","testUnauthenticatedUserRedirectionToLoginPage","suite name","Fri Jul 18 18:17:35 GMT 2025","passed","Fri Jul 18 18:17:36 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2259","testResetCurrency","suite name","Fri Jul 18 18:07:10 GMT 2025","passed","Fri Jul 18 18:07:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify that business unit cannot be deleted if there are users associated with it","5848","testDeletingBusinessUnitWithUsersFailsWithError","suite name","Fri Jul 18 18:15:07 GMT 2025","passed","Fri Jul 18 18:15:13 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeletingBusinessUnitWithUsersFailsWithError"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","4458","testRowsPerPageDropdownOptions","suite name","Fri Jul 18 18:08:07 GMT 2025","passed","Fri Jul 18 18:08:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2348","testResetStatus","suite name","Fri Jul 18 18:08:10 GMT 2025","passed","Fri Jul 18 18:08:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
