"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Displaying the currency filter on the screen when selecting EUR.","5805","testFilterByCurrency","Surefire suite","Sat Mar 29 12:52:05 GMT 2025","passed","Sat Mar 29 12:52:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterByCurrency"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","2961","testNavigateToTransactionsPage","Surefire suite","Sat Mar 29 12:51:26 GMT 2025","passed","Sat Mar 29 12:51:29 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToTransactionsPage"
"Verifying that we can switch the page when we click next button","4903","testPaginationNextButton","Surefire suite","Sat Mar 29 12:52:20 GMT 2025","passed","Sat Mar 29 12:52:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","3407","testNavigateToTransactionsPage","Surefire suite","Sat Mar 29 12:52:14 GMT 2025","passed","Sat Mar 29 12:52:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3918","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Sat Mar 29 12:51:41 GMT 2025","passed","Sat Mar 29 12:51:45 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Displaying options when clicking on Selector Rows","4947","testCountOptionsSelectorRows","Surefire suite","Sat Mar 29 12:51:49 GMT 2025","passed","Sat Mar 29 12:51:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"User navigate to 'Login page' after logout","2903","testNavigateToLoginPageAfterLogout","Surefire suite","Sat Mar 29 12:51:19 GMT 2025","passed","Sat Mar 29 12:51:22 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToLoginPageAfterLogout"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","2746","testNavigateToTransactionsPage","Surefire suite","Sat Mar 29 12:51:07 GMT 2025","passed","Sat Mar 29 12:51:09 GMT 2025","xyz.npgw.test.run.SystemAdministrationPageTest","Surefire test","xyz.npgw.test.run.SystemAdministrationPageTest","testNavigateToTransactionsPage"
"User navigate to 'Dashboard page' after clicking on 'Dashboard' link on the header","1882","testNavigateToDashboard","Surefire suite","Sat Mar 29 12:51:14 GMT 2025","passed","Sat Mar 29 12:51:16 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboard"
"User email is remembered after first successful login with checked 'Remember me'","4522","testRememberMeCheckedSavesUserEmail","Surefire suite","Sat Mar 29 12:51:34 GMT 2025","passed","Sat Mar 29 12:51:39 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Displaying the number of rows on the screen when selecting Selector Rows.","3823","testCountSelectorRows","Surefire suite","Sat Mar 29 12:51:57 GMT 2025","passed","Sat Mar 29 12:52:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"User navigate to 'Login page'","29","testNavigateToLoginPage","Surefire suite","Sat Mar 29 12:51:32 GMT 2025","passed","Sat Mar 29 12:51:32 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
