"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Choose amount popup functionality","0","testChooseAmountPopUp","suite name","Wed Jun 18 17:52:58 GMT 2025","unknown","Wed Jun 18 17:52:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","12667","testEditUser","suite name","Wed Jun 18 17:54:59 GMT 2025","passed","Wed Jun 18 17:55:12 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2738","testResetStatus","suite name","Wed Jun 18 17:58:27 GMT 2025","passed","Wed Jun 18 17:58:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Unauthenticated users are automatically redirected to the 'Login page'","3352","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed Jun 18 18:01:38 GMT 2025","passed","Wed Jun 18 18:01:41 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that the placeholder text for each field is correct.","3646","testVerifyPlaceholders","suite name","Wed Jun 18 17:55:09 GMT 2025","passed","Wed Jun 18 17:55:13 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Check the hiding of parameters by pressing the chevron in Card details section","8098","testCheckTheHidingOfParameters","suite name","Wed Jun 18 17:55:42 GMT 2025","broken","Wed Jun 18 17:55:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTheHidingOfParameters"
"Verify that the color theme matching with the default browser theme","7","testDefaultThemeMatching","suite name","Wed Jun 18 17:54:43 GMT 2025","passed","Wed Jun 18 17:54:43 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"'Filename' column header sorts entries in alphabetical and reverse order","0","testSortingByFilename","suite name","Wed Jun 18 17:52:58 GMT 2025","unknown","Wed Jun 18 17:52:58 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","3998","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Wed Jun 18 17:54:28 GMT 2025","passed","Wed Jun 18 17:54:32 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verify that business unit can be deleted","7578","testDeleteBusinessUnit","suite name","Wed Jun 18 17:59:44 GMT 2025","passed","Wed Jun 18 17:59:52 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testDeleteBusinessUnit"
"User email is remembered after first successful login with checked 'Remember me'","9515","testRememberMeCheckedSavesUserEmail","suite name","Wed Jun 18 18:01:03 GMT 2025","passed","Wed Jun 18 18:01:12 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"The company info block can be hidden and shown via settings.","5048","testToggleCompanyInfoVisibilityViaSettings","suite name","Wed Jun 18 17:57:55 GMT 2025","passed","Wed Jun 18 17:58:00 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Displaying selected currency","0","testFilterDisplaysSelectedCurrency","suite name","Wed Jun 18 17:52:58 GMT 2025","unknown","Wed Jun 18 17:52:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Wed Jun 18 17:52:58 GMT 2025","unknown","Wed Jun 18 17:52:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
