"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Wed Jun 18 10:12:23 GMT 2025","unknown","Wed Jun 18 10:12:23 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","244","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Wed Jun 18 10:21:15 GMT 2025","passed","Wed Jun 18 10:21:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Company can be added by filling out required fields","4219","testAddCompanyByFillRequiredFields","suite name","Wed Jun 18 10:15:33 GMT 2025","passed","Wed Jun 18 10:15:38 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Filter acquirers by status.","2417","testFilterAcquirersByStatus","suite name","Wed Jun 18 10:13:06 GMT 2025","passed","Wed Jun 18 10:13:09 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Log out via button in the Header","161","testLogOutViaButtonInHeader","suite name","Wed Jun 18 10:13:57 GMT 2025","passed","Wed Jun 18 10:13:58 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Verify that 'Create' button is disabled when Acquirer name is empty.","0","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Wed Jun 18 10:12:23 GMT 2025","unknown","Wed Jun 18 10:12:23 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Wed Jun 18 10:12:23 GMT 2025","unknown","Wed Jun 18 10:12:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Error message when trying to create a company with invalid length and special characters.","2340","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Wed Jun 18 10:16:12 GMT 2025","passed","Wed Jun 18 10:16:14 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","1865","testOpenStatusDropdown","suite name","Wed Jun 18 10:13:14 GMT 2025","passed","Wed Jun 18 10:13:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Verify validation messages when creating Acquirer with invalid input.","0","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed Jun 18 10:12:23 GMT 2025","unknown","Wed Jun 18 10:12:23 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Error is displayed when trying to create a company with special characters in the name.","2351","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Wed Jun 18 10:16:26 GMT 2025","passed","Wed Jun 18 10:16:29 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Check the Transaction details dialog is closed after clicking on 'x' icon","0","testCloseXIcon","suite name","Wed Jun 18 10:12:23 GMT 2025","unknown","Wed Jun 18 10:12:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCloseXIcon"
"Verify that users can be sorted alphabetically","3777","testCheckSortingListOfUsersAlphabetically","suite name","Wed Jun 18 10:17:11 GMT 2025","passed","Wed Jun 18 10:17:15 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"'Reset filter' clears selected options to default","4545","testResetFilter","suite name","Wed Jun 18 10:16:51 GMT 2025","passed","Wed Jun 18 10:16:56 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"The company info block can be hidden and shown via settings.","4979","testToggleCompanyInfoVisibilityViaSettings","suite name","Wed Jun 18 10:19:37 GMT 2025","passed","Wed Jun 18 10:19:42 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","4237","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Wed Jun 18 10:15:52 GMT 2025","passed","Wed Jun 18 10:15:56 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
