"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Filtering transactions by Currency","7523","testFilterTransactionsByCurrency","suite name","Mon Jul 28 06:49:53 GMT 2025","passed","Mon Jul 28 06:50:00 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Filtering transactions by Currency","5577","testFilterTransactionsByCurrency","suite name","Mon Jul 28 06:50:04 GMT 2025","passed","Mon Jul 28 06:50:09 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Verify that user can see 'Card type' options","1648","testTheVisibilityOfTheCardTypeOptions","suite name","Mon Jul 28 06:49:08 GMT 2025","passed","Mon Jul 28 06:49:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Deactivate Fraud Control with Cancel buttonDeactivate Fraud Control with 'Cross'Deactivate Fraud Control with ESC","8636","testCancelDeactivationFraudControl","suite name","Mon Jul 28 06:57:12 GMT 2025","passed","Mon Jul 28 06:57:20 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeactivationFraudControl"
"The company info block can be hidden and shown via settings.","2848","testToggleCompanyInfoVisibilityViaSettings","suite name","Mon Jul 28 06:59:27 GMT 2025","passed","Mon Jul 28 06:59:30 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Validates successful company creation and correct field persistence.","10764","testAddCompany","suite name","Mon Jul 28 06:58:14 GMT 2025","passed","Mon Jul 28 06:58:25 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompany"
"Verify Acquirers table contains correct column headers","3103","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Mon Jul 28 06:46:54 GMT 2025","passed","Mon Jul 28 06:46:58 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"The visibility of elements in the filter","2472","testVisibilityAcquirersListControlTab","suite name","Mon Jul 28 06:49:39 GMT 2025","passed","Mon Jul 28 06:49:41 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Error message when trying to create a company with invalid length and special characters.","2236","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Mon Jul 28 06:59:02 GMT 2025","passed","Mon Jul 28 06:59:04 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Move merchant-acquirer down to reduce their priority, Move merchant-acquirer up to increase their priority","23870","testMoveMerchantAcquirerDownAndUpButtons","suite name","Mon Jul 28 06:53:31 GMT 2025","passed","Mon Jul 28 06:53:55 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testMoveMerchantAcquirerDownAndUpButtons"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","4129","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Mon Jul 28 06:52:00 GMT 2025","passed","Mon Jul 28 06:52:04 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","4261","testRememberMeUncheckedDontSaveUserEmail","suite name","Mon Jul 28 06:58:30 GMT 2025","passed","Mon Jul 28 06:58:34 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Unauthenticated users are automatically redirected to the 'Login page'","941","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon Jul 28 06:58:42 GMT 2025","passed","Mon Jul 28 06:58:43 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Delete Active Fraud Control not added to Business Unit","6101","testDeleteActiveFraudControlNotAddedToBusinessUnit","suite name","Mon Jul 28 06:58:36 GMT 2025","passed","Mon Jul 28 06:58:42 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlNotAddedToBusinessUnit"
"Verify Acquirer can be activated and deactivated from the table","12969","testAcquirerCanBeActivatedAndDeactivated","suite name","Mon Jul 28 06:46:17 GMT 2025","passed","Mon Jul 28 06:46:30 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Edits the user's role and status, verifies the updates, and reactivates the user.","14904","testEditUser","suite name","Mon Jul 28 06:53:12 GMT 2025","passed","Mon Jul 28 06:53:26 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Add Inactive Fraud Control","7062","testAddInactiveFraudControl","suite name","Mon Jul 28 06:55:53 GMT 2025","passed","Mon Jul 28 06:56:00 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddInactiveFraudControl"
"Add Fraud Control to Business Unit with Cancel buttonAdd Fraud Control to Business Unit with 'Cross'Add Fraud Control to Business Unit with ESC","12250","testCancelAddingFraudControlToBusinessUnit","suite name","Mon Jul 28 06:56:55 GMT 2025","passed","Mon Jul 28 06:57:07 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelAddingFraudControlToBusinessUnit"
"Compare number of transactions with selected statuses in the table before and after filter","7918","testFilterByStatus","suite name","Mon Jul 28 06:48:40 GMT 2025","passed","Mon Jul 28 06:48:48 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify that entries can be sorted by Name, DisplayName, Code, Config, Status  in Asc and Desc order","0","testControlTableEntriesSorting","suite name","Mon Jul 28 06:44:11 GMT 2025","unknown","Mon Jul 28 06:44:11 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testControlTableEntriesSorting"
"Verify system admin can be deleted","8907","testDeleteSystemAdmin","suite name","Mon Jul 28 06:54:38 GMT 2025","passed","Mon Jul 28 06:54:46 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"Check password policy validation error messages when changing password in user menu","13828","testChangePasswordValidationMessages","suite name","Mon Jul 28 06:55:29 GMT 2025","passed","Mon Jul 28 06:55:43 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"All key chart elements are correctly displayed","6160","testVisibleChartElementsAreDisplayedCorrectly","suite name","Mon Jul 28 06:50:50 GMT 2025","passed","Mon Jul 28 06:50:57 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
