"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies Re-selecting the Same Timezone Does Not Change the Value","11842","testReSelectingSameTimezoneKeepsValueUnchanged","Surefire suite","Thu Apr 24 09:45:08 GMT 2025","passed","Thu Apr 24 09:45:20 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testReSelectingSameTimezoneKeepsValueUnchanged"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","6070","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Thu Apr 24 09:40:49 GMT 2025","passed","Thu Apr 24 09:40:56 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","11382","testAddAdminAndSighInAsAdmin","Surefire suite","Thu Apr 24 09:34:50 GMT 2025","passed","Thu Apr 24 09:35:01 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddAdminAndSighInAsAdmin"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","3712","testNavigateToSystemAdministrationPage","Surefire suite","Thu Apr 24 09:36:39 GMT 2025","passed","Thu Apr 24 09:36:43 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Verifies Country and Timezone field interaction during Acquirer creation.","9538","testCountryAndTimezoneFieldInteraction","Surefire suite","Thu Apr 24 09:44:54 GMT 2025","passed","Thu Apr 24 09:45:04 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testCountryAndTimezoneFieldInteraction"
"Displaying selected currency","4133","testFilterDisplaysSelectedCurrency","Surefire suite","Thu Apr 24 09:42:27 GMT 2025","passed","Thu Apr 24 09:42:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","5384","testVisibilityHeaderAndAcquirersList","Surefire suite","Thu Apr 24 09:37:55 GMT 2025","passed","Thu Apr 24 09:38:01 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Displaying the number of rows on the screen when selecting Selector Rows.","3180","testCountSelectorRows","Surefire suite","Thu Apr 24 09:42:00 GMT 2025","passed","Thu Apr 24 09:42:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Verifying that we can switch the page when we click next button","0","testPaginationNextButton","Surefire suite","Thu Apr 24 09:33:00 GMT 2025","unknown","Thu Apr 24 09:33:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Choose amount popup functionality","0","Добавить ожидание для нажатия Transactions","Surefire suite","Thu Apr 24 09:33:00 GMT 2025","unknown","Thu Apr 24 09:33:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","10893","testRetainCurrencyWhenReSelectingSameOption","Surefire suite","Thu Apr 24 09:34:32 GMT 2025","passed","Thu Apr 24 09:34:43 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","4580","testOpenCurrencyDropdown","Surefire suite","Thu Apr 24 09:34:23 GMT 2025","passed","Thu Apr 24 09:34:28 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Filter acquirers by status.","6660","testFilterAcquirersByStatus","Surefire suite","Thu Apr 24 09:37:01 GMT 2025","passed","Thu Apr 24 09:37:08 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Filtering transactions by Currency","5043","testFilterTransactionsByCurrency","Surefire suite","Thu Apr 24 09:42:47 GMT 2025","passed","Thu Apr 24 09:42:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","0","fail on wait for 'System administration'","Surefire suite","Thu Apr 24 09:33:00 GMT 2025","unknown","Thu Apr 24 09:33:00 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
