"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3507","testToggleStatusRadioButtonsCorrectly","suite name","Mon Aug 11 21:15:59 GMT 2025","passed","Mon Aug 11 21:16:02 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"Error message when trying to create a company with invalid length and special characters.","2519","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Mon Aug 11 20:56:49 GMT 2025","passed","Mon Aug 11 20:56:52 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify that users can be sorted alphabetically","3051","testCheckSortingListOfUsersAlphabetically","suite name","Mon Aug 11 21:10:45 GMT 2025","passed","Mon Aug 11 21:10:48 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Check possibility to select an appropriate acquirer to merchant","13256","testSelectAcquirer","suite name","Mon Aug 11 21:06:29 GMT 2025","passed","Mon Aug 11 21:06:42 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"Verify Acquirers table contains correct column headers","2613","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Mon Aug 11 21:07:37 GMT 2025","passed","Mon Aug 11 21:07:39 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","441","testSearchOptionsVisibleAfterClickingTrxIdsAsUser","suite name","Mon Aug 11 21:10:51 GMT 2025","passed","Mon Aug 11 21:10:51 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testSearchOptionsVisibleAfterClickingTrxIdsAsUser"
"Compare number of transactions with selected statuses in the table before and after filter","20462","testFilterByStatus","suite name","Mon Aug 11 20:58:17 GMT 2025","passed","Mon Aug 11 20:58:37 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"User email is remembered after first successful login with checked 'Remember me'","6165","testRememberMeCheckedSavesUserEmail","suite name","Mon Aug 11 21:07:36 GMT 2025","passed","Mon Aug 11 21:07:42 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verify the 'Control name' field is mandatory and marked with '*'","3223","testControlNameIsMandatory","suite name","Mon Aug 11 20:56:34 GMT 2025","passed","Mon Aug 11 20:56:37 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testControlNameIsMandatory"
"Create company analyst under admin","0","testCreateCompanyAnalystAndDeactivate","suite name","Mon Aug 11 20:55:18 GMT 2025","unknown","Mon Aug 11 20:55:18 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Error message 'From should be lesser than To' appears","3052","testErrorMessageByAmountAsUser","suite name","Mon Aug 11 21:08:43 GMT 2025","passed","Mon Aug 11 21:08:46 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testErrorMessageByAmountAsUser"
"Adding a user with an existing email address results in an error message.","13711","testAddUserWithExistingEmail","suite name","Mon Aug 11 21:10:27 GMT 2025","passed","Mon Aug 11 21:10:41 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatusAsUser","suite name","Mon Aug 11 20:55:18 GMT 2025","unknown","Mon Aug 11 20:55:18 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetMultiStatusAsUser"
"Edits the user's role and status, verifies the updates, and reactivates the user.","13947","testEditUser","suite name","Mon Aug 11 21:12:07 GMT 2025","passed","Mon Aug 11 21:12:20 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Status filter correctly displays users with 'Active' or 'Inactive' status","15714","testStatusFilterDisplaysCorrectUsers","suite name","Mon Aug 11 21:13:02 GMT 2025","passed","Mon Aug 11 21:13:18 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Verify that entries can be sorted by Priority, DisplayName, Code, Config, Statusin Asc and Desc order","38064","testBusinessUnitControlTableEntriesSorting","suite name","Mon Aug 11 21:02:58 GMT 2025","passed","Mon Aug 11 21:03:36 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testBusinessUnitControlTableEntriesSorting"
"Edit Fraud Control","8519","testEditFraudControl","suite name","Mon Aug 11 21:02:21 GMT 2025","passed","Mon Aug 11 21:02:30 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testEditFraudControl"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2142","testResetStatusAsUser","suite name","Mon Aug 11 21:10:37 GMT 2025","passed","Mon Aug 11 21:10:39 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetStatusAsUser"
"Add Inactive Fraud Control","8282","testAddInactiveFraudControl","suite name","Mon Aug 11 20:56:21 GMT 2025","passed","Mon Aug 11 20:56:30 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddInactiveFraudControl"
"Edit company info and save","11941","testEditCompanyInfoAndSave","suite name","Mon Aug 11 20:57:43 GMT 2025","passed","Mon Aug 11 20:57:55 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testEditCompanyInfoAndSave"
"Verify that merchant acquirer can be activated and deactivated by Super","22986","testActivateDeactivateMerchantAcquirer","suite name","Mon Aug 11 21:02:29 GMT 2025","passed","Mon Aug 11 21:02:52 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testActivateDeactivateMerchantAcquirer"
"Edit Acquirer Mid and Verify Updated Data in the Table","9171","testEditAcquirerVerifyUpdatedData","suite name","Mon Aug 11 21:15:20 GMT 2025","passed","Mon Aug 11 21:15:29 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testEditAcquirerVerifyUpdatedData"
"Validates successful business unit addition to company (E2E test).","7955","testAddBusinessUnitEndToEndTest","suite name","Mon Aug 11 21:01:02 GMT 2025","passed","Mon Aug 11 21:01:10 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2517","testResetStatus","suite name","Mon Aug 11 21:15:43 GMT 2025","passed","Mon Aug 11 21:15:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Filtering transactions by Currency","11452","testFilterTransactionsByCurrency","suite name","Mon Aug 11 21:01:56 GMT 2025","passed","Mon Aug 11 21:02:07 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Check password policy validation error messages when changing password in user menu","15463","testChangePasswordValidationMessages","suite name","Mon Aug 11 21:10:34 GMT 2025","passed","Mon Aug 11 21:10:49 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"User navigate to 'Dashboard page' after login","21","testNavigateToDashboardAfterLoginAsTestAdmin","suite name","Mon Aug 11 21:05:50 GMT 2025","passed","Mon Aug 11 21:05:50 GMT 2025","xyz.npgw.test.run.DashboardPageAdminTest","test name","xyz.npgw.test.run.DashboardPageAdminTest","testNavigateToDashboardAfterLoginAsTestAdmin"
"Verify that changing the order of visible columns in Settings affects the table.","1","testMoveVisibleColumns","suite name","Mon Aug 11 20:55:18 GMT 2025","unknown","Mon Aug 11 20:55:18 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testMoveVisibleColumns"
"Delete Active Fraud Control added to Business Unit","9504","testDeleteActiveFraudControlAddedToBusinessUnit","suite name","Mon Aug 11 21:02:08 GMT 2025","passed","Mon Aug 11 21:02:18 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlAddedToBusinessUnit"
"Verify that company can be deleted","8871","testDeleteCompany","suite name","Mon Aug 11 20:58:00 GMT 2025","passed","Mon Aug 11 20:58:09 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"Verify the request to server contains all the information from the filter","13642","testRequestToServer","suite name","Mon Aug 11 21:13:31 GMT 2025","passed","Mon Aug 11 21:13:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Correct transaction summary mock data is displayed on Dashboard page","7398","testTransactionSummaryMockAsTestAdmin","suite name","Mon Aug 11 21:06:22 GMT 2025","passed","Mon Aug 11 21:06:29 GMT 2025","xyz.npgw.test.run.DashboardPageAdminTest","test name","xyz.npgw.test.run.DashboardPageAdminTest","testTransactionSummaryMockAsTestAdmin"
"Verify required field states, placeholders, and button state in empty 'Add Company' form.","4084","testAddCompanyFormValidationWhenEmpty","suite name","Mon Aug 11 20:56:31 GMT 2025","passed","Mon Aug 11 20:56:35 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyFormValidationWhenEmpty"
