"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Displaying the number of rows on the screen when selecting Selector Rows.","1197","testCountSelectorRows","Surefire suite","Sat Apr 05 12:34:57 GMT 2025","passed","Sat Apr 05 12:34:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Unauthenticated users are automatically redirected to the 'Login page'","3010","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Sat Apr 05 12:34:40 GMT 2025","passed","Sat Apr 05 12:34:43 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"'Create' button is disabled when required fields are not filled.","2603","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Sat Apr 05 12:35:36 GMT 2025","passed","Sat Apr 05 12:35:38 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify: Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","0","testSelectAcquirerDropdownFunctionality","Surefire suite","Sat Apr 05 12:33:35 GMT 2025","unknown","Sat Apr 05 12:33:35 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"User email is remembered after first successful login with checked 'Remember me'","5242","testRememberMeCheckedSavesUserEmail","Surefire suite","Sat Apr 05 12:34:21 GMT 2025","passed","Sat Apr 05 12:34:26 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Check that the Transactions Button is visible","121","testTransactions","Surefire suite","Sat Apr 05 12:36:41 GMT 2025","passed","Sat Apr 05 12:36:41 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testTransactions"
"Displaying the currency filter on the screen when selecting EUR.","1","testFilterByCurrency","Surefire suite","Sat Apr 05 12:33:35 GMT 2025","unknown","Sat Apr 05 12:33:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterByCurrency"
"Unauthenticated users are automatically redirected to the 'Login page'","2989","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Sat Apr 05 12:34:43 GMT 2025","passed","Sat Apr 05 12:34:46 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"User navigate to 'Login page'","968","testNavigateToLoginPage","Surefire suite","Sat Apr 05 12:34:19 GMT 2025","passed","Sat Apr 05 12:34:20 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3855","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Sat Apr 05 12:35:57 GMT 2025","passed","Sat Apr 05 12:36:01 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
