"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Filtering transactions by Amount","5438","testFilterTransactionsByAmount","suite name","Thu May 08 18:13:34 GMT 2025","passed","Thu May 08 18:13:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"'Create' button is disabled when required fields are not filled.","4111","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Thu May 08 18:09:36 GMT 2025","passed","Thu May 08 18:09:40 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","5985","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Thu May 08 18:06:13 GMT 2025","passed","Thu May 08 18:06:19 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Thu May 08 18:00:17 GMT 2025","unknown","Thu May 08 18:00:17 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Filter acquirers by status.","4611","testFilterAcquirersByStatus","suite name","Thu May 08 18:06:34 GMT 2025","passed","Thu May 08 18:06:39 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"'Create' button is disabled when required fields are not filled.","4558","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Thu May 08 18:09:55 GMT 2025","passed","Thu May 08 18:09:59 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Add users with roles [SUPER, ADMIN, USER] as super admin","9261","testAddUser","suite name","Thu May 08 18:02:45 GMT 2025","passed","Thu May 08 18:02:54 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Error message when trying to create a company with invalid length and special characters.","4148","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Thu May 08 18:10:12 GMT 2025","passed","Thu May 08 18:10:16 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Create new company admin user","13969","testCreateCompanyAdminUser","suite name","Thu May 08 18:03:10 GMT 2025","passed","Thu May 08 18:03:24 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Edit user under company admin","20910","testEditCompanyUser","suite name","Thu May 08 18:04:32 GMT 2025","passed","Thu May 08 18:04:53 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","3567","testOpenStatusDropdown","suite name","Thu May 08 18:06:43 GMT 2025","passed","Thu May 08 18:06:47 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Add users with roles [SUPER, ADMIN, USER] as super admin","9867","testAddUser","suite name","Thu May 08 18:02:59 GMT 2025","passed","Thu May 08 18:03:09 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Check after clicking on Transactions user redirected to Transactions page","3221","testTransactionsLink","suite name","Thu May 08 18:16:02 GMT 2025","passed","Thu May 08 18:16:06 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","3890","testSelectAcquirerDropdownFunctionality","suite name","Thu May 08 18:07:26 GMT 2025","passed","Thu May 08 18:07:30 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","9482","testRetainCurrencyWhenReSelectingSameOption","suite name","Thu May 08 18:01:59 GMT 2025","passed","Thu May 08 18:02:08 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Filtering transactions by Currency","5627","testFilterTransactionsByCurrency","suite name","Thu May 08 18:13:55 GMT 2025","passed","Thu May 08 18:14:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Company can be added by filling out required fields","6529","testAddCompanyByFillRequiredFields","suite name","Thu May 08 18:08:35 GMT 2025","passed","Thu May 08 18:08:41 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Displaying selected currency","5201","testFilterDisplaysSelectedCurrency","suite name","Thu May 08 18:13:14 GMT 2025","passed","Thu May 08 18:13:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Reset Amount Values","7193","testResetAmountValues","suite name","Thu May 08 18:14:35 GMT 2025","passed","Thu May 08 18:14:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Reset user password under company admin","22662","testResetUserPasswordCompanyUser","suite name","Thu May 08 18:05:25 GMT 2025","passed","Thu May 08 18:05:48 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetUserPasswordCompanyUser"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","3198","testOpenCurrencyDropdown","suite name","Thu May 08 18:01:51 GMT 2025","passed","Thu May 08 18:01:54 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Unauthenticated users are automatically redirected to the 'Login page'","2233","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu May 08 18:01:09 GMT 2025","passed","Thu May 08 18:01:12 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Check/Uncheck Visible columns in the Settings and verify table column headers","11913","testCheckUncheckOneVisibleColumn","suite name","Thu May 08 18:11:39 GMT 2025","passed","Thu May 08 18:11:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"error message 'From should be lesser than To' appears","4185","testErrorMessageByAmount","suite name","Thu May 08 18:12:56 GMT 2025","passed","Thu May 08 18:13:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8632","testAddUser","suite name","Thu May 08 18:02:31 GMT 2025","passed","Thu May 08 18:02:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Validates successful company creation and correct field persistence (E2E test).","10008","testAddCompanyEndToEndTest","suite name","Thu May 08 18:08:46 GMT 2025","passed","Thu May 08 18:08:56 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Error message is displayed when start date is after end date.","2648","testErrorMessageForReversedDateRange","suite name","Thu May 08 18:16:18 GMT 2025","passed","Thu May 08 18:16:21 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","7012","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Thu May 08 18:07:35 GMT 2025","passed","Thu May 08 18:07:42 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Add a new Merchant with 'Add business unit' button","19493","testAddNewMerchants","suite name","Thu May 08 18:16:57 GMT 2025","passed","Thu May 08 18:17:16 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Error is displayed when trying to create a company with an already existing name","5000","testAddCompanyWithSameName","suite name","Thu May 08 18:09:26 GMT 2025","passed","Thu May 08 18:09:31 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Check if the user can change the password through the profile settings in the user menu","1","testChangePassword","suite name","Thu May 08 18:00:17 GMT 2025","unknown","Thu May 08 18:00:17 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","7670","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Thu May 08 18:01:38 GMT 2025","passed","Thu May 08 18:01:45 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Deactivate and activate user under company admin","25600","testDeactivateAndActivateCompanyUser","suite name","Thu May 08 18:03:43 GMT 2025","passed","Thu May 08 18:04:08 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Verify that the placeholder text for each field is correct.","3931","testVerifyPlaceholders","suite name","Thu May 08 18:11:19 GMT 2025","passed","Thu May 08 18:11:23 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"User email is remembered after first successful login with checked 'Remember me'","5116","testRememberMeCheckedSavesUserEmail","suite name","Thu May 08 18:00:53 GMT 2025","passed","Thu May 08 18:00:58 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","3098","testVerifyAddBusinessUnitButtonDefaultState","suite name","Thu May 08 18:18:15 GMT 2025","passed","Thu May 08 18:18:18 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Displaying selected currency","5201","testFilterDisplaysSelectedCurrency","suite name","Thu May 08 18:13:24 GMT 2025","passed","Thu May 08 18:13:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
