"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Download files: PDF, Excel, CSV","9968","testDownloadFiles","suite name","Mon Jun 30 12:36:27 GMT 2025","passed","Mon Jun 30 12:36:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify that users can be sorted in reverse alphabetical order","4821","testCheckSortingListOfUsersReverse","suite name","Mon Jun 30 12:30:35 GMT 2025","passed","Mon Jun 30 12:30:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1597","testResetStatus","suite name","Mon Jun 30 12:41:09 GMT 2025","passed","Mon Jun 30 12:41:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Check password policy validation error messages when changing password in user menu","14758","testChangePasswordValidationMessages","suite name","Mon Jun 30 12:26:07 GMT 2025","passed","Mon Jun 30 12:26:22 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify Acquirers table contains correct column headers","3152","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Mon Jun 30 12:26:15 GMT 2025","passed","Mon Jun 30 12:26:19 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Error is displayed when trying to create a company with special characters in the name.","3869","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Mon Jun 30 12:31:33 GMT 2025","passed","Mon Jun 30 12:31:37 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Displaying rows per page options when clicking on the RowsPerPage selector","8207","testCountOptionsSelectorRows","suite name","Mon Jun 30 12:33:36 GMT 2025","passed","Mon Jun 30 12:33:44 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Verify that business unit can be deleted","8617","testDeleteBusinessUnit","suite name","Mon Jun 30 12:30:39 GMT 2025","passed","Mon Jun 30 12:30:48 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testDeleteBusinessUnit"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","2180","testResetAmount","suite name","Mon Jun 30 12:39:18 GMT 2025","passed","Mon Jun 30 12:39:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Filtering transactions by Currency","11840","testFilterTransactionsByCurrency","suite name","Mon Jun 30 12:36:22 GMT 2025","passed","Mon Jun 30 12:36:34 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Create company analyst under admin","32007","testCreateCompanyAnalystAndDeactivate","suite name","Mon Jun 30 12:31:01 GMT 2025","passed","Mon Jun 30 12:31:34 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Check password policy validation error messages when changing password in user menu","14762","testChangePasswordValidationMessages","suite name","Mon Jun 30 12:25:41 GMT 2025","passed","Mon Jun 30 12:25:55 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify Reset filter cleans all the filters applied","25805","testResetAllTheFilters","suite name","Mon Jun 30 12:27:42 GMT 2025","passed","Mon Jun 30 12:28:08 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Correct merchant ID is sent to the server","4990","testCheckMerchantId","suite name","Mon Jun 30 12:32:33 GMT 2025","passed","Mon Jun 30 12:32:38 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Correct transaction summary is displayed on Dashboard page","9420","testTransactionSummary","suite name","Mon Jun 30 12:33:16 GMT 2025","passed","Mon Jun 30 12:33:25 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Verify company admin can be deleted","10929","testDeleteCompanyAdmin","suite name","Mon Jun 30 12:34:19 GMT 2025","passed","Mon Jun 30 12:34:30 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"Create new company admin user under admin","5303","testCreateCompanyAdminUser","suite name","Mon Jun 30 12:30:50 GMT 2025","passed","Mon Jun 30 12:30:55 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Status filter correctly displays users with 'Active' or 'Inactive' status","14273","testStatusFilterDisplaysCorrectUsers","suite name","Mon Jun 30 12:33:58 GMT 2025","passed","Mon Jun 30 12:34:12 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"'Creation Date' column sorts ascending by default and descending on click.","0","testSortByCreationDate","suite name","Mon Jun 30 12:25:29 GMT 2025","unknown","Mon Jun 30 12:25:29 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"'Amount' column sorts ascending on first click and descending on second click.","19984","testSortByAmount","suite name","Mon Jun 30 12:37:35 GMT 2025","passed","Mon Jun 30 12:37:55 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Check that after click on transactions in column NPGW reference user see transaction details","8098","testCheckTransactionDetails","suite name","Mon Jun 30 12:35:19 GMT 2025","passed","Mon Jun 30 12:35:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTransactionDetails"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1598","testResetStatus","suite name","Mon Jun 30 12:41:17 GMT 2025","passed","Mon Jun 30 12:41:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that company cannot be deleted if there are users assigned to it","15649","testCannotDeleteCompanyWithAssignedUser","suite name","Mon Jun 30 12:36:29 GMT 2025","passed","Mon Jun 30 12:36:44 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"Filtering transactions by date range","1718","testFilteringTransactionsByDateRange","suite name","Mon Jun 30 12:37:13 GMT 2025","passed","Mon Jun 30 12:37:15 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"Compare number of transactions with selected statuses in the table before and after filter","10163","testFilterByStatus","suite name","Mon Jun 30 12:34:40 GMT 2025","passed","Mon Jun 30 12:34:50 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Displaying the default number of rows on the RowsPerPage selector","7245","testCountSelectorRows","suite name","Mon Jun 30 12:33:52 GMT 2025","passed","Mon Jun 30 12:33:59 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"Verify that the color theme matching with the default browser theme","20","testDefaultThemeMatching","suite name","Mon Jun 30 12:27:11 GMT 2025","passed","Mon Jun 30 12:27:11 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Error message when trying to create a company with invalid length and special characters.","4117","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Mon Jun 30 12:31:22 GMT 2025","passed","Mon Jun 30 12:31:26 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
