"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify: Url fields in the 'Setup acquirer MID' dialog accept Valid URL structures","12098","testUrlFieldsAcceptValidUrlStructures","suite name","Tue Oct 07 13:30:11 GMT 2025","passed","Tue Oct 07 13:30:24 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testUrlFieldsAcceptValidUrlStructures"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","3175","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Tue Oct 07 13:33:40 GMT 2025","passed","Tue Oct 07 13:33:43 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Verify that the 'Entity name' field except (&), (-), (,), (.), ('), ( ) symbols","9351","testAllowedSpecialSymbolsInEntityName","suite name","Tue Oct 07 13:27:18 GMT 2025","passed","Tue Oct 07 13:27:27 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAllowedSpecialSymbolsInEntityName"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","811","testNavigateToTransactionsPageAsAdmin","suite name","Tue Oct 07 13:42:25 GMT 2025","passed","Tue Oct 07 13:42:25 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testNavigateToTransactionsPageAsAdmin"
"Error message is displayed when start date is after end date.","1319","testErrorMessageForReversedDateRangeAsTestUser","suite name","Tue Oct 07 13:44:40 GMT 2025","passed","Tue Oct 07 13:44:41 GMT 2025","xyz.npgw.test.run.TestUserDashboardPageTest","test name","xyz.npgw.test.run.TestUserDashboardPageTest","testErrorMessageForReversedDateRangeAsTestUser"
"Check possibility to select an appropriate acquirer to merchant","14605","testSelectAcquirer","suite name","Tue Oct 07 13:36:03 GMT 2025","passed","Tue Oct 07 13:36:18 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"The 'Currency' dropdown toggles and contains options","2776","testOpenCurrencyDropdown","suite name","Tue Oct 07 13:35:23 GMT 2025","passed","Tue Oct 07 13:35:26 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","998","testNavigateToTransactionsPage","suite name","Tue Oct 07 13:38:42 GMT 2025","passed","Tue Oct 07 13:38:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify, that date picker contains default value before and after reset filter","2436","testResetData","suite name","Tue Oct 07 13:39:41 GMT 2025","passed","Tue Oct 07 13:39:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"Check after clicking on Transactions user redirected to Transactions page","971","testTransactionsLink","suite name","Tue Oct 07 13:41:43 GMT 2025","passed","Tue Oct 07 13:41:44 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Verify that users can be sorted alphabetically","3037","testCheckSortingListOfUsersAlphabeticallyAsAdmin","suite name","Tue Oct 07 13:38:08 GMT 2025","passed","Tue Oct 07 13:38:11 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testCheckSortingListOfUsersAlphabeticallyAsAdmin"
"Delete Fraud Control with Cancel buttonDelete Fraud Control with 'Cross'Delete Fraud Control with ESC","13638","testCancelDeletingFraudControl","suite name","Tue Oct 07 13:35:53 GMT 2025","passed","Tue Oct 07 13:36:06 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeletingFraudControl"
"Verify that 'Connected business unit controls' table can be sorted","61557","testBusinessUnitControlTableEntriesSorting","suite name","Tue Oct 07 13:28:38 GMT 2025","passed","Tue Oct 07 13:29:40 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testBusinessUnitControlTableEntriesSorting"
"Status filter correctly displays users with 'Active' or 'Inactive' status","13793","testStatusFilterDisplaysCorrectUsersAsAdmin","suite name","Tue Oct 07 13:46:44 GMT 2025","passed","Tue Oct 07 13:46:58 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testStatusFilterDisplaysCorrectUsersAsAdmin"
"Verify system admin can be deleted","8980","testDeleteSystemAdmin","suite name","Tue Oct 07 13:37:22 GMT 2025","passed","Tue Oct 07 13:37:31 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"Verify that company cannot be deleted if there are users assigned to it","8742","testCannotDeleteCompanyWithAssignedUser","suite name","Tue Oct 07 13:38:34 GMT 2025","passed","Tue Oct 07 13:38:43 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"The company info block can be hidden and shown via settings.","4324","testToggleCompanyInfoVisibilityViaSettings","suite name","Tue Oct 07 13:39:03 GMT 2025","passed","Tue Oct 07 13:39:07 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Delete Active Fraud Control not added to Business Unit","7576","testDeleteActiveFraudControlNotAddedToBusinessUnit","suite name","Tue Oct 07 13:37:44 GMT 2025","passed","Tue Oct 07 13:37:51 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlNotAddedToBusinessUnit"
"Verify the request to server contains all the information from the filter","10908","testRequestToServer","suite name","Tue Oct 07 13:39:04 GMT 2025","passed","Tue Oct 07 13:39:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","8033","testResetFilter","suite name","Tue Oct 07 13:36:15 GMT 2025","passed","Tue Oct 07 13:36:23 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Validates successful business unit addition to company","5505","testAddBusinessUnit","suite name","Tue Oct 07 13:39:23 GMT 2025","passed","Tue Oct 07 13:39:28 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddBusinessUnit"
"Filter acquirers by status.","7495","testFilterAcquirersByStatus","suite name","Tue Oct 07 13:28:11 GMT 2025","passed","Tue Oct 07 13:28:18 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Close window with no changes with filled fields with Close buttonClose window with no changes with filled fields with 'Cross'Close window with no changes with filled fields with ESC","8423","testCancelAddingNewFraudControl","suite name","Tue Oct 07 13:29:41 GMT 2025","passed","Tue Oct 07 13:29:49 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelAddingNewFraudControl"
"Unauthenticated user navigate to 'Login page'","1075","testNavigateToLoginPageUnauthenticated","suite name","Tue Oct 07 13:46:55 GMT 2025","passed","Tue Oct 07 13:46:56 GMT 2025","xyz.npgw.test.run.UnauthenticatedLoginPageTest","test name","xyz.npgw.test.run.UnauthenticatedLoginPageTest","testNavigateToLoginPageUnauthenticated"
"Activate Business unit controlDeactivate Business unit control","34376","testChangeBusinessUnitFraudControlActivity","suite name","Tue Oct 07 13:30:18 GMT 2025","passed","Tue Oct 07 13:30:53 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeBusinessUnitFraudControlActivity"
"Log out via button in the user menu","1252","testLogOutViaButtonInUserMenu","suite name","Tue Oct 07 13:46:07 GMT 2025","passed","Tue Oct 07 13:46:08 GMT 2025","xyz.npgw.test.run.HeaderLogoutTest","test name","xyz.npgw.test.run.HeaderLogoutTest","testLogOutViaButtonInUserMenu"
