"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"User navigate to 'Login page'","82","testNavigateToLoginPage","Surefire suite","Thu Apr 10 19:00:16 GMT 2025","passed","Thu Apr 10 19:00:16 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Company creation with Cyrillic symbols","8965","testAddCompanyWithCyrillicSymbols","Surefire suite","Thu Apr 10 19:03:59 GMT 2025","passed","Thu Apr 10 19:04:08 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Error is displayed when trying to create a company with special characters in the name.","3753","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Thu Apr 10 19:04:45 GMT 2025","passed","Thu Apr 10 19:04:48 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","3767","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Thu Apr 10 19:04:29 GMT 2025","passed","Thu Apr 10 19:04:33 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify that a new Merchant wasn't added once click 'Close' button","10260","testCloseButtonAndDiscardChanges","Surefire suite","Thu Apr 10 18:59:10 GMT 2025","passed","Thu Apr 10 18:59:20 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Error is displayed when trying to create a company with special characters in the name.","3595","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Thu Apr 10 19:06:26 GMT 2025","passed","Thu Apr 10 19:06:30 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","1352","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Thu Apr 10 19:00:56 GMT 2025","passed","Thu Apr 10 19:00:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3448","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Thu Apr 10 19:03:31 GMT 2025","passed","Thu Apr 10 19:03:34 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Company creation with Latin symbols","5186","testAddCompanyWithAllFilledFields","Surefire suite","Thu Apr 10 19:02:12 GMT 2025","passed","Thu Apr 10 19:02:17 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"Error is displayed when trying to create a company with special characters in the name.","3936","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Thu Apr 10 19:06:03 GMT 2025","passed","Thu Apr 10 19:06:07 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
