"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Filtering transactions by Currency","6856","testFilterTransactionsByCurrency","suite name","Fri May 30 12:13:34 GMT 2025","passed","Fri May 30 12:13:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify that the user can switch to the light theme","3158","testLightColorThemeSwitch","suite name","Fri May 30 12:09:11 GMT 2025","passed","Fri May 30 12:09:14 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Unauthenticated users are automatically redirected to the 'Login page'","2155","testUnauthenticatedUserRedirectionToLoginPage","suite name","Fri May 30 12:07:08 GMT 2025","passed","Fri May 30 12:07:10 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error message is displayed when start date is after end date.","5355","testErrorMessageForReversedDateRange","suite name","Fri May 30 12:12:32 GMT 2025","passed","Fri May 30 12:12:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Verify the request to server contains all the information from the filter","21319","testRequestToServer","suite name","Fri May 30 12:14:23 GMT 2025","passed","Fri May 30 12:14:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Verify that the placeholder text for each field is correct.","4127","testVerifyPlaceholders","suite name","Fri May 30 12:14:31 GMT 2025","passed","Fri May 30 12:14:35 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Verify Acquirer can be activated and deactivated from the table","12217","testAcquirerCanBeActivatedAndDeactivated","suite name","Fri May 30 12:10:02 GMT 2025","passed","Fri May 30 12:10:15 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Verify validation messages when creating Acquirer with invalid input.","5075","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Fri May 30 12:14:17 GMT 2025","passed","Fri May 30 12:14:22 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify that the user can switch to the dark theme","3063","testDarkColorThemeSwitch","suite name","Fri May 30 12:09:01 GMT 2025","passed","Fri May 30 12:09:04 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","4451","testResetStatus","suite name","Fri May 30 12:16:20 GMT 2025","passed","Fri May 30 12:16:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Error message is displayed when start date is after end date.","3297","testErrorMessageForReversedDateRange","suite name","Fri May 30 12:13:23 GMT 2025","passed","Fri May 30 12:13:27 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","4778","testResetPaymentMethod","suite name","Fri May 30 12:15:35 GMT 2025","passed","Fri May 30 12:15:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetPaymentMethod"
"Verify that if company is selected all it's business units are presented in the list","27521","testCompaniesBusinessUnitsPresence","suite name","Fri May 30 12:09:00 GMT 2025","passed","Fri May 30 12:09:27 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Check/Uncheck Visible columns in the Settings and verify table column headers","14014","testCheckUncheckOneVisibleColumn","suite name","Fri May 30 12:10:36 GMT 2025","passed","Fri May 30 12:10:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3448","testRememberMeUncheckedDontSaveUserEmail","suite name","Fri May 30 12:07:04 GMT 2025","passed","Fri May 30 12:07:07 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","3954","testResetStatus","suite name","Fri May 30 12:15:44 GMT 2025","passed","Fri May 30 12:15:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verifies that all form field placeholders are set correctly","6126","testVerifyPlaceholdersEditForm","suite name","Fri May 30 12:09:49 GMT 2025","passed","Fri May 30 12:09:55 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"The 'Currency' dropdown toggles and contains options","3094","testOpenCurrencyDropdown","suite name","Fri May 30 12:09:30 GMT 2025","passed","Fri May 30 12:09:33 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Validates successful company creation and correct field persistence (E2E test).","15175","testAddCompanyEndToEndTest","suite name","Fri May 30 12:12:42 GMT 2025","passed","Fri May 30 12:12:57 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Choose amount popup functionality","7101","testChooseAmountPopUp","suite name","Fri May 30 12:10:53 GMT 2025","passed","Fri May 30 12:11:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Check the hiding of parameters by pressing the chevron in Card details field","4921","testCheckTheHidingOfParameters","suite name","Fri May 30 12:10:12 GMT 2025","passed","Fri May 30 12:10:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTheHidingOfParameters"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8164","testAddUser","suite name","Fri May 30 12:07:16 GMT 2025","passed","Fri May 30 12:07:24 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify validation messages when creating Acquirer with invalid input.","5071","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Fri May 30 12:14:52 GMT 2025","passed","Fri May 30 12:14:57 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","21406","testCheckboxesOfGenerationParameters","suite name","Fri May 30 12:12:43 GMT 2025","passed","Fri May 30 12:13:05 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","8496","testVerifyAcquirerStatus","suite name","Fri May 30 12:11:50 GMT 2025","passed","Fri May 30 12:11:59 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verify that users can be sorted in reverse alphabetical order","7613","testCheckSortingListOfUsersReverse","suite name","Fri May 30 12:08:27 GMT 2025","passed","Fri May 30 12:08:35 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Verify that user can see Payment Method Options","3756","testTheVisibilityOfTheCardTypeOptions","suite name","Fri May 30 12:16:54 GMT 2025","passed","Fri May 30 12:16:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","5984","testResetCurrency","suite name","Fri May 30 12:15:00 GMT 2025","passed","Fri May 30 12:15:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"User navigate to 'Login page'","99","testNavigateToLoginPage","suite name","Fri May 30 12:06:59 GMT 2025","passed","Fri May 30 12:06:59 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verify that user can see selector Status Options","3435","testTheVisibilityOfTheStatusSelectorOptions","suite name","Fri May 30 12:17:08 GMT 2025","passed","Fri May 30 12:17:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"error message 'From should be lesser than To' appears","5756","testErrorMessageByAmount","suite name","Fri May 30 12:12:23 GMT 2025","passed","Fri May 30 12:12:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Log out via button in the Header","1425","testLogOutViaButtonInHeader","suite name","Fri May 30 12:09:17 GMT 2025","passed","Fri May 30 12:09:19 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Add users with roles [SUPER, ADMIN, USER] as super admin","866","testAddUser","suite name","Fri May 30 12:07:59 GMT 2025","broken","Fri May 30 12:08:00 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Deactivate and activate user under company admin","22076","testDeactivateAndActivateCompanyUser","suite name","Fri May 30 12:09:21 GMT 2025","passed","Fri May 30 12:09:43 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
