"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Add new system admin under super admin","4845","testAddSystemAdmin","suite name","Sun Jun 08 14:37:47 GMT 2025","passed","Sun Jun 08 14:37:52 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Filter acquirers by status.","2700","testFilterAcquirersByStatus","suite name","Sun Jun 08 14:42:31 GMT 2025","passed","Sun Jun 08 14:42:33 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Edit Amount","4852","testEditAmount","suite name","Sun Jun 08 14:43:00 GMT 2025","passed","Sun Jun 08 14:43:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Verify that a new business unit wasn't added once click 'Close' button","8915","testCloseButtonAndDiscardChanges","suite name","Sun Jun 08 14:38:27 GMT 2025","passed","Sun Jun 08 14:38:36 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Add a new business unit with 'Add business unit' button","12888","testAddNewMerchants","suite name","Sun Jun 08 14:38:08 GMT 2025","passed","Sun Jun 08 14:38:21 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","816","testNavigateToReportsPage","suite name","Sun Jun 08 14:45:24 GMT 2025","passed","Sun Jun 08 14:45:25 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","2808","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Sun Jun 08 14:45:25 GMT 2025","passed","Sun Jun 08 14:45:28 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","3979","testResetCurrency","suite name","Sun Jun 08 14:45:58 GMT 2025","passed","Sun Jun 08 14:46:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Filter transactions by business unit","4114","testFilterTransactionsByBusinessUnit","suite name","Sun Jun 08 14:39:22 GMT 2025","passed","Sun Jun 08 14:39:26 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3198","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sun Jun 08 14:45:52 GMT 2025","passed","Sun Jun 08 14:45:56 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify, that 'Reset filter' clean 'Business Unit' input field","4218","testResetBusinessUnit","suite name","Sun Jun 08 14:44:59 GMT 2025","passed","Sun Jun 08 14:45:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Unauthenticated users are automatically redirected to the 'Login page'","1700","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun Jun 08 14:37:41 GMT 2025","passed","Sun Jun 08 14:37:43 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Edit user under company admin","11826","testEditCompanyUser","suite name","Sun Jun 08 14:40:00 GMT 2025","passed","Sun Jun 08 14:40:12 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","2957","testResetCardType","suite name","Sun Jun 08 14:45:10 GMT 2025","passed","Sun Jun 08 14:45:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Check if the user can change the password through the profile settings in the user menu","8166","testChangePassword","suite name","Sun Jun 08 14:42:29 GMT 2025","passed","Sun Jun 08 14:42:37 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Filtering transactions by Currency","5579","testFilterTransactionsByCurrency","suite name","Sun Jun 08 14:39:45 GMT 2025","passed","Sun Jun 08 14:39:50 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","3725","testResetFilter","suite name","Sun Jun 08 14:40:45 GMT 2025","passed","Sun Jun 08 14:40:49 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","2854","testResetMultiStatus","suite name","Sun Jun 08 14:46:16 GMT 2025","passed","Sun Jun 08 14:46:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Verify validation messages when creating Acquirer with invalid input.","3324","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Sun Jun 08 14:47:09 GMT 2025","passed","Sun Jun 08 14:47:12 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Filtering transactions by Card type displays only matching entries in the table.","2694","testFilterByCardType","suite name","Sun Jun 08 14:38:08 GMT 2025","passed","Sun Jun 08 14:38:11 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Verify content of 'Generation Parameters dialog'","4697","testContentOfGenerationParametersDialog","suite name","Sun Jun 08 14:45:06 GMT 2025","passed","Sun Jun 08 14:45:11 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Check if the user can change the password through the profile settings in the user menu","8215","testChangePassword","suite name","Sun Jun 08 14:42:44 GMT 2025","passed","Sun Jun 08 14:42:52 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Check that click on Logo return user to the dashboard page from other pages","1957","testClickLogoReturnToDashboardPage","suite name","Sun Jun 08 14:41:03 GMT 2025","passed","Sun Jun 08 14:41:05 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
