"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Download files: PDF, Excel, CSV","3316","testDownloadFiles","suite name","Sun Jun 15 15:26:50 GMT 2025","passed","Sun Jun 15 15:26:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Edit user under company admin","12687","testEditCompanyUser","suite name","Sun Jun 15 15:26:15 GMT 2025","passed","Sun Jun 15 15:26:27 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Verify Minimum and Maximum Password Length Restrictions (negative)","988","testPasswordLengthRestrictionsOnChange","suite name","Sun Jun 15 15:26:08 GMT 2025","passed","Sun Jun 15 15:26:09 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Error is displayed when trying to create a company with special characters in the name.","2555","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Sun Jun 15 15:25:09 GMT 2025","passed","Sun Jun 15 15:25:12 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Adding a user with an existing email address results in an error message.","0","testAddUserWithExistingEmail","suite name","Sun Jun 15 15:24:03 GMT 2025","unknown","Sun Jun 15 15:24:03 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Verifying that we can switch the page when we click next button","4809","testPaginationNextButton","suite name","Sun Jun 15 15:30:31 GMT 2025","passed","Sun Jun 15 15:30:36 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3814","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sun Jun 15 15:25:34 GMT 2025","passed","Sun Jun 15 15:25:37 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that company cannot be deleted if there are users assigned to it","10178","testCannotDeleteCompanyWithAssignedUser","suite name","Sun Jun 15 15:27:52 GMT 2025","passed","Sun Jun 15 15:28:02 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","5576","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Sun Jun 15 15:34:58 GMT 2025","passed","Sun Jun 15 15:35:04 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","4820","testResetStatus","suite name","Sun Jun 15 15:31:33 GMT 2025","passed","Sun Jun 15 15:31:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Filtering transactions by Currency","7473","testFilterTransactionsByCurrency","suite name","Sun Jun 15 15:30:02 GMT 2025","passed","Sun Jun 15 15:30:10 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Error message is displayed when start date is after end date.","3065","testErrorMessageForReversedDateRange","suite name","Sun Jun 15 15:27:24 GMT 2025","passed","Sun Jun 15 15:27:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Verify Acquirer can be activated and deactivated from the table","7771","testAcquirerCanBeActivatedAndDeactivated","suite name","Sun Jun 15 15:33:17 GMT 2025","passed","Sun Jun 15 15:33:25 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"'Creation Date' column sorts ascending by default and descending on click.","0","testSortByCreationDate","suite name","Sun Jun 15 15:24:03 GMT 2025","unknown","Sun Jun 15 15:24:03 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Add a new business unit with 'Add business unit' button","15711","testAddNewMerchants","suite name","Sun Jun 15 15:31:31 GMT 2025","passed","Sun Jun 15 15:31:47 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Verify the request to server contains all the information from the filter","12717","testRequestToServer","suite name","Sun Jun 15 15:28:14 GMT 2025","passed","Sun Jun 15 15:28:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Add new company admin under super admin","5370","testAddCompanyAdmin","suite name","Sun Jun 15 15:24:15 GMT 2025","passed","Sun Jun 15 15:24:20 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Company can be added by filling out required fields","4788","testAddCompanyByFillRequiredFields","suite name","Sun Jun 15 15:24:14 GMT 2025","passed","Sun Jun 15 15:24:19 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Filter transactions by business unit","5781","testFilterTransactionsByBusinessUnit","suite name","Sun Jun 15 15:29:15 GMT 2025","passed","Sun Jun 15 15:29:21 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","6335","testResetStatus","suite name","Sun Jun 15 15:30:49 GMT 2025","passed","Sun Jun 15 15:30:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Displaying rows per page options when clicking on the RowsPerPage selector","3109","testCountOptionsSelectorRows","suite name","Sun Jun 15 15:28:22 GMT 2025","passed","Sun Jun 15 15:28:25 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Verify that company cannot be deleted if there are associated business units","4505","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Sun Jun 15 15:27:24 GMT 2025","passed","Sun Jun 15 15:27:28 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Verify that on the Transactions Page user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","2574","testVisibilityOfControlPanelElements","suite name","Sun Jun 15 15:32:28 GMT 2025","passed","Sun Jun 15 15:32:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Sun Jun 15 15:24:03 GMT 2025","unknown","Sun Jun 15 15:24:03 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Validates successful company creation and correct field persistence (E2E test).","9443","testAddCompanyEndToEndTest","suite name","Sun Jun 15 15:24:24 GMT 2025","passed","Sun Jun 15 15:24:34 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
