"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that the user can switch to the dark theme","825","testDarkColorThemeSwitch","suite name","Thu Jun 05 08:34:57 GMT 2025","passed","Thu Jun 05 08:34:58 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Verify that user can see selector Status Options","2330","testTheVisibilityOfTheStatusSelectorOptions","suite name","Thu Jun 05 08:41:07 GMT 2025","passed","Thu Jun 05 08:41:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","4327","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Thu Jun 05 08:39:03 GMT 2025","passed","Thu Jun 05 08:39:08 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Log out via button in the Header","2058","testLogOutViaButtonInHeader","suite name","Thu Jun 05 08:35:12 GMT 2025","passed","Thu Jun 05 08:35:14 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","6814","testRetainCurrencyWhenReSelectingSameOption","suite name","Thu Jun 05 08:35:39 GMT 2025","passed","Thu Jun 05 08:35:46 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Error message is displayed when start date is after end date.","1204","testErrorMessageForReversedDateRange","suite name","Thu Jun 05 08:39:01 GMT 2025","passed","Thu Jun 05 08:39:02 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2950","testResetStatus","suite name","Thu Jun 05 08:40:05 GMT 2025","passed","Thu Jun 05 08:40:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Reset Amount Values","8631","testResetAmountValues","suite name","Thu Jun 05 08:38:29 GMT 2025","passed","Thu Jun 05 08:38:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","3978","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Thu Jun 05 08:34:58 GMT 2025","passed","Thu Jun 05 08:35:02 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Create new company admin user","11376","testCreateCompanyAdminUser","suite name","Thu Jun 05 08:32:29 GMT 2025","passed","Thu Jun 05 08:32:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
