"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","9148","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Sat May 10 15:30:23 GMT 2025","passed","Sat May 10 15:30:32 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Log out via button in the Header","663","testLogOutViaButtonInHeader","suite name","Sat May 10 15:29:56 GMT 2025","passed","Sat May 10 15:29:57 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"User navigate to 'Dashboard page' after login","9","testNavigateToDashboardAfterLogin","suite name","Sat May 10 15:29:28 GMT 2025","passed","Sat May 10 15:29:28 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"The presence of the dropdown options export table data to  file","4402","testPresenceOfDownloadFilesOptions","suite name","Sat May 10 15:30:45 GMT 2025","passed","Sat May 10 15:30:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Create new company admin user","12601","testCreateCompanyAdminUser","suite name","Sat May 10 15:26:40 GMT 2025","passed","Sat May 10 15:26:52 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"'Create' button is disabled when required fields are not filled.","2959","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Sat May 10 15:27:40 GMT 2025","passed","Sat May 10 15:27:43 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify content of 'Generation Parameters dialog'","4610","testContentOfGenerationParametersDalog","suite name","Sat May 10 15:29:33 GMT 2025","passed","Sat May 10 15:29:38 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDalog"
"Validates successful business unit addition to company (E2E test).","8279","testAddBusinessUnitEndToEndTest","suite name","Sat May 10 15:26:19 GMT 2025","passed","Sat May 10 15:26:27 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddBusinessUnitEndToEndTest"
"Verify that the 'Add Company' window displays the correct title in the header.","2714","testVerifyAddCompanyWindowTitle","suite name","Sat May 10 15:28:20 GMT 2025","passed","Sat May 10 15:28:22 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Unauthenticated users are automatically redirected to the 'Login page'","1159","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat May 10 15:25:34 GMT 2025","passed","Sat May 10 15:25:35 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","5523","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Sat May 10 15:26:02 GMT 2025","passed","Sat May 10 15:26:07 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
