"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Reset user password under company admin","0","testResetUserPasswordCompanyUser","suite name","Thu May 08 17:20:00 GMT 2025","skipped","Thu May 08 17:20:00 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetUserPasswordCompanyUser"
"Company creation with Latin symbols","0","testAddCompanyWithAllFilledFields","suite name","Thu May 08 17:20:03 GMT 2025","skipped","Thu May 08 17:20:03 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"Validates successful company creation and correct field persistence (E2E test).","0","testAddCompanyEndToEndTest","suite name","Thu May 08 17:20:03 GMT 2025","skipped","Thu May 08 17:20:03 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Check/Uncheck Visible columns in the Settings and verify table column headers","16661","testCheckUncheckOneVisibleColumn","suite name","Thu May 08 17:20:32 GMT 2025","passed","Thu May 08 17:20:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"'Create' button is disabled when required fields are not filled.","1","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Thu May 08 17:20:03 GMT 2025","skipped","Thu May 08 17:20:03 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","3638","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Thu May 08 17:23:51 GMT 2025","passed","Thu May 08 17:23:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Verify that the title of the 'Edit Business Unit' dialog matches the expected result","0","testVerifyTitleEditBusinessUnitDialog","suite name","Thu May 08 17:20:02 GMT 2025","skipped","Thu May 08 17:20:02 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyTitleEditBusinessUnitDialog"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","3770","testOpenCurrencyDropdown","suite name","Thu May 08 17:18:23 GMT 2025","passed","Thu May 08 17:18:27 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Error message is displayed when start date is after end date.","3115","testErrorMessageForReversedDateRange","suite name","Thu May 08 17:25:20 GMT 2025","passed","Thu May 08 17:25:23 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","0","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Thu May 08 17:20:01 GMT 2025","skipped","Thu May 08 17:20:01 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
