"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify validation messages when creating Acquirer with invalid input.","0","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed May 28 17:46:55 GMT 2025","skipped","Wed May 28 17:46:55 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Company creation with Cyrillic symbols","1","testAddCompanyWithCyrillicSymbols","suite name","Wed May 28 17:46:54 GMT 2025","skipped","Wed May 28 17:46:54 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Verify Minimum and Maximum Password Length Restrictions (negative)","3223","testPasswordLengthRestrictionsOnChange","suite name","Wed May 28 17:44:37 GMT 2025","passed","Wed May 28 17:44:40 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Check password policy validation error messages when changing password in user menu","6082","testChangePasswordValidationMessages","suite name","Wed May 28 17:43:32 GMT 2025","passed","Wed May 28 17:43:38 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","3130","testVerifyAddBusinessUnitButtonDefaultState","suite name","Wed May 28 17:43:11 GMT 2025","passed","Wed May 28 17:43:14 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","7860","testRetainCurrencyWhenReSelectingSameOption","suite name","Wed May 28 17:44:30 GMT 2025","passed","Wed May 28 17:44:38 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"","0","afterClass","suite name","Wed May 28 17:46:55 GMT 2025","broken","Wed May 28 17:46:55 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","afterClass"
"'Create' button is disabled when required fields are not filled.","0","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Wed May 28 17:46:54 GMT 2025","skipped","Wed May 28 17:46:54 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verifying that we can switch the page when we click next button","1","testPaginationNextButton","suite name","Wed May 28 17:46:52 GMT 2025","skipped","Wed May 28 17:46:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"User email is remembered after first successful login with checked 'Remember me'","3656","testRememberMeCheckedSavesUserEmail","suite name","Wed May 28 17:41:40 GMT 2025","passed","Wed May 28 17:41:44 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verify Acquirers table contains correct column headers","2989","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Wed May 28 17:45:37 GMT 2025","passed","Wed May 28 17:45:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Filtering transactions by Amount","0","testFilterTransactionsByAmount","suite name","Wed May 28 17:46:52 GMT 2025","skipped","Wed May 28 17:46:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","3224","testSelectAcquirerDropdownFunctionality","suite name","Wed May 28 17:46:43 GMT 2025","passed","Wed May 28 17:46:47 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Unauthenticated users are automatically redirected to the 'Login page'","1145","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed May 28 17:41:54 GMT 2025","passed","Wed May 28 17:41:56 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Unauthenticated users are automatically redirected to the 'Login page'","1166","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed May 28 17:41:52 GMT 2025","passed","Wed May 28 17:41:53 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
