"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","11824","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Sun Jun 29 19:54:28 GMT 2025","passed","Sun Jun 29 19:54:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1566","testResetStatus","suite name","Sun Jun 29 20:07:16 GMT 2025","passed","Sun Jun 29 20:07:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","6374","testOpenStatusDropdown","suite name","Sun Jun 29 19:52:32 GMT 2025","passed","Sun Jun 29 19:52:38 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Editing a business unit updates its name while preserving the same ID","13182","testEditBusinessUnit","suite name","Sun Jun 29 19:56:16 GMT 2025","passed","Sun Jun 29 19:56:30 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testEditBusinessUnit"
"Add new company admin under super admin","9993","testAddCompanyAdmin","suite name","Sun Jun 29 19:54:41 GMT 2025","passed","Sun Jun 29 19:54:51 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Verify 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","9051","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Sun Jun 29 19:57:26 GMT 2025","passed","Sun Jun 29 19:57:35 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Verify, that ","1594","testResetData","suite name","Sun Jun 29 20:06:50 GMT 2025","passed","Sun Jun 29 20:06:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"Check that click on Logo return user to the dashboard page from other pages","1566","testClickLogoReturnToDashboardPage","suite name","Sun Jun 29 19:52:00 GMT 2025","passed","Sun Jun 29 19:52:02 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Deactivate user by 'Change user activity button' and verify status change","19370","testDeactivateUserViaChangeUserActivityButton","suite name","Sun Jun 29 19:59:10 GMT 2025","passed","Sun Jun 29 19:59:29 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Check password policy validation error messages when changing password in user menu","15064","testChangePasswordValidationMessages","suite name","Sun Jun 29 19:51:38 GMT 2025","passed","Sun Jun 29 19:51:53 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify that company cannot be deleted if there are associated business units","10369","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Sun Jun 29 20:03:23 GMT 2025","passed","Sun Jun 29 20:03:33 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Sun Jun 29 19:50:29 GMT 2025","unknown","Sun Jun 29 19:50:29 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Edit company info and save","13719","testEditCompanyInfoAndSave","suite name","Sun Jun 29 19:54:39 GMT 2025","passed","Sun Jun 29 19:54:53 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Check the hiding of parameters by pressing the chevron in Card details section","15319","testCheckTheHidingOfParameters","suite name","Sun Jun 29 20:01:27 GMT 2025","passed","Sun Jun 29 20:01:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTheHidingOfParameters"
"Compare number of transactions with selected statuses in the table before and after filter","18766","testFilterByStatus","suite name","Sun Jun 29 20:01:41 GMT 2025","passed","Sun Jun 29 20:02:00 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","7307","testRowsPerPageDropdownOptions","suite name","Sun Jun 29 19:53:39 GMT 2025","passed","Sun Jun 29 19:53:46 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Verify that a new business unit wasn't added once click 'Close' button","15453","testCloseButtonAndDiscardChanges","suite name","Sun Jun 29 20:00:53 GMT 2025","passed","Sun Jun 29 20:01:08 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Verify that the user can switch to the light theme","933","testLightColorThemeSwitch","suite name","Sun Jun 29 19:52:26 GMT 2025","passed","Sun Jun 29 19:52:27 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Check that after click on transactions in column NPGW reference user see transaction details","9065","testCheckTransactionDetails","suite name","Sun Jun 29 20:01:51 GMT 2025","passed","Sun Jun 29 20:02:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTransactionDetails"
"Check password policy validation error messages when changing password in user menu","14204","testChangePasswordValidationMessages","suite name","Sun Jun 29 19:50:46 GMT 2025","passed","Sun Jun 29 19:51:00 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify that if company is selected all it's business units are presented in the list","27285","testCompaniesBusinessUnitsPresence","suite name","Sun Jun 29 19:52:13 GMT 2025","passed","Sun Jun 29 19:52:41 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Correct transaction summary mock data is displayed on Dashboard page","9802","testTransactionSummaryMock","suite name","Sun Jun 29 19:59:49 GMT 2025","passed","Sun Jun 29 19:59:59 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"New Acquirer can be successfully created and its details appear correctly in the acquirers table","14728","testAddAcquirer","suite name","Sun Jun 29 19:57:04 GMT 2025","passed","Sun Jun 29 19:57:19 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirer"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","9756","testDataMatching","suite name","Sun Jun 29 20:02:42 GMT 2025","passed","Sun Jun 29 20:02:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDataMatching"
"Check/Uncheck Visible columns in the Settings and verify table column headers","25550","testCheckUncheckOneVisibleColumn","suite name","Sun Jun 29 20:00:01 GMT 2025","passed","Sun Jun 29 20:00:26 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Error message 'From should be lesser than To' appears","3159","testErrorMessageByAmount","suite name","Sun Jun 29 20:04:20 GMT 2025","passed","Sun Jun 29 20:04:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"User email is remembered after first successful login with checked 'Remember me'","7548","testRememberMeCheckedSavesUserEmail","suite name","Sun Jun 29 19:50:38 GMT 2025","passed","Sun Jun 29 19:50:45 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","2088","testResetCardType","suite name","Sun Jun 29 20:06:05 GMT 2025","passed","Sun Jun 29 20:06:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
