"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Displaying the currency filter on the screen when selecting EUR.","0","testFilterByCurrency","Surefire suite","Tue Apr 15 12:44:53 GMT 2025","unknown","Tue Apr 15 12:44:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterByCurrency"
"Unauthenticated users are automatically redirected to the 'Login page'","1281","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Tue Apr 15 12:46:44 GMT 2025","passed","Tue Apr 15 12:46:45 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","2984","testNavigateToSystemAdministrationPage","Surefire suite","Tue Apr 15 12:46:19 GMT 2025","passed","Tue Apr 15 12:46:22 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Verify 'Add business unit' button activation once some company is selected","8256","testVerifyAvailabilityOfBusinessUnitButton","Surefire suite","Tue Apr 15 12:45:49 GMT 2025","passed","Tue Apr 15 12:45:57 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Displaying the number of rows on the screen when selecting Selector Rows.","2783","testCountSelectorRows","Surefire suite","Tue Apr 15 12:46:57 GMT 2025","passed","Tue Apr 15 12:47:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","413","testNavigateToReportsPage","Surefire suite","Tue Apr 15 12:46:13 GMT 2025","passed","Tue Apr 15 12:46:14 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"User email is remembered after first successful login with checked 'Remember me'","4063","testRememberMeCheckedSavesUserEmail","Surefire suite","Tue Apr 15 12:46:25 GMT 2025","passed","Tue Apr 15 12:46:30 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Unauthenticated users are automatically redirected to the 'Login page'","2284","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Tue Apr 15 12:46:38 GMT 2025","passed","Tue Apr 15 12:46:40 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Filter acquirers by status.","4743","testFilterAcquirersByStatus","Surefire suite","Tue Apr 15 12:47:29 GMT 2025","passed","Tue Apr 15 12:47:34 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Displaying rows per page options when clicking on Selector Rows","2393","testCountOptionsSelectorRows","Surefire suite","Tue Apr 15 12:46:50 GMT 2025","passed","Tue Apr 15 12:46:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Verify that a new Merchant wasn't added once click 'Close' button","10149","testCloseButtonAndDiscardChanges","Surefire suite","Tue Apr 15 12:45:14 GMT 2025","passed","Tue Apr 15 12:45:24 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","928","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Tue Apr 15 12:47:09 GMT 2025","passed","Tue Apr 15 12:47:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
