"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Unauthenticated users are automatically redirected to the 'Login page'","1260","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon May 19 18:14:32 GMT 2025","passed","Mon May 19 18:14:33 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Check password policy validation error messages when changing password in user menu","8584","testChangePasswordValidationMessages","suite name","Mon May 19 18:16:00 GMT 2025","passed","Mon May 19 18:16:09 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify that the user can switch to the dark theme","4456","testDarkColorThemeSwitch","suite name","Mon May 19 18:16:54 GMT 2025","passed","Mon May 19 18:16:59 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Validates successful business unit addition to company (E2E test).","12143","testAddBusinessUnitEndToEndTest","suite name","Mon May 19 18:14:14 GMT 2025","passed","Mon May 19 18:14:26 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Check if the user can change the password through the profile settings in the user menu","8605","testChangePassword","suite name","Mon May 19 18:14:58 GMT 2025","passed","Mon May 19 18:15:07 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Download files: PDF, Excel, CVS","7252","testDownloadFiles","suite name","Mon May 19 18:16:06 GMT 2025","passed","Mon May 19 18:16:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Check/Uncheck Visible columns in the Settings and verify table column headers","13327","testCheckUncheckOneVisibleColumn","suite name","Mon May 19 18:15:21 GMT 2025","passed","Mon May 19 18:15:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Verify that 'Create' button is disabled when Acquirer name is empty.","4844","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Mon May 19 18:19:11 GMT 2025","passed","Mon May 19 18:19:16 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","0","testOpenCurrencyDropdown","suite name","Mon May 19 18:15:02 GMT 2025","skipped","Mon May 19 18:15:02 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify error appears when creating an Acquirer with a duplicate name.","5362","testCreateAcquirerWithDuplicateNameShowsError","suite name","Mon May 19 18:19:00 GMT 2025","passed","Mon May 19 18:19:06 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Filtering transactions by Currency","6651","testFilterTransactionsByCurrency","suite name","Mon May 19 18:17:38 GMT 2025","passed","Mon May 19 18:17:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","10050","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Mon May 19 18:18:36 GMT 2025","passed","Mon May 19 18:18:46 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Filter acquirers by status.","1","testFilterAcquirersByStatus","suite name","Mon May 19 18:15:05 GMT 2025","skipped","Mon May 19 18:15:05 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Filtering transactions by Amount","7735","testFilterTransactionsByAmount","suite name","Mon May 19 18:17:25 GMT 2025","passed","Mon May 19 18:17:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Verify full lists of column headers in table and visible columns from Settings","5145","testCheckUncheckAllVisibleColumns","suite name","Mon May 19 18:15:11 GMT 2025","passed","Mon May 19 18:15:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Error message is displayed when start date is after end date.","4839","testErrorMessageForReversedDateRange","suite name","Mon May 19 18:16:53 GMT 2025","passed","Mon May 19 18:16:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","0","testVerifyAcquirerStatus","suite name","Mon May 19 18:15:05 GMT 2025","skipped","Mon May 19 18:15:05 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Unauthenticated users are automatically redirected to the 'Login page'","2230","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon May 19 18:14:28 GMT 2025","passed","Mon May 19 18:14:31 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify validation messages when creating Acquirer with invalid input.","5617","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Mon May 19 18:19:40 GMT 2025","passed","Mon May 19 18:19:46 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","5293","testResetCurrency","suite name","Mon May 19 18:18:48 GMT 2025","passed","Mon May 19 18:18:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify that users can be sorted alphabetically","7006","testCheckSortingListOfUsersAlphabetically","suite name","Mon May 19 18:14:14 GMT 2025","passed","Mon May 19 18:14:21 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","2334","testNavigateToSystemAdministrationPage","suite name","Mon May 19 18:14:38 GMT 2025","passed","Mon May 19 18:14:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Add users with roles [SUPER, ADMIN, USER] as super admin","0","testAddUser","suite name","Mon May 19 18:13:52 GMT 2025","unknown","Mon May 19 18:13:52 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","3349","testVerifyAddBusinessUnitButtonDefaultState","suite name","Mon May 19 18:15:27 GMT 2025","passed","Mon May 19 18:15:30 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Verify that re-selecting an already selected status keeps the selection unchanged.","0","testRetainStatusWhenReSelectingSameOption","suite name","Mon May 19 18:15:05 GMT 2025","skipped","Mon May 19 18:15:05 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Check if the user can change the password through the profile settings in the user menu","10248","testChangePassword","suite name","Mon May 19 18:15:28 GMT 2025","passed","Mon May 19 18:15:38 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","6131","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Mon May 19 18:18:24 GMT 2025","passed","Mon May 19 18:18:31 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","0","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Mon May 19 18:15:05 GMT 2025","skipped","Mon May 19 18:15:05 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","6068","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Mon May 19 18:18:36 GMT 2025","passed","Mon May 19 18:18:42 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify default filter state was applied once reset","12212","testResetAppliedFilter","suite name","Mon May 19 18:15:09 GMT 2025","passed","Mon May 19 18:15:21 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Verify that the dialog is closed by clicking on the 'Close' icon","0","testVerifyDialogClosedByClickIconClose","suite name","Mon May 19 18:13:52 GMT 2025","unknown","Mon May 19 18:13:52 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyDialogClosedByClickIconClose"
"Reset company analyst password under company admin","0","testResetPasswordForCompanyAnalyst","suite name","Mon May 19 18:13:52 GMT 2025","unknown","Mon May 19 18:13:52 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Verify that company name is pre-filled correctly and read-only","0","testVerifyFieldCompanyNamePreFilledAndReadOnly","suite name","Mon May 19 18:13:52 GMT 2025","unknown","Mon May 19 18:13:52 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyFieldCompanyNamePreFilledAndReadOnly"
"Edit Amount","8012","testEditAmount","suite name","Mon May 19 18:16:31 GMT 2025","passed","Mon May 19 18:16:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Verify validation messages when creating Acquirer with invalid input.","5763","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Mon May 19 18:20:02 GMT 2025","passed","Mon May 19 18:20:07 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","0","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Mon May 19 18:15:05 GMT 2025","skipped","Mon May 19 18:15:05 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Verify that the placeholder text for each field is correct.","4178","testVerifyPlaceholders","suite name","Mon May 19 18:18:47 GMT 2025","passed","Mon May 19 18:18:51 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Verify that user can see selector Status Options","3882","testTheVisibilityOfTheStatusSelectorOptions","suite name","Mon May 19 18:19:26 GMT 2025","passed","Mon May 19 18:19:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Filtering transactions by Currency","6265","testFilterTransactionsByCurrency","suite name","Mon May 19 18:17:50 GMT 2025","passed","Mon May 19 18:17:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Check if the user can change the password through the profile settings in the user menu","10826","testChangePassword","suite name","Mon May 19 18:15:12 GMT 2025","passed","Mon May 19 18:15:23 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
