"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","4225","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","Surefire suite","Sat Apr 05 06:43:40 GMT 2025","passed","Sat Apr 05 06:43:44 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4101","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Sat Apr 05 06:43:49 GMT 2025","passed","Sat Apr 05 06:43:53 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify: The visibility of elements in the 'Acquirers List' control panel","1","testVisibilityAcquirersListControlTab","Surefire suite","Sat Apr 05 06:41:10 GMT 2025","unknown","Sat Apr 05 06:41:10 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"'Create' button is disabled when required fields are not filled.","4584","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Sat Apr 05 06:43:22 GMT 2025","passed","Sat Apr 05 06:43:26 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify: Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","0","testSelectAcquirerDropdownFunctionality","Surefire suite","Sat Apr 05 06:41:11 GMT 2025","unknown","Sat Apr 05 06:41:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Verifying that we can switch the page when we click next button","2347","testPaginationNextButton","Surefire suite","Sat Apr 05 06:42:46 GMT 2025","passed","Sat Apr 05 06:42:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"User navigate to 'Login page'","1014","testNavigateToLoginPage","Surefire suite","Sat Apr 05 06:41:51 GMT 2025","passed","Sat Apr 05 06:41:52 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","2890","testNavigateToSystemAdministrationPage","Surefire suite","Sat Apr 05 06:41:47 GMT 2025","passed","Sat Apr 05 06:41:50 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","2358","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Sat Apr 05 06:42:54 GMT 2025","passed","Sat Apr 05 06:42:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Unauthenticated users are automatically redirected to the 'Login page'","3118","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Sat Apr 05 06:42:09 GMT 2025","passed","Sat Apr 05 06:42:12 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that the 'Add Company' window displays the correct title in the header.","2879","testVerifyAddCompanyWindowTitle","Surefire suite","Sat Apr 05 06:43:32 GMT 2025","passed","Sat Apr 05 06:43:35 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Verify: The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","0","testVisibilityHeaderAndAcquirersList","Surefire suite","Sat Apr 05 06:41:11 GMT 2025","unknown","Sat Apr 05 06:41:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Displaying the number of rows on the screen when selecting Selector Rows.","2451","testCountSelectorRows","Surefire suite","Sat Apr 05 06:42:32 GMT 2025","passed","Sat Apr 05 06:42:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Displaying the currency filter on the screen when selecting EUR.","0","testFilterByCurrency","Surefire suite","Sat Apr 05 06:41:11 GMT 2025","unknown","Sat Apr 05 06:41:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterByCurrency"
"Verify that the placeholder text for each field is correct.","2534","testVerifyPlaceholders","Surefire suite","Sat Apr 05 06:44:16 GMT 2025","passed","Sat Apr 05 06:44:19 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","4766","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Sat Apr 05 06:41:59 GMT 2025","passed","Sat Apr 05 06:42:04 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Unauthenticated users are automatically redirected to the 'Login page'","3090","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Sat Apr 05 06:42:16 GMT 2025","passed","Sat Apr 05 06:42:19 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3974","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Sat Apr 05 06:44:07 GMT 2025","passed","Sat Apr 05 06:44:11 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Unauthenticated users are automatically redirected to the 'Login page'","3106","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Sat Apr 05 06:42:05 GMT 2025","passed","Sat Apr 05 06:42:08 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"User email is remembered after first successful login with checked 'Remember me'","5369","testRememberMeCheckedSavesUserEmail","Surefire suite","Sat Apr 05 06:41:53 GMT 2025","passed","Sat Apr 05 06:41:58 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"User navigate to 'Login page' after logout","537","testNavigateToLoginPageAfterLogout","Surefire suite","Sat Apr 05 06:41:35 GMT 2025","passed","Sat Apr 05 06:41:35 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToLoginPageAfterLogout"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3596","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Sat Apr 05 06:43:59 GMT 2025","passed","Sat Apr 05 06:44:02 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Displaying options when clicking on Selector Rows","1167","testCountOptionsSelectorRows","Surefire suite","Sat Apr 05 06:42:25 GMT 2025","passed","Sat Apr 05 06:42:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"'Create' button is disabled when required fields are not filled.","3779","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Sat Apr 05 06:43:02 GMT 2025","passed","Sat Apr 05 06:43:06 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"'Create' button is disabled when required fields are not filled.","4434","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Sat Apr 05 06:43:12 GMT 2025","passed","Sat Apr 05 06:43:16 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","300","testNavigateToReportsPage","Surefire suite","Sat Apr 05 06:41:41 GMT 2025","passed","Sat Apr 05 06:41:41 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"User navigate to 'Dashboard page' after login","16","testNavigateToDashboardAfterLogin","Surefire suite","Sat Apr 05 06:41:30 GMT 2025","passed","Sat Apr 05 06:41:30 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1369","testNavigateToTransactionsPage","Surefire suite","Sat Apr 05 06:42:39 GMT 2025","passed","Sat Apr 05 06:42:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Unauthenticated users are automatically redirected to the 'Login page'","3089","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Sat Apr 05 06:42:12 GMT 2025","passed","Sat Apr 05 06:42:16 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
