"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that the user can switch to the light theme","2600","testLightColorThemeSwitch","suite name","Thu May 22 12:53:43 GMT 2025","passed","Thu May 22 12:53:45 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Company creation with Cyrillic symbols","8537","testAddCompanyWithCyrillicSymbols","suite name","Thu May 22 12:57:25 GMT 2025","passed","Thu May 22 12:57:33 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","3146","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Thu May 22 12:58:29 GMT 2025","passed","Thu May 22 12:58:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Verify the request to server contains all the information from the filter","17098","testRequestToServer","suite name","Thu May 22 12:57:17 GMT 2025","passed","Thu May 22 12:57:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Verify the status is sent to the server","11329","testStatusRequestServer","suite name","Thu May 22 12:58:04 GMT 2025","passed","Thu May 22 12:58:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"The visibility of elements in the 'Acquirers List' control panel","3047","testVisibilityAcquirersListControlTab","suite name","Thu May 22 12:56:46 GMT 2025","passed","Thu May 22 12:56:49 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Add a new business unit with 'Add business unit' button","19940","testAddNewMerchants","suite name","Thu May 22 12:53:08 GMT 2025","passed","Thu May 22 12:53:28 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Verify that users can be sorted alphabetically","7650","testCheckSortingListOfUsersAlphabetically","suite name","Thu May 22 12:53:34 GMT 2025","passed","Thu May 22 12:53:42 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"User navigate to 'Dashboard page' after login","7","testNavigateToDashboardAfterLogin","suite name","Thu May 22 12:57:05 GMT 2025","passed","Thu May 22 12:57:05 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","3563","testSelectAcquirerDropdownFunctionality","suite name","Thu May 22 12:56:12 GMT 2025","passed","Thu May 22 12:56:15 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Error is displayed when trying to create a company with an already existing name","5340","testAddCompanyWithSameName","suite name","Thu May 22 12:57:37 GMT 2025","passed","Thu May 22 12:57:42 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"error message 'From should be lesser than To' appears","3766","testErrorMessageByAmount","suite name","Thu May 22 12:56:02 GMT 2025","passed","Thu May 22 12:56:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","2971","testVerifyAddBusinessUnitButtonDefaultState","suite name","Thu May 22 12:54:20 GMT 2025","passed","Thu May 22 12:54:23 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","3033","testOpenCurrencyDropdown","suite name","Thu May 22 12:54:10 GMT 2025","passed","Thu May 22 12:54:13 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4752","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu May 22 12:58:27 GMT 2025","passed","Thu May 22 12:58:32 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that user can see Payment Method Options","3291","testTheVisibilityOfThePaymentMethodOptions","suite name","Thu May 22 12:58:35 GMT 2025","passed","Thu May 22 12:58:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfThePaymentMethodOptions"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","3918","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Thu May 22 12:58:12 GMT 2025","passed","Thu May 22 12:58:16 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"The presence of the dropdown options export table data to  file","4178","testPresenceOfDownloadFilesOptions","suite name","Thu May 22 12:57:10 GMT 2025","passed","Thu May 22 12:57:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Check that Logo in header contains text 'NPGW' and image","1885","testLogoContainsTextAndImage","suite name","Thu May 22 12:53:58 GMT 2025","passed","Thu May 22 12:54:00 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Deactivate and activate user under company admin","20846","testDeactivateAndActivateCompanyUser","suite name","Thu May 22 12:54:38 GMT 2025","passed","Thu May 22 12:54:59 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Verify Acquirers table contains correct column headers","2883","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Thu May 22 12:55:10 GMT 2025","passed","Thu May 22 12:55:13 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Check if the user can change the password through the profile settings in the user menu","0","testChangePassword","suite name","Thu May 22 12:52:37 GMT 2025","unknown","Thu May 22 12:52:37 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Check/Uncheck Visible columns in the Settings and verify table column headers","12669","testCheckUncheckOneVisibleColumn","suite name","Thu May 22 12:55:02 GMT 2025","passed","Thu May 22 12:55:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Verify validation messages when creating Acquirer with invalid input.","5062","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu May 22 12:58:33 GMT 2025","passed","Thu May 22 12:58:38 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","1393","testNavigateToReportsPage","suite name","Thu May 22 12:57:32 GMT 2025","passed","Thu May 22 12:57:34 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Create new company admin user","9421","testCreateCompanyAdminUser","suite name","Thu May 22 12:53:54 GMT 2025","passed","Thu May 22 12:54:04 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Filtering transactions by Currency","4893","testFilterTransactionsByCurrency","suite name","Thu May 22 12:56:41 GMT 2025","passed","Thu May 22 12:56:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Correct transaction summary is displayed on Dashboard page","1","testTransactionSummary","suite name","Thu May 22 12:52:37 GMT 2025","unknown","Thu May 22 12:52:37 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Error message when trying to create a company with invalid length and special characters.","3419","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Thu May 22 12:57:59 GMT 2025","passed","Thu May 22 12:58:03 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","6531","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Thu May 22 12:56:18 GMT 2025","passed","Thu May 22 12:56:25 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","11692","testAddCompanyAnalyst","suite name","Thu May 22 12:52:55 GMT 2025","passed","Thu May 22 12:53:07 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","5534","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Thu May 22 12:55:16 GMT 2025","passed","Thu May 22 12:55:21 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","8458","testCheckboxesOfGenerationParameters","suite name","Thu May 22 12:57:09 GMT 2025","passed","Thu May 22 12:57:17 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Verify that the placeholder text for each field is correct.","3348","testVerifyPlaceholders","suite name","Thu May 22 12:58:43 GMT 2025","passed","Thu May 22 12:58:46 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Displaying selected currency","4855","testFilterDisplaysSelectedCurrency","suite name","Thu May 22 12:56:24 GMT 2025","passed","Thu May 22 12:56:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Filter acquirers by status.","3482","testFilterAcquirersByStatus","suite name","Thu May 22 12:55:25 GMT 2025","passed","Thu May 22 12:55:28 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8392","testAddUser","suite name","Thu May 22 12:53:11 GMT 2025","passed","Thu May 22 12:53:19 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3161","testToggleStatusRadioButtonsCorrectly","suite name","Thu May 22 12:58:57 GMT 2025","passed","Thu May 22 12:59:00 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify that user can see selector Status Options","3188","testTheVisibilityOfTheStatusSelectorOptions","suite name","Thu May 22 12:58:41 GMT 2025","passed","Thu May 22 12:58:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verifying that we can switch the page when we click next button","3291","testPaginationNextButton","suite name","Thu May 22 12:57:03 GMT 2025","passed","Thu May 22 12:57:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Reset Amount Values","7308","testResetAmountValues","suite name","Thu May 22 12:57:37 GMT 2025","passed","Thu May 22 12:57:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Check after clicking on Transactions user redirected to Transactions page","3109","testTransactionsLink","suite name","Thu May 22 12:54:03 GMT 2025","passed","Thu May 22 12:54:06 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","2695","testNavigateToSystemAdministrationPage","suite name","Thu May 22 12:56:04 GMT 2025","passed","Thu May 22 12:56:06 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Displaying selected currency","4451","testFilterDisplaysSelectedCurrency","suite name","Thu May 22 12:56:16 GMT 2025","passed","Thu May 22 12:56:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Download files: PDF, Excel, CVS","4596","testDownloadFiles","suite name","Thu May 22 12:55:38 GMT 2025","passed","Thu May 22 12:55:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Correct merchant ID is sent to the server","8414","testCheckMerchantId","suite name","Thu May 22 12:56:49 GMT 2025","passed","Thu May 22 12:56:57 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Filtering transactions by Amount","5440","testFilterTransactionsByAmount","suite name","Thu May 22 12:56:32 GMT 2025","passed","Thu May 22 12:56:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Unauthenticated users are automatically redirected to the 'Login page'","1154","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu May 22 12:53:03 GMT 2025","passed","Thu May 22 12:53:05 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3899","testToggleStatusRadioButtonsCorrectly","suite name","Thu May 22 12:58:50 GMT 2025","passed","Thu May 22 12:58:54 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify that users can be sorted in reverse alphabetical order","8343","testCheckSortingListOfUsersReverse","suite name","Thu May 22 12:53:45 GMT 2025","passed","Thu May 22 12:53:53 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Unauthenticated users are automatically redirected to the 'Login page'","1042","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu May 22 12:53:08 GMT 2025","passed","Thu May 22 12:53:09 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify validation messages when creating Acquirer with invalid input.","3778","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu May 22 12:58:10 GMT 2025","passed","Thu May 22 12:58:14 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Filtering transactions by Currency","4706","testFilterTransactionsByCurrency","suite name","Thu May 22 12:56:49 GMT 2025","passed","Thu May 22 12:56:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4232","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu May 22 12:58:35 GMT 2025","passed","Thu May 22 12:58:40 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","9822","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Thu May 22 12:58:17 GMT 2025","passed","Thu May 22 12:58:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
