"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"All key chart elements are correctly displayed","5686","testVisibleChartElementsAreDisplayedCorrectly","suite name","Mon Jul 14 11:24:27 GMT 2025","passed","Mon Jul 14 11:24:33 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Check after clicking on Transactions user redirected to Transactions page","1040","testTransactionsLink","suite name","Mon Jul 14 11:28:39 GMT 2025","passed","Mon Jul 14 11:28:41 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Verify 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","7067","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Mon Jul 14 11:16:52 GMT 2025","passed","Mon Jul 14 11:16:59 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Check/Uncheck Visible columns in the Settings and verify table column headers","28997","testCheckUncheckOneVisibleColumn","suite name","Mon Jul 14 11:16:51 GMT 2025","passed","Mon Jul 14 11:17:20 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Verify the request to server contains all the information from the filter","13394","testRequestToServer","suite name","Mon Jul 14 11:18:29 GMT 2025","passed","Mon Jul 14 11:18:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Mon Jul 14 11:16:17 GMT 2025","unknown","Mon Jul 14 11:16:17 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"'Creation Date' column sorts ascending by default and descending on click.","18893","testSortByCreationDate","suite name","Mon Jul 14 11:23:16 GMT 2025","passed","Mon Jul 14 11:23:35 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Edit user under company admin","13046","testEditCompanyUser","suite name","Mon Jul 14 11:26:07 GMT 2025","passed","Mon Jul 14 11:26:20 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Editing a business unit updates its name while preserving the same ID","7212","testEditBusinessUnit","suite name","Mon Jul 14 11:25:38 GMT 2025","passed","Mon Jul 14 11:25:45 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testEditBusinessUnit"
"Compare number of transactions with selected statuses in the table before and after filter","8420","testFilterByStatus","suite name","Mon Jul 14 11:19:37 GMT 2025","passed","Mon Jul 14 11:19:46 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","6003","testToggleStatusRadioButtonsCorrectly","suite name","Mon Jul 14 11:17:52 GMT 2025","passed","Mon Jul 14 11:17:58 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"Verify the status is sent to the server","5513","testStatusRequestServer","suite name","Mon Jul 14 11:21:54 GMT 2025","passed","Mon Jul 14 11:21:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Check if the user can change the password through the profile settings in the user menu","5854","testChangePassword","suite name","Mon Jul 14 11:29:11 GMT 2025","passed","Mon Jul 14 11:29:17 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"User navigate to 'Login page'","173","testNavigateToLoginPage","suite name","Mon Jul 14 11:30:33 GMT 2025","passed","Mon Jul 14 11:30:34 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","10673","testRetainCurrencyWhenReSelectingSameOption","suite name","Mon Jul 14 11:28:08 GMT 2025","passed","Mon Jul 14 11:28:19 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Verify that business unit can be deleted","6825","testDeleteBusinessUnit","suite name","Mon Jul 14 11:25:51 GMT 2025","passed","Mon Jul 14 11:25:58 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testDeleteBusinessUnit"
"Verify company analyst can be deleted","9700","testDeleteCompanyAnalyst","suite name","Mon Jul 14 11:28:05 GMT 2025","passed","Mon Jul 14 11:28:14 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"Verify required field states, placeholders, and button state in empty 'Add Company' form.","4272","testAddCompanyFormValidationWhenEmpty","suite name","Mon Jul 14 11:30:06 GMT 2025","passed","Mon Jul 14 11:30:10 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testAddCompanyFormValidationWhenEmpty"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2759","testResetCurrency","suite name","Mon Jul 14 11:20:09 GMT 2025","passed","Mon Jul 14 11:20:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2943","testResetStatus","suite name","Mon Jul 14 11:21:35 GMT 2025","passed","Mon Jul 14 11:21:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","15853","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Mon Jul 14 11:19:00 GMT 2025","passed","Mon Jul 14 11:19:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Verify that a new business unit wasn't added once click 'Close' button","12257","testCloseButtonAndDiscardChanges","suite name","Mon Jul 14 11:25:05 GMT 2025","passed","Mon Jul 14 11:25:17 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Filter acquirers by status.","6037","testFilterAcquirersByStatus","suite name","Mon Jul 14 11:19:46 GMT 2025","passed","Mon Jul 14 11:19:52 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2813","testResetCurrency","suite name","Mon Jul 14 11:19:52 GMT 2025","passed","Mon Jul 14 11:19:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Compare number of transactions with selected statuses in the table before and after filter","8214","testFilterByStatus","suite name","Mon Jul 14 11:18:38 GMT 2025","passed","Mon Jul 14 11:18:46 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Edit Acquirer and Verify Updated Data in the Table","11703","testEditAcquirerVerifyUpdatedData","suite name","Mon Jul 14 11:17:33 GMT 2025","passed","Mon Jul 14 11:17:45 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testEditAcquirerVerifyUpdatedData"
"Check the hiding of parameters by pressing the chevron in Card details section","7080","testCheckTheHidingOfParameters","suite name","Mon Jul 14 11:29:11 GMT 2025","passed","Mon Jul 14 11:29:19 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTheHidingOfParameters"
"Refund button is visible only for transactions with status 'SUCCESS'","9125","testRefundButtonVisibility","suite name","Mon Jul 14 11:22:11 GMT 2025","passed","Mon Jul 14 11:22:20 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundButtonVisibility"
"Verify company admin can be deleted","8608","testDeleteCompanyAdmin","suite name","Mon Jul 14 11:27:50 GMT 2025","passed","Mon Jul 14 11:27:59 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
