"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Unauthenticated users are automatically redirected to the 'Login page'","1697","testUnauthenticatedUserRedirectionToLoginPage","suite name","Tue Jun 17 15:37:50 GMT 2025","passed","Tue Jun 17 15:37:52 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","2879","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Tue Jun 17 15:38:36 GMT 2025","passed","Tue Jun 17 15:38:39 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Error message 'From should be lesser than To' appears","1807","testErrorMessageByAmount","suite name","Tue Jun 17 15:34:29 GMT 2025","passed","Tue Jun 17 15:34:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Filtering transactions by Amount","0","testFilterTransactionsByAmount","suite name","Tue Jun 17 15:32:10 GMT 2025","unknown","Tue Jun 17 15:32:10 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Verify that 'Create' button is disabled when Acquirer name is empty.","0","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Tue Jun 17 15:32:10 GMT 2025","unknown","Tue Jun 17 15:32:10 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","1794","testResetCardType","suite name","Tue Jun 17 15:35:18 GMT 2025","passed","Tue Jun 17 15:35:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Displaying rows per page options when clicking on the RowsPerPage selector","0","testCountOptionsSelectorRows","suite name","Tue Jun 17 15:32:10 GMT 2025","unknown","Tue Jun 17 15:32:10 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","3634","testResetFilter","suite name","Tue Jun 17 15:34:48 GMT 2025","passed","Tue Jun 17 15:34:52 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Filter acquirers by status.","2248","testFilterAcquirersByStatus","suite name","Tue Jun 17 15:38:51 GMT 2025","passed","Tue Jun 17 15:38:53 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify that on the Transactions Page user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","397","testVisibilityOfControlPanelElements","suite name","Tue Jun 17 15:36:31 GMT 2025","passed","Tue Jun 17 15:36:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Tue Jun 17 15:32:10 GMT 2025","unknown","Tue Jun 17 15:32:10 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Verify company admin can be deleted","8766","testDeleteCompanyAdmin","suite name","Tue Jun 17 15:35:30 GMT 2025","passed","Tue Jun 17 15:35:39 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Tue Jun 17 15:32:10 GMT 2025","unknown","Tue Jun 17 15:32:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Verify that company cannot be deleted if there are associated business units","3517","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Tue Jun 17 15:35:25 GMT 2025","passed","Tue Jun 17 15:35:29 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Download files: PDF, Excel, CSV","2243","testDownloadFiles","suite name","Tue Jun 17 15:34:22 GMT 2025","passed","Tue Jun 17 15:34:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3729","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Tue Jun 17 15:33:49 GMT 2025","passed","Tue Jun 17 15:33:53 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Error message when trying to create a company with invalid length and special characters.","2569","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Tue Jun 17 15:33:08 GMT 2025","passed","Tue Jun 17 15:33:11 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"'Reset' button clears selected filter values and resets them to default.","3336","testResetFilter","suite name","Tue Jun 17 15:39:05 GMT 2025","passed","Tue Jun 17 15:39:09 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
