"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","4821","testResetAmount","suite name","Mon Jun 16 13:40:52 GMT 2025","passed","Mon Jun 16 13:40:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Add new system admin under super admin","0","testAddSystemAdmin","suite name","Mon Jun 16 13:36:14 GMT 2025","unknown","Mon Jun 16 13:36:14 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","3258","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Mon Jun 16 13:37:28 GMT 2025","passed","Mon Jun 16 13:37:32 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verify company admin can be deleted","8563","testDeleteCompanyAdmin","suite name","Mon Jun 16 13:39:48 GMT 2025","passed","Mon Jun 16 13:39:56 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","1","testCheckboxesOfGenerationParameters","suite name","Mon Jun 16 13:36:14 GMT 2025","unknown","Mon Jun 16 13:36:14 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Verify error appears when creating an Acquirer with a duplicate name.","0","testCreateAcquirerWithDuplicateNameShowsError","suite name","Mon Jun 16 13:42:01 GMT 2025","skipped","Mon Jun 16 13:42:01 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","0","testToggleStatusRadioButtonsCorrectly","suite name","Mon Jun 16 13:42:01 GMT 2025","skipped","Mon Jun 16 13:42:01 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Create company analyst under admin","24909","testCreateCompanyAnalystAndDeactivate","suite name","Mon Jun 16 13:37:16 GMT 2025","passed","Mon Jun 16 13:37:41 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","1898","testSelectAcquirerDropdownFunctionality","suite name","Mon Jun 16 13:45:50 GMT 2025","passed","Mon Jun 16 13:45:52 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Check that after click on transactions in column NPGW reference user see transaction details","2369","testCheckTransactionDetails","suite name","Mon Jun 16 13:38:26 GMT 2025","passed","Mon Jun 16 13:38:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTransactionDetails"
"'Amount' column sorts ascending on first click and descending on second click.","0","testSortByAmount","suite name","Mon Jun 16 13:36:14 GMT 2025","unknown","Mon Jun 16 13:36:14 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","5391","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Mon Jun 16 13:44:19 GMT 2025","passed","Mon Jun 16 13:44:24 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","5557","testRememberMeUncheckedDontSaveUserEmail","suite name","Mon Jun 16 13:43:38 GMT 2025","passed","Mon Jun 16 13:43:44 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Verify Reset filter cleans all the filters applied","18208","testResetAllTheFilters","suite name","Mon Jun 16 13:42:53 GMT 2025","passed","Mon Jun 16 13:43:11 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","3749","testResetCurrency","suite name","Mon Jun 16 13:41:53 GMT 2025","passed","Mon Jun 16 13:41:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify that user can see 'Card type' options","1855","testTheVisibilityOfTheCardTypeOptions","suite name","Mon Jun 16 13:43:29 GMT 2025","passed","Mon Jun 16 13:43:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
