"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Unauthenticated users are automatically redirected to the 'Login page'","1412","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Wed Apr 23 03:56:45 GMT 2025","passed","Wed Apr 23 03:56:47 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Log out via button in the user menu","1335","testLogOutViaButtonInUserMenu","Surefire suite","Wed Apr 23 04:03:51 GMT 2025","passed","Wed Apr 23 04:03:52 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInUserMenu"
"'Create' button is disabled when required fields are not filled.","2512","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Wed Apr 23 04:02:09 GMT 2025","passed","Wed Apr 23 04:02:11 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8665","testAddUser","Surefire suite","Wed Apr 23 03:56:00 GMT 2025","passed","Wed Apr 23 03:56:09 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Displaying the number of rows on the screen when selecting Selector Rows.","2397","testCountSelectorRows","Surefire suite","Wed Apr 23 03:57:01 GMT 2025","passed","Wed Apr 23 03:57:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Add users with roles [SUPER, ADMIN, USER] as super admin","7963","testAddUser","Surefire suite","Wed Apr 23 03:55:48 GMT 2025","passed","Wed Apr 23 03:55:56 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","4352","testOpenCurrencyDropdown","Surefire suite","Wed Apr 23 03:59:18 GMT 2025","passed","Wed Apr 23 03:59:23 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Error message when trying to create a company with invalid length and special characters.","4146","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Wed Apr 23 04:02:15 GMT 2025","passed","Wed Apr 23 04:02:20 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify 'Add business unit' button activation once some company is selected","8341","testVerifyAvailabilityOfBusinessUnitButton","Surefire suite","Wed Apr 23 03:54:57 GMT 2025","passed","Wed Apr 23 03:55:06 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","4297","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","Surefire suite","Wed Apr 23 04:02:39 GMT 2025","passed","Wed Apr 23 04:02:43 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
