"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify Minimum and Maximum Password Length Restrictions (negative)","2381","testPasswordLengthRestrictionsOnChange","suite name","Sun Jul 13 12:16:01 GMT 2025","passed","Sun Jul 13 12:16:03 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify that on the Transactions Page user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","1351","testVisibilityOfControlPanelElements","suite name","Sun Jul 13 12:09:22 GMT 2025","passed","Sun Jul 13 12:09:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Check that Logo in header contains text 'NPGW' and image","139","testLogoContainsTextAndImage","suite name","Sun Jul 13 12:15:35 GMT 2025","passed","Sun Jul 13 12:15:35 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Verify that if company is selected all it's business units are presented in the list","23304","testCompaniesBusinessUnitsPresence","suite name","Sun Jul 13 12:13:01 GMT 2025","passed","Sun Jul 13 12:13:25 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Verify that a new business unit wasn't added once click 'Close' button","12325","testCloseButtonAndDiscardChanges","suite name","Sun Jul 13 12:12:02 GMT 2025","passed","Sun Jul 13 12:12:15 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testCloseButtonAndDiscardChanges"
"New Acquirer can be successfully created and its details appear correctly in the acquirers table","15415","testAddAcquirer","suite name","Sun Jul 13 12:01:56 GMT 2025","passed","Sun Jul 13 12:02:11 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testAddAcquirer"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2373","testResetStatus","suite name","Sun Jul 13 12:07:38 GMT 2025","passed","Sun Jul 13 12:07:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Sun Jul 13 12:01:38 GMT 2025","unknown","Sun Jul 13 12:01:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Refund button is visible only for transactions with status 'SUCCESS'","8649","testRefundButtonVisibility","suite name","Sun Jul 13 12:07:59 GMT 2025","passed","Sun Jul 13 12:08:07 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundButtonVisibility"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","3840","testSelectAcquirerDropdownFunctionality","suite name","Sun Jul 13 12:07:39 GMT 2025","passed","Sun Jul 13 12:07:43 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Verify that user can see selector Status Options","1607","testTheVisibilityOfTheStatusSelectorOptions","suite name","Sun Jul 13 12:08:53 GMT 2025","passed","Sun Jul 13 12:08:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Edit Acquirer and Verify Updated Data in the Table","13100","testEditAcquirerVerifyUpdatedData","suite name","Sun Jul 13 12:03:05 GMT 2025","passed","Sun Jul 13 12:03:19 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testEditAcquirerVerifyUpdatedData"
"Add new company admin under super admin","8308","testAddCompanyAdmin","suite name","Sun Jul 13 12:09:49 GMT 2025","passed","Sun Jul 13 12:09:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
