"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Unauthenticated users are automatically redirected to the 'Login page'","1849","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun Jun 22 22:07:47 GMT 2025","passed","Sun Jun 22 22:07:49 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Filtering transactions by Card type displays only matching entries in the table.","1412","testFilterByCardType","suite name","Sun Jun 22 22:03:17 GMT 2025","passed","Sun Jun 22 22:03:18 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Verify that the color theme matching with the default browser theme","23","testDefaultThemeMatching","suite name","Sun Jun 22 21:58:04 GMT 2025","passed","Sun Jun 22 21:58:04 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Compare number of transactions with selected statuses in the table before and after filter","16758","testFilterByStatus","suite name","Sun Jun 22 22:05:16 GMT 2025","passed","Sun Jun 22 22:05:32 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"User navigate to 'System administration page'","1505","testNavigateToSystemAdministrationPage","suite name","Sun Jun 22 22:00:52 GMT 2025","passed","Sun Jun 22 22:00:54 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Verify default filter state was applied once reset","4372","testResetAppliedFilter","suite name","Sun Jun 22 22:00:51 GMT 2025","passed","Sun Jun 22 22:00:56 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Displaying selected currency","2786","testFilterDisplaysSelectedCurrency","suite name","Sun Jun 22 22:01:17 GMT 2025","passed","Sun Jun 22 22:01:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2170","testResetStatus","suite name","Sun Jun 22 22:04:45 GMT 2025","passed","Sun Jun 22 22:04:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","17444","testEditUser","suite name","Sun Jun 22 22:00:27 GMT 2025","passed","Sun Jun 22 22:00:45 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Error message when trying to create a company with invalid length and special characters.","4080","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sun Jun 22 21:57:20 GMT 2025","passed","Sun Jun 22 21:57:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2286","testResetStatus","suite name","Sun Jun 22 22:04:06 GMT 2025","passed","Sun Jun 22 22:04:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Error is displayed when trying to create a company with special characters in the name.","2165","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Sun Jun 22 21:57:41 GMT 2025","passed","Sun Jun 22 21:57:43 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","1","testCheckboxesOfGenerationParameters","suite name","Sun Jun 22 21:56:24 GMT 2025","unknown","Sun Jun 22 21:56:24 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Verify system admin can be deleted","11773","testDeleteSystemAdmin","suite name","Sun Jun 22 22:02:49 GMT 2025","passed","Sun Jun 22 22:03:01 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"Correct transaction summary mock data is displayed on Dashboard page","0","testTransactionSummaryMock","suite name","Sun Jun 22 21:56:24 GMT 2025","unknown","Sun Jun 22 21:56:24 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Validates successful company creation and correct field persistence (E2E test).","8040","testAddCompanyEndToEndTest","suite name","Sun Jun 22 21:56:49 GMT 2025","passed","Sun Jun 22 21:56:57 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Verify that a new business unit wasn't added once click 'Close' button","11476","testCloseButtonAndDiscardChanges","suite name","Sun Jun 22 22:07:05 GMT 2025","passed","Sun Jun 22 22:07:16 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Check/Uncheck Visible columns in the Settings and verify table column headers","25640","testCheckUncheckOneVisibleColumn","suite name","Sun Jun 22 22:02:18 GMT 2025","passed","Sun Jun 22 22:02:44 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4259","testToggleStatusRadioButtonsCorrectly","suite name","Sun Jun 22 22:06:31 GMT 2025","passed","Sun Jun 22 22:06:35 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Check password policy validation error messages when changing password in user menu","13396","testChangePasswordValidationMessages","suite name","Sun Jun 22 21:56:39 GMT 2025","passed","Sun Jun 22 21:56:52 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify that re-selecting an already selected status keeps the selection unchanged.","6668","testRetainStatusWhenReSelectingSameOption","suite name","Sun Jun 22 22:09:49 GMT 2025","passed","Sun Jun 22 22:09:56 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verify that user can see 'Card type' options","1464","testTheVisibilityOfTheCardTypeOptions","suite name","Sun Jun 22 22:05:32 GMT 2025","passed","Sun Jun 22 22:05:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Correct merchant ID is sent to the server","4997","testCheckMerchantId","suite name","Sun Jun 22 22:03:26 GMT 2025","passed","Sun Jun 22 22:03:31 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
