"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify company analyst can be deleted by company admin","7206","testDeleteCompanyAnalystAsAdmin","suite name","Fri Aug 15 07:54:50 GMT 2025","passed","Fri Aug 15 07:54:57 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testDeleteCompanyAnalystAsAdmin"
"Error is displayed when trying to create a company with special characters in the name.","2102","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Fri Aug 15 07:36:44 GMT 2025","passed","Fri Aug 15 07:36:46 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1372","testResetStatusAsAdmin","suite name","Fri Aug 15 07:55:01 GMT 2025","passed","Fri Aug 15 07:55:02 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetStatusAsAdmin"
"Verify that user can see 'Card type' options","800","testTheVisibilityOfTheCardTypeOptions","suite name","Fri Aug 15 07:55:24 GMT 2025","passed","Fri Aug 15 07:55:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Error is displayed when trying to create a company with an already existing name","3817","testAddCompanyWithSameName","suite name","Fri Aug 15 07:35:25 GMT 2025","passed","Fri Aug 15 07:35:29 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyWithSameName"
"Delete Active Fraud Control not added to Business Unit","7063","testDeleteActiveFraudControlNotAddedToBusinessUnit","suite name","Fri Aug 15 07:43:38 GMT 2025","passed","Fri Aug 15 07:43:45 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlNotAddedToBusinessUnit"
"Compare number of transactions with selected statuses in the table before and after filter","7637","testFilterByStatus","suite name","Fri Aug 15 07:37:12 GMT 2025","passed","Fri Aug 15 07:37:19 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify required field states, placeholders, and button state in empty 'Add Company' form.","3828","testAddCompanyFormValidationWhenEmpty","suite name","Fri Aug 15 07:35:15 GMT 2025","passed","Fri Aug 15 07:35:19 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyFormValidationWhenEmpty"
"Unauthenticated users are automatically redirected to the 'Login page'","1459","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Fri Aug 15 07:45:15 GMT 2025","passed","Fri Aug 15 07:45:16 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"Verifying that we can switch the page when we click next button","10346","testPaginationNextButton","suite name","Fri Aug 15 07:40:03 GMT 2025","passed","Fri Aug 15 07:40:13 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","10202","testDataMatching","suite name","Fri Aug 15 07:39:58 GMT 2025","passed","Fri Aug 15 07:40:08 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testDataMatching"
"Verify that the Control Name field requires between 4 and 100 characters","5794","testControlNameLengthRestrictions","suite name","Fri Aug 15 07:36:03 GMT 2025","passed","Fri Aug 15 07:36:08 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testControlNameLengthRestrictions"
