"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Error message is displayed when start date is after end date.","2180","testErrorMessageForReversedDateRange","Surefire suite","Thu May 01 17:30:58 GMT 2025","passed","Thu May 01 17:31:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Verify full lists of column headers in table and visible columns from Settings","4777","testCheckUncheckAllVisibleColumns","Surefire suite","Thu May 01 17:29:53 GMT 2025","passed","Thu May 01 17:29:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Displaying selected currency","3014","testFilterDisplaysSelectedCurrency","Surefire suite","Thu May 01 17:31:05 GMT 2025","passed","Thu May 01 17:31:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Edit company info and save","6114","testEditCompanyInfoAndSave","Surefire suite","Thu May 01 17:25:57 GMT 2025","passed","Thu May 01 17:26:04 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","Surefire test","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Verifies that all form field placeholders are set correctly","0","Bug","Surefire suite","Thu May 01 17:25:33 GMT 2025","unknown","Thu May 01 17:25:33 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","Surefire test","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"The visibility of elements in the 'Acquirers List' control panel","1768","testVisibilityAcquirersListControlTab","Surefire suite","Thu May 01 17:28:12 GMT 2025","passed","Thu May 01 17:28:14 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Displaying selected currency","3326","testFilterDisplaysSelectedCurrency","Surefire suite","Thu May 01 17:31:12 GMT 2025","passed","Thu May 01 17:31:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Company creation with Cyrillic symbols","7680","testAddCompanyWithCyrillicSymbols","Surefire suite","Thu May 01 17:28:35 GMT 2025","passed","Thu May 01 17:28:43 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"User email is remembered after first successful login with checked 'Remember me'","4377","testRememberMeCheckedSavesUserEmail","Surefire suite","Thu May 01 17:26:07 GMT 2025","passed","Thu May 01 17:26:12 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","1482","testVerifyAddBusinessUnitButtonDefaultState","Surefire suite","Thu May 01 17:33:32 GMT 2025","passed","Thu May 01 17:33:34 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","2765","testVisibilityHeaderAndAcquirersList","Surefire suite","Thu May 01 17:28:19 GMT 2025","passed","Thu May 01 17:28:21 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
