"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","4371","testRememberMeUncheckedDontSaveUserEmail","suite name","Mon Jul 21 12:37:06 GMT 2025","passed","Mon Jul 21 12:37:11 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Unauthenticated users are automatically redirected to the 'Login page'","905","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon Jul 21 12:37:14 GMT 2025","passed","Mon Jul 21 12:37:15 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"'Reset' button clears selected filter values and resets them to default.","6998","testResetFilter","suite name","Mon Jul 21 12:27:34 GMT 2025","passed","Mon Jul 21 12:27:41 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Validates successful company creation and correct field persistence.","12834","testAddCompany","suite name","Mon Jul 21 12:36:03 GMT 2025","passed","Mon Jul 21 12:36:16 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompany"
"Add new system admin under super admin","6852","testAddSystemAdmin","suite name","Mon Jul 21 12:30:36 GMT 2025","passed","Mon Jul 21 12:30:42 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Check if the user can change the password through the profile settings in the user menu","8556","testChangePassword","suite name","Mon Jul 21 12:35:20 GMT 2025","passed","Mon Jul 21 12:35:29 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Search by NPGW reference within Add adjustment dialog and check placeholders","6989","testPlaceholdersAndSearchNpgwInAddAdjustment","suite name","Mon Jul 21 12:37:32 GMT 2025","passed","Mon Jul 21 12:37:39 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testPlaceholdersAndSearchNpgwInAddAdjustment"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2526","testResetStatus","suite name","Mon Jul 21 12:28:32 GMT 2025","passed","Mon Jul 21 12:28:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Check that the 'Pending' occurs at most once in the Payment lifecycle section","21701","testPendingOccursAtMostOnceInLifecycle","suite name","Mon Jul 21 12:36:33 GMT 2025","passed","Mon Jul 21 12:36:55 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testPendingOccursAtMostOnceInLifecycle"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2349","testResetStatus","suite name","Mon Jul 21 12:27:53 GMT 2025","passed","Mon Jul 21 12:27:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","11184","testTransactionSearchByNpgwReference","suite name","Mon Jul 21 12:29:26 GMT 2025","passed","Mon Jul 21 12:29:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTransactionSearchByNpgwReference"
"Compare number of transactions with selected statuses in the table before and after filter","8050","testFilterByStatus","suite name","Mon Jul 21 12:27:18 GMT 2025","passed","Mon Jul 21 12:27:26 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"'Reset' button clears selected filter values and resets them to default.","6403","testResetFilter","suite name","Mon Jul 21 12:27:45 GMT 2025","passed","Mon Jul 21 12:27:52 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Mon Jul 21 12:23:54 GMT 2025","unknown","Mon Jul 21 12:23:54 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed.","8617","testAddCompanyAnalyst","suite name","Mon Jul 21 12:30:22 GMT 2025","passed","Mon Jul 21 12:30:31 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Verify that business unit cannot be deleted if there are users associated with it","3860","testDeletingBusinessUnitWithUsersFailsWithError","suite name","Mon Jul 21 12:34:30 GMT 2025","passed","Mon Jul 21 12:34:34 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeletingBusinessUnitWithUsersFailsWithError"
"Check password policy validation error messages when changing password in user menu","15802","testChangePasswordValidationMessages","suite name","Mon Jul 21 12:32:48 GMT 2025","passed","Mon Jul 21 12:33:04 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Error message when trying to create a company with invalid length and special characters.","2084","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Mon Jul 21 12:36:57 GMT 2025","passed","Mon Jul 21 12:37:00 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","5241","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Mon Jul 21 12:26:54 GMT 2025","passed","Mon Jul 21 12:26:59 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Add Active Fraud Control","6022","testAddActiveFraudControl","suite name","Mon Jul 21 12:35:10 GMT 2025","passed","Mon Jul 21 12:35:16 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddActiveFraudControl"
"Company can be added by filling out required fields","4746","testAddCompanyByFillRequiredFields","suite name","Mon Jul 21 12:36:21 GMT 2025","passed","Mon Jul 21 12:36:26 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyByFillRequiredFields"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Mon Jul 21 12:23:54 GMT 2025","unknown","Mon Jul 21 12:23:54 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","5245","testResetFilter","suite name","Mon Jul 21 12:33:21 GMT 2025","passed","Mon Jul 21 12:33:26 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Verify the error message when attempting to create a Fraud Control with the existing name","8988","testErrorMessageForExistedName","suite name","Mon Jul 21 12:35:47 GMT 2025","broken","Mon Jul 21 12:35:56 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testErrorMessageForExistedName"
"Verify company admin can be deleted","7283","testDeleteCompanyAdmin","suite name","Mon Jul 21 12:34:07 GMT 2025","passed","Mon Jul 21 12:34:14 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
